1.11509,-1.86428,1.98070,0.49455,0.37957,2.93037,-3.03566,1.11509,-1.81386,-1.86428,-0.28551,0.76780,0.60216,-0.52018,-0.38454,-1.81069,1.38344,1.69789,0.10610,-0.86078
1.58771,-0.70623,-1.79202,-0.90746,0.54209,-0.49887,-1.29944,1.58771,3.76024,-0.70623,0.33210,-2.07246,1.90695,-2.47090,0.56443,1.82327,-3.15847,1.05118,-0.35717,0.89763
-1.86572,-0.94817,0.71186,3.32561,-1.23493,3.27608,-0.07911,-1.86572,-0.37894,-0.94817,1.43383,0.25763,-0.20632,-1.27019,0.41297,-1.02929,0.23355,2.91976,-2.37157,1.62660
0.06030,-1.83766,0.31417,0.98044,-1.05608,-0.69717,0.60688,0.06030,-0.47882,-1.83766,0.00970,-0.84589,0.71968,1.14911,-0.08274,-0.00822,-3.31788,-0.49211,-0.94451,-0.03799
1.51540,2.94121,1.63259,0.03167,-0.66430,-0.76899,-3.43556,1.51540,0.43238,2.94121,0.90949,0.22439,1.85630,-1.90648,-0.67284,0.64311,-0.93178,1.94578,0.62806,1.31294
0.81425,3.48403,-1.24531,1.68726,0.99130,-0.10278,-2.57891,0.81425,-5.44724,3.48403,-1.83473,0.42436,1.74396,3.08692,0.11235,0.19271,-1.78797,0.21069,0.08632,-0.76569
-0.79519,0.47490,-1.04725,-0.92799,1.39434,-0.92757,-2.81878,-0.79519,-5.21085,0.47490,-0.63650,-1.16908,-2.75601,2.78884,0.50983,1.73541,1.40381,-0.08651,-0.01786,0.92382
3.01162,-0.34053,0.62550,2.28119,-0.13029,-4.19982,0.10998,3.01162,0.31020,-0.34053,0.02801,-1.72978,1.24385,2.31481,-0.97380,0.59592,-9.76746,-0.29219,-0.65350,0.20375
-0.80883,-2.90204,1.36731,1.96095,0.52769,-0.85045,1.58237,-0.80883,6.48279,-2.90204,-0.69179,-1.87253,0.37517,-5.38502,0.81075,0.82259,-3.39703,-0.37704,-2.68273,-2.06578
-1.50915,1.13928,-1.64106,-0.01199,0.56340,-2.87237,-1.05570,-1.50915,-1.45484,1.13928,-0.60828,1.52277,0.74039,-0.62582,0.78191,2.06511,1.62252,-2.59960,-0.87054,0.38603
0.00907,2.30872,1.23772,-0.79987,-0.05875,-0.58189,-0.09314,0.00907,-1.41693,2.30872,0.17883,-0.49978,-1.59979,2.75664,-0.37373,-1.07173,1.29340,-0.53221,-1.23944,-0.00443
-1.19579,4.12315,-0.91415,-2.51361,1.15844,2.69077,-1.43612,-1.19579,-1.33476,4.12315,0.90544,-1.12460,-0.97969,1.91021,-0.33320,1.06143,6.13592,0.15565,-2.52549,-1.50423
0.29064,0.32035,-1.34391,-1.04213,-1.17483,-1.46999,-1.46062,0.29064,-1.89787,0.32035,0.04331,1.31398,1.44416,0.08941,-1.51745,1.19088,-0.48402,1.00463,3.04563,-0.93402
2.50836,0.58985,0.09759,1.38560,-1.46286,0.71586,0.56797,2.50836,-0.77821,0.58985,-0.48165,0.72460,-3.69860,1.73683,0.02594,0.17778,1.11366,-1.50284,0.13011,-0.73106
1.13637,-1.95983,0.15330,-0.47071,-0.20292,4.18840,1.26264,1.13637,2.51605,-1.95983,-0.30523,-0.00015,0.20479,-0.95036,2.01581,0.54545,1.47385,1.57511,0.67818,-1.48924
-0.64132,1.68230,0.71782,4.05453,1.12625,-0.32778,-1.15023,-0.64132,-3.76923,1.68230,-0.20774,2.73075,-3.85828,-1.94419,-0.24111,-2.19577,3.47435,-2.54055,0.85874,-0.34397
-1.20868,1.07445,0.43867,-0.84439,0.50746,0.27520,0.06467,-1.20868,-2.06966,1.07445,-0.51019,-3.05855,-2.22394,0.35844,0.35326,-0.54711,-0.47271,0.35309,2.17568,-0.84014
-2.36694,-0.37054,-0.80759,-1.16391,-1.20151,-0.77156,0.89928,-2.36694,1.50984,-0.37054,-1.62944,1.66796,-1.78654,-2.86784,-0.10971,1.42581,5.68295,-2.31798,-0.11069,0.19131
-0.55441,1.46110,0.21496,0.87731,-0.18746,-3.18716,-4.33191,-0.55441,-6.41303,1.46110,-0.19650,3.06003,-3.54012,2.47387,-0.33231,0.06336,2.38526,1.99119,0.60390,0.84370
0.16846,-0.16882,0.63458,0.48796,-0.49139,-2.47194,-0.81492,0.16846,1.60473,-0.16882,-0.91312,-0.71424,1.48999,-1.02842,1.18961,-1.55490,-3.05190,-0.45881,-1.76545,0.14812
-0.65858,0.77946,0.79471,-1.22966,1.75152,-2.54363,0.68354,-0.65858,3.36416,0.77946,-0.34866,1.08430,-2.11546,-1.71493,-0.30155,-0.82581,4.20934,-3.32569,-2.66042,0.99988
2.35044,0.43585,0.67619,-0.14302,-1.35919,0.87062,1.10061,2.35044,3.38392,0.43585,0.90464,2.09121,1.56097,-1.16958,0.63543,0.23814,0.95110,-0.67173,0.45965,0.15665
-0.07950,-2.20289,0.23825,2.90011,-0.17041,-1.09109,3.44070,-0.07950,6.06410,-2.20289,0.34960,1.86482,0.75961,-5.72748,1.21896,-0.81893,-1.22523,-2.73902,-0.28114,0.57746
-1.74438,2.29909,1.01807,2.52806,-0.40102,-1.70670,-1.83642,-1.74438,-4.05498,2.29909,-0.21974,-0.38406,-1.12974,-0.46545,0.10944,-0.69595,-0.70606,-0.99401,-0.18252,-0.65498
-1.12692,1.06890,0.94438,1.98310,0.59128,1.10992,-0.52858,-1.12692,-4.23371,1.06890,1.47185,1.83522,1.16954,1.41547,1.19489,0.31580,1.30711,-0.98045,-0.41702,0.80255
0.88417,1.06289,0.50100,-1.08865,-0.18067,-2.57098,-2.77223,0.88417,-4.65638,1.06289,-0.37417,-0.08494,-3.07075,3.01351,1.60350,1.07694,1.15777,-1.47912,0.77986,-0.19015
2.66734,-3.85915,-0.43138,-0.89400,-0.79169,0.32516,-1.51531,2.66734,5.35148,-3.85915,-1.41765,-0.68075,3.23291,-2.05472,-1.58753,0.51203,-3.98281,3.05313,-1.56229,0.99527
-1.19505,-0.56723,-0.95847,1.36129,0.94681,0.84039,1.58003,-1.19505,0.08436,-0.56723,-1.60019,1.87789,0.67295,-0.01990,2.05187,1.51984,0.03003,1.93138,0.25839,-1.07921
5.46813,-1.45552,-0.71744,0.44835,-0.25631,0.25850,-0.91717,5.46813,3.73337,-1.45552,-0.26512,0.76217,-0.32594,-0.56029,0.17469,-0.43667,-1.49498,-1.16478,-0.67363,0.13148
-0.32052,0.36117,0.69515,-1.48911,-0.61130,-3.76401,2.98888,-0.32052,11.82275,0.36117,-0.55586,0.60291,-1.56399,-8.87414,-1.03796,-1.20031,1.56691,-0.47589,0.70998,-0.22685
-1.03908,3.12885,0.69748,-5.39244,1.03798,1.25063,0.00234,-1.03908,-1.51619,3.12885,0.46790,-3.92932,-2.02023,3.58168,-0.06543,0.86819,4.11557,-0.71296,0.13132,-0.73129
-0.83298,1.53294,-0.85522,-0.10654,0.87878,1.20947,-1.08489,-0.83298,-4.38146,1.53294,-1.72144,2.00383,-0.25252,0.98716,0.52009,0.39817,4.86619,-2.45093,0.90825,0.56569
0.88272,4.23275,0.13903,-3.52358,-1.22653,3.71921,-2.25853,0.88272,-1.30191,4.23275,0.05878,-1.98450,-1.65065,2.11526,-0.73865,-2.04939,7.63922,-2.60329,-2.51303,-0.12302
-1.98065,1.27581,-0.66778,-1.25154,-1.28745,2.54483,-1.59747,-1.98065,-7.32852,1.27581,-0.44930,2.21116,-1.72436,5.06965,1.17833,-1.07492,5.97114,2.21775,0.72279,-1.99457
0.63726,2.23835,-1.01857,-1.42557,-1.34204,0.55710,0.18327,0.63726,1.09298,2.23835,-0.35499,1.36508,2.63042,-1.06686,-0.32560,-0.86933,0.81715,1.34114,2.95102,-1.38507
-0.68442,-2.08680,-0.38062,1.93716,-1.65955,-1.47564,0.06045,-0.68442,4.87870,-2.08680,-0.54737,-0.41329,0.43640,-3.81482,1.84288,-0.56530,-3.01178,1.83233,-2.96836,-0.50718
-0.96261,2.30704,-0.30965,3.07513,0.44821,-0.44834,-2.14121,-0.96261,-6.41038,2.30704,-0.69852,2.24952,0.35004,1.61716,0.45451,1.53500,1.62010,-2.93524,-1.11789,1.05672
0.68366,-1.26865,0.11902,-1.08361,0.04111,-1.25486,-1.19958,0.68366,2.58294,-1.26865,0.28320,-2.46796,1.60104,-2.51270,1.09170,-1.86605,-4.39743,2.24565,1.58912,0.63357
-1.75217,0.09979,0.66788,-0.46158,-0.05987,-1.79630,-1.83333,-1.75217,-2.95054,0.09979,-0.43321,1.36027,-4.69167,0.57854,1.56884,-0.43404,5.18619,-1.00722,-0.96059,-1.45254
-0.51084,3.35595,0.29521,-2.48711,0.28194,-3.68111,-4.52446,-0.51084,-2.39193,3.35595,-0.89857,-0.69491,2.95490,1.56996,-2.01354,0.37831,0.69044,-2.15022,-3.25135,0.78302
2.04648,-2.21821,-0.44458,-0.26036,-0.36442,-0.88107,-1.66101,2.04648,3.46198,-2.21821,-1.88600,0.93966,-0.35410,-2.71317,-0.61751,-0.24698,0.86211,-1.02743,-1.46444,-0.50374
0.32523,0.22599,-0.01006,-1.87246,1.07610,-1.54824,-3.39758,0.32523,-2.10009,0.22599,1.57605,1.13780,-3.24680,0.57964,-0.87071,1.43732,4.54769,-0.29659,-0.22827,0.93135
0.43105,-2.98123,-1.17486,-1.96396,1.51752,-0.92939,0.43863,0.43105,-0.67718,-2.98123,0.80960,-2.90640,1.12924,3.08502,0.35422,-0.22439,-4.22542,-0.27807,-0.31105,-0.08762
-0.87592,0.49510,0.60633,1.65631,-0.21725,-0.03388,-2.91985,-0.87592,-9.25690,0.49510,-0.25329,0.92962,-0.16772,3.89613,-0.65727,1.26762,0.59837,-1.94105,0.62618,0.71886
-1.22414,0.23948,0.13855,0.14172,1.30631,-1.02089,0.84700,-1.22414,0.88607,0.23948,0.88100,-1.76306,-1.05448,-0.78843,0.10937,0.16282,-1.50988,0.39177,-0.06920,0.74124
4.32956,-2.24971,0.03960,0.22216,-0.87304,0.45966,0.92133,4.32956,2.98854,-2.24971,-0.27252,1.48088,-2.03819,0.25642,-1.31499,0.31273,0.96817,-3.01356,-0.59668,-0.28620
0.87729,2.75583,-1.01561,-1.66088,1.27239,1.94929,1.19071,0.87729,3.29708,2.75583,-2.07118,0.38693,1.18846,-1.43036,1.45334,-0.81621,2.60544,0.44045,1.09629,-0.09602
0.55848,-0.37524,-2.50540,2.41825,-0.34742,0.45555,-0.92269,0.55848,-2.75294,-0.37524,-1.27175,1.77189,-1.85511,-2.53251,0.31293,-0.81236,1.49200,-2.03608,3.48361,-0.69834
-0.47655,-1.47768,0.51504,-3.03327,-1.36881,2.80290,-0.35078,-0.47655,5.06047,-1.47768,0.69098,-2.37060,-1.54037,-3.03876,-0.07401,-0.08847,4.35755,0.80254,-2.18313,-0.73033
-1.70834,2.41142,0.21053,-1.81882,-1.32938,0.06785,-2.83364,-1.70834,-3.05652,2.41142,0.48836,-0.66739,-3.76230,0.09935,0.23686,0.16282,3.46456,4.35144,2.53575,-1.72912
-0.91018,1.82976,2.00285,-2.95126,-1.00687,-4.05624,1.21078,-0.91018,0.29110,1.82976,-0.76693,1.90803,-0.18800,0.18787,-0.40382,0.15897,3.40383,-3.90840,1.48395,-0.99337
-0.66513,2.80949,0.76715,-0.88367,-0.12099,-0.44378,-1.10490,-0.66513,0.34239,2.80949,1.62540,-0.80649,3.21515,-2.23535,0.16375,-0.03375,-0.13337,-0.93890,0.91917,0.39749
-2.48203,1.19642,0.89500,4.03719,-0.81504,0.66557,-0.10612,-2.48203,-3.23471,1.19642,1.35769,3.42584,0.31556,0.18362,-1.09411,0.89102,2.31462,-0.32681,-2.64376,0.15163
0.75390,0.25696,-0.51015,1.19202,1.22609,-1.11817,2.79874,0.75390,1.10900,0.25696,-0.72301,0.90052,-0.02985,1.02728,0.40332,0.60922,-2.76249,0.23775,1.17381,-0.31739
-0.54642,0.36642,-0.19016,-2.49695,-0.24933,3.57815,0.63548,-0.54642,2.93754,0.36642,-0.84148,-1.35530,-3.18728,-2.08165,0.16577,-1.77751,6.68425,-0.53452,-0.54609,-1.41829
1.72830,0.95874,-0.84362,-0.63182,0.31418,1.58096,1.48107,1.72830,0.99923,0.95874,1.10704,0.38538,0.02724,1.16365,1.00240,-1.03171,0.72721,-0.26677,1.00878,-0.28099
-2.85420,1.76748,-1.31433,-0.07568,-0.78240,-3.14475,-3.14605,-2.85420,-5.92881,1.76748,0.22121,-1.04578,2.25411,1.74607,0.98883,-0.16579,-1.97661,-0.50666,-0.52362,0.35790
1.71223,0.30368,-1.19799,2.08603,1.39791,1.23543,1.18644,1.71223,-1.09632,0.30368,-0.77405,4.42370,1.75176,1.73523,0.60240,-1.51733,0.44241,0.37940,0.88839,-1.20601
-1.77816,2.37891,1.60084,-1.49003,-1.34835,0.54603,-2.24662,-1.77816,-3.46007,2.37891,1.41706,0.24746,-2.27324,1.26037,-0.47539,-0.17834,5.18207,0.69140,-0.35216,0.42359
1.06111,1.00956,-1.18543,0.28798,1.21199,1.31109,-1.25056,1.06111,-4.43960,1.00956,-1.53671,1.37467,0.10709,2.50490,-0.48543,-0.77927,1.85770,-1.46113,1.16670,1.73326
-1.99462,1.59701,0.92884,3.47480,0.04926,-2.12378,-2.12592,-1.99462,-5.01070,1.59701,1.17715,2.15793,-1.09758,-0.38427,0.17558,-1.07162,-0.53893,1.25545,0.92698,-0.34367
-0.69511,0.07783,-0.86554,-1.17678,0.13352,0.34696,0.29587,-0.69511,1.15679,0.07783,0.15756,-0.09345,-1.13350,-2.49968,-0.77928,0.76554,3.34545,-1.93673,1.10868,0.93174
-0.23456,0.97233,-1.41450,-1.96897,-4.00016,-1.73107,2.88588,-0.23456,5.46866,0.97233,-0.01612,-0.47312,0.99402,-0.07395,-0.57165,1.98861,-2.23619,3.20398,-0.06751,1.59242
-0.35475,1.65044,0.70418,1.55961,-0.24387,1.48307,0.30268,-0.35475,-2.28221,1.65044,-0.80707,-1.32247,-0.39267,1.57295,-0.02584,0.83299,-1.65221,1.15592,0.15247,0.16522
1.25366,-0.80309,1.19795,-1.20324,1.97692,-1.05165,-1.28278,1.25366,4.39087,-0.80309,-1.15822,-1.66800,0.94378,-3.21680,0.46592,0.35575,-1.55155,0.14015,-0.80089,-0.20659
-0.24395,2.45174,1.69387,1.46380,0.26477,-2.68915,-4.17485,-0.24395,-7.22601,2.45174,1.17763,2.77806,-2.48567,2.07537,-0.78973,-0.16709,2.66211,-1.04978,0.61803,1.23945
-0.18795,-0.99116,1.34897,-0.15370,0.36600,-0.53315,-0.88970,-0.18795,0.30773,-0.99116,1.94172,0.34396,0.89089,-2.28181,-2.05261,-1.33698,0.48937,-1.34665,0.75881,-1.68818
-0.58873,-0.82743,2.24065,3.87191,-0.39634,0.68934,0.07860,-0.58873,-8.35896,-0.82743,0.68779,-2.76538,-0.84896,4.10119,-0.07122,-0.94516,-4.61667,-4.09365,0.14940,0.15021
1.00866,0.75332,-0.02799,-1.14028,-0.54192,-1.07490,-3.24268,1.00866,-3.08165,0.75332,1.08071,1.62224,-2.91200,1.63902,0.52597,-0.44317,5.01385,-2.31649,-1.16265,0.42573
-0.65462,0.83942,0.59475,-1.11182,-0.87900,0.16964,-0.17547,-0.65462,1.77067,0.83942,-1.66506,-0.46658,0.28932,-2.26133,0.62873,-0.87597,2.38825,-1.55872,-0.45035,-0.77243
0.62812,-1.45384,1.68776,3.57905,-0.21059,-2.99551,-4.24905,0.62812,-3.45626,-1.45384,1.22028,-5.58815,-3.10484,1.20253,-0.76335,1.14350,-8.34241,0.34974,-3.72882,-0.61001
-0.63796,1.95018,0.00288,-2.15591,-0.08912,2.29020,-2.33579,-0.63796,-5.46077,1.95018,-0.14281,-1.72445,-2.81020,1.84519,2.64052,0.17497,5.56665,-2.50278,1.30682,-1.46506
2.31494,-0.95295,-0.80730,3.49757,0.58273,-2.31870,0.05184,2.31494,-0.44784,-0.95295,-0.83898,0.58017,1.33114,2.29067,1.05186,0.98050,-8.49706,3.22187,-0.12023,-2.02445
0.32897,-1.34040,-1.41630,-1.34942,0.41754,-0.67488,0.33769,0.32897,6.37777,-1.34040,-0.30369,-1.88316,1.38149,-0.68310,-0.33899,1.65219,-3.65983,4.97004,-3.37342,-1.07918
-3.54805,3.61645,-0.60410,-2.09492,1.96246,-0.70101,-2.22702,-3.54805,-2.46379,3.61645,0.47791,-1.60903,1.03260,0.91764,0.69632,-1.35230,3.29904,-0.42976,-3.01535,-0.14862
0.62603,-1.56040,1.95847,-1.27431,-0.03984,1.52688,-0.01939,0.62603,0.09644,-1.56040,0.47274,-2.05605,0.07282,0.53211,-0.19349,-1.29259,0.00996,-1.42361,-0.34304,0.91751
0.94653,-0.08014,1.39291,0.78169,-1.33242,7.13397,-0.38535,0.94653,2.59536,-0.08014,-0.20720,-0.91978,1.14555,-2.07969,1.06767,-0.17737,5.20799,-2.37834,-4.64593,2.71887
-2.34244,0.78748,-0.45758,0.58658,0.99877,-0.03800,3.18775,-2.34244,1.35612,0.78748,-1.18558,1.68899,1.25266,0.27186,0.15368,-2.01554,1.01440,0.12952,-1.22989,1.53619
1.68191,-2.65229,-0.44115,0.21487,-0.15164,0.20321,-1.48260,1.68191,2.27126,-2.65229,1.85220,1.20830,-0.16419,-0.90155,-0.90625,-1.32098,0.03124,1.55799,-1.68625,-0.05641
2.72388,1.84726,-0.50122,0.16009,1.59929,-3.44137,-0.73033,2.72388,3.44210,1.84726,0.15072,-0.38815,2.68288,-0.87505,-0.37023,0.48129,-5.77446,1.16977,0.21081,-0.00583
-0.06483,-2.04498,-1.23229,2.76946,-0.90636,-3.04742,0.97402,-0.06483,1.44770,-2.04498,0.77153,3.02451,2.05888,-2.55826,0.33089,1.45000,-4.11164,0.90749,1.64489,0.05040
-1.56678,0.08652,-1.49832,-1.33087,0.74370,5.41197,-0.95724,-1.56678,-4.51628,0.08652,0.65395,-2.03700,-2.15871,1.87092,1.16031,1.35007,6.16266,-1.69978,-0.65323,1.39678
3.22697,-0.63637,-0.19596,-1.91333,0.45204,-0.14756,-1.79948,3.22697,3.60449,-0.63637,1.38417,-3.89983,2.17308,-2.23559,-0.28339,-0.76821,-5.29629,1.36095,1.91306,-1.21786
-2.00789,1.66043,-1.27899,-3.85721,1.29875,-5.00214,1.95363,-2.00789,6.67912,1.66043,0.91779,0.38604,2.44635,-2.23553,-1.15138,-0.21311,2.36717,-3.74823,-3.70140,-0.56863
-2.07149,-1.28486,1.71927,1.25689,0.01598,1.47277,1.22638,-2.07149,-1.59179,-1.28486,-0.18363,0.46808,0.40026,-1.73122,0.12041,-0.46984,0.28744,0.23711,2.53323,0.04870
3.50592,1.60488,0.55930,-0.01103,0.07997,2.08846,-1.07888,3.50592,0.72708,1.60488,0.91949,0.02026,3.42927,1.05063,-0.84026,-0.35831,-3.79080,4.01384,2.15169,-1.61809
-0.61464,-3.00311,0.78850,-0.75730,-0.44752,-1.79711,0.86408,-0.61464,2.18050,-3.00311,0.89394,-0.62318,-1.12790,-1.37979,-1.73417,0.00581,0.56240,-3.22660,-1.71154,0.14979
-1.74703,-1.07854,-1.29359,-2.06729,-0.97840,-0.03040,2.33654,-1.74703,2.22455,-1.07854,1.32343,-0.13569,-2.48240,-1.81176,-0.00954,-0.91197,4.73347,-3.02654,0.26887,-2.16952
-1.33709,4.14996,2.01992,4.55349,-0.91235,-1.00005,-1.31179,-1.33709,-4.47160,4.14996,-0.40041,3.94601,-0.79018,0.25308,-1.14899,0.06562,2.84714,-1.99394,-2.00559,0.27191
-3.18469,1.70462,-1.07220,-2.33224,-0.30466,-5.94214,-4.69507,-3.18469,-3.42446,1.70462,0.59815,-5.30226,2.23965,1.09861,-1.97714,-1.10794,-3.31445,-3.64967,-4.81505,-1.67144
-1.71763,-0.05897,-0.61602,1.28518,1.14994,1.65836,0.10753,-1.71763,-3.88935,-0.05897,-0.33485,-1.32176,-1.42617,-0.48411,-0.02699,0.36216,0.26756,-0.60440,2.56540,0.20288
-0.02285,2.66615,-0.77808,0.23122,-1.49907,0.71068,1.21893,-0.02285,0.90825,2.66615,0.23516,-0.31105,0.41603,2.59749,0.04855,1.12238,-0.02108,0.80470,-3.16097,-0.16230
-1.59443,0.17922,0.73946,-0.10436,-0.80203,-0.40611,-0.38009,-1.59443,-0.03735,0.17922,-1.59420,-2.10586,1.18227,-2.51971,0.72278,0.88500,-0.91838,-1.63783,0.50148,1.72012
1.97305,-1.49088,-1.11350,-0.47849,0.77802,1.66148,-1.46554,1.97305,-2.92881,-1.49088,1.70118,-0.69104,-0.73932,-0.52212,-0.61738,0.46610,-0.61244,-0.00242,5.36273,-0.30352
2.69306,-3.20401,-0.73255,2.80736,-0.29488,-1.38483,1.42074,2.69306,4.88784,-3.20401,0.49963,1.20834,0.30260,-3.19747,0.67649,-0.74461,-4.03424,-1.18583,-0.46672,-0.73189
0.48793,3.01356,0.07328,-3.87771,0.03830,0.21448,-4.23594,0.48793,-4.99952,3.01356,-1.58719,-1.81932,-3.84240,2.23188,0.76788,1.70972,5.96285,-1.75985,1.40680,-0.88675
-1.58412,-1.38640,-0.88354,0.76794,-0.28025,-1.25337,-0.79050,-1.58412,-3.44802,-1.38640,-1.06972,0.75156,-1.11528,1.32781,-0.49042,0.47093,-0.45561,1.10427,0.48779,1.76055
-0.53184,-2.59053,-0.36260,-0.22033,-0.35695,-1.42020,-0.21233,-0.53184,0.77720,-2.59053,-0.47126,3.71218,2.25167,-0.93305,2.16711,1.62261,0.12592,2.23413,0.98524,-0.00200
2.08602,-1.29638,-0.17647,0.93823,0.13993,-1.82663,1.24552,2.08602,2.92848,-1.29638,0.75435,1.72100,0.15457,-1.93847,-0.36992,-0.76935,-1.57073,-1.80955,1.21288,-0.53267
0.49513,-1.93154,-0.68123,-0.79100,0.88223,1.75352,-0.46659,0.49513,1.01921,-1.93154,-1.88620,-1.59824,-0.35265,-3.54850,2.73220,-0.33022,0.72981,-1.24427,2.80889,1.38993
0.23248,0.26832,-1.55049,-0.36513,-0.37737,2.50517,-0.46019,0.23248,-1.26235,0.26832,-0.14843,-2.46748,-1.91574,-2.60645,1.49855,1.98868,2.54176,-3.67144,2.62901,-0.95317
-0.02353,0.96573,2.12858,-3.06427,-0.68184,3.07479,1.88823,-0.02353,3.86512,0.96573,0.05762,-3.63137,0.37820,1.18732,-1.22999,-0.02491,0.41393,2.05196,-1.71976,0.06445
-0.99696,-3.65515,-0.28026,-1.63718,0.19475,-0.15179,-1.44248,-0.99696,-3.15002,-3.65515,0.18022,-1.51765,-3.09063,-0.32851,-1.61369,-0.37652,1.55681,-1.04309,2.60999,-0.17310
-1.69018,1.79934,2.37098,1.04921,-0.53982,3.80955,1.55575,-1.69018,-1.19134,1.79934,1.12987,4.64121,-0.72993,-1.43886,0.56452,1.20703,5.80399,4.00642,4.08230,0.27359
-0.16399,0.66417,-1.51999,-0.55031,-1.51540,1.51212,-1.23096,-0.16399,-2.48171,0.66417,0.86558,-1.06675,-0.49412,0.60385,0.87460,-2.07972,1.95709,-1.49628,0.12727,-1.12540
-0.67125,1.36231,0.68418,1.90917,-0.22008,-1.33047,-0.69906,-0.67125,1.85085,1.36231,-0.22620,0.70239,2.98010,-1.63214,0.39961,-0.29728,-3.38092,2.98836,-1.66027,1.62089
0.47174,2.07236,-1.02619,1.63913,-1.37589,1.93167,-0.28326,0.47174,-2.20601,2.07236,-0.80079,2.86383,1.01246,-1.52914,-0.67044,0.22454,3.43572,-2.42279,2.21085,0.00036
3.13220,-2.74017,1.47118,2.78792,-0.32645,2.61417,-0.02749,3.13220,1.81818,-2.74017,0.72587,-2.56375,-0.90024,-0.67951,0.29030,0.86236,-5.29667,1.55710,-0.40689,1.52908
0.59924,1.28679,-1.67985,-3.79544,-0.77717,0.90763,-2.62765,0.59924,-1.91840,1.28679,1.77848,0.94989,-2.93087,2.65677,-0.38347,-0.37254,6.72726,1.09886,-0.18847,0.78258
0.53369,0.16873,0.66973,3.59502,0.90401,-2.39421,0.02868,0.53369,-3.38690,0.16873,-1.16622,1.40166,-1.83775,2.02050,-1.33658,0.25370,-3.86895,0.81216,0.88550,-0.67013
-2.82424,1.72056,1.92461,0.18013,-2.71215,-1.64562,-3.51204,-2.82424,-5.96765,1.72056,0.62054,2.21895,-4.63512,0.21569,-0.51588,-1.51975,4.92905,2.82085,2.11616,-1.11498
4.37952,1.44847,0.52370,0.34180,-0.60758,-1.37470,-1.07140,4.37952,4.33158,1.44847,1.42417,-3.17634,2.96567,-1.28429,0.92276,-1.10013,-7.86528,0.76757,0.04996,-0.83385
0.40482,-0.35666,0.35682,0.23124,-0.76355,1.51431,-0.07919,0.40482,-0.49933,-0.35666,-0.61182,0.47268,-0.81334,-0.15482,-1.30146,1.18212,1.84615,-0.61135,0.25052,-1.41881
-0.32278,0.26329,-2.13200,-0.51308,-0.14047,-0.03222,1.77305,-0.32278,4.52078,0.26329,0.45740,-0.24951,1.23010,-2.56991,-0.11319,1.00369,-0.15112,0.12043,-0.47537,0.08928
-1.21432,0.65193,0.50773,-0.34852,2.11575,1.49810,-0.07227,-1.21432,1.33022,0.65193,-0.34417,-0.07626,-1.93530,-1.06059,-2.56779,-0.54876,1.92222,4.31845,0.24822,-0.26219
-2.07552,1.42559,-0.15673,2.62384,-0.78241,3.05950,-1.38777,-2.07552,-10.59259,1.42559,2.00218,3.26058,-0.89352,3.89405,-0.61405,-0.26208,3.61101,0.90817,3.11863,-0.84835
0.16703,-3.49291,-1.35601,-0.19737,0.96108,1.59263,-2.12670,0.16703,1.48820,-3.49291,0.96718,-1.25507,-1.10283,-2.45620,1.75441,1.71948,1.77067,-0.71387,-2.48683,0.59427
0.93742,-2.29200,1.69477,-1.13199,-0.15409,1.04367,-2.84049,0.93742,0.40719,-2.29200,-0.12963,-1.02948,0.66439,-2.68643,-0.30142,0.53095,-0.35471,1.65734,1.94596,0.13760
-2.22075,-1.61403,-0.55139,0.52181,0.66432,-1.34927,0.58520,-2.22075,-0.91102,-1.61403,-1.94687,1.51749,-0.59061,0.00176,-0.95408,0.51184,1.55029,-1.01484,-1.33612,-1.37614
-0.79223,0.03421,-1.34024,0.79182,-0.44381,2.13827,-2.70113,-0.79223,-1.74067,0.03421,-0.69130,0.25569,-2.23641,-1.11742,1.44260,-1.68218,3.46438,1.88342,-0.94348,1.33204
-1.78005,-5.54531,0.81634,-0.67536,-0.27767,-2.07333,-0.98214,-1.78005,-1.07269,-5.54531,-0.82637,0.25392,-3.48741,-0.49867,-0.93473,0.87831,3.49961,-4.35175,-2.99115,2.56580
-2.03335,-1.47728,-0.86420,0.91713,0.17299,1.68686,-1.56446,-2.03335,-2.49510,-1.47728,0.09999,0.12956,1.66214,-1.75473,0.48831,0.00247,0.77524,0.44818,0.43691,0.17167
-1.79690,-1.94484,0.27107,-3.59984,-0.04097,0.88432,-3.34594,-1.79690,-4.61507,-1.94484,1.12252,-3.75280,-2.79875,-0.07580,1.39224,0.43700,2.35753,0.59424,3.34852,-0.67226
-0.37761,-1.25546,-1.11302,4.40789,-0.59675,-2.83449,-0.72745,-0.37761,-2.83421,-1.25546,-0.41741,2.63675,-0.36073,0.42144,0.04610,-2.10441,-4.90837,3.18219,0.88414,-0.25922
-0.40705,3.47174,-0.36491,-1.62056,1.41814,1.56635,-0.40740,-0.40705,-1.52442,3.47174,1.54987,0.22651,0.09160,1.83480,0.56562,0.32563,3.59836,0.41899,-0.02180,-0.29121
-1.18436,0.13867,0.70599,0.59043,0.29562,-1.03217,1.78687,-1.18436,2.63332,0.13867,0.18714,0.98428,-0.39279,-3.05134,-0.70601,0.77818,1.37314,-1.72002,0.14698,-0.34280
