4.96242,-5.73050,0.14986,0.62770,-0.39865,-1.89177,0.15349,1.35005,-1.17097,3.72938,-0.66418,0.08660,-5.73050,4.96242,1.17620,-2.98659,-1.73290,-0.14605,-1.61465,0.68366
-1.80460,-3.83651,0.30813,2.02813,1.07710,0.45889,0.44944,0.60994,1.58400,1.67610,-0.44549,-2.32190,-3.83651,-1.80460,1.48135,-7.23979,-1.00822,1.20781,0.52375,1.02235
3.49287,5.20932,0.38833,0.47457,-3.57672,-0.29906,-0.51591,-1.59336,-0.55268,-1.42683,-2.51118,3.74047,5.20932,3.49287,-0.65481,3.52859,3.82573,-0.53822,0.24938,-1.83929
1.16394,-2.60227,0.05648,1.16823,0.47959,1.05075,-0.44366,-0.80060,0.52906,-1.49346,2.27721,-1.52000,-2.60227,1.16394,-0.80272,2.01566,-1.42267,-2.23830,1.13237,0.63888
-1.39708,-0.07428,0.10444,-0.37752,0.20149,0.65222,0.73053,0.29845,-0.72083,-0.85628,2.94152,-0.08074,-0.07428,-1.39708,0.25240,4.91206,-0.16883,-2.10899,-0.36410,-0.12432
-4.51847,-9.91270,-0.15735,3.05719,0.50151,-3.61921,3.57490,-0.28442,-2.12419,-0.38380,-1.88864,-6.19570,-9.91270,-4.51847,-2.25175,-4.45467,-2.62966,-0.18369,0.60923,0.68643
-1.91428,0.97100,0.84504,-1.24233,-0.94048,1.15853,2.17010,-0.39031,-0.48897,0.88696,1.32098,0.10362,0.97100,-1.91428,-0.57356,4.62889,0.37735,-1.66711,-0.17715,-0.21189
2.24273,4.27259,0.47604,-1.55690,-0.10914,3.46233,-0.74864,-1.03672,-0.44916,-0.59158,0.55565,0.17593,4.27259,2.24273,-0.36854,3.78269,0.89050,-2.51040,0.46286,1.78194
1.10665,4.60223,-0.68511,-2.29642,-1.10328,3.25298,3.16669,-0.31365,0.75588,1.01188,3.68627,0.78341,4.60223,1.10665,1.38654,4.74627,3.19931,2.29751,-0.14505,-0.89322
2.56113,-4.61197,0.32224,0.96648,-0.12999,-2.08479,1.89932,-1.25421,-2.02810,1.93422,1.75963,0.00235,-4.61197,2.56113,-2.80148,4.22126,2.15536,-0.51344,0.09574,0.53747
-2.99702,-4.77034,1.27452,2.91223,-1.63185,-2.29650,1.19563,-0.92460,0.45053,-0.62066,1.56451,0.70656,-4.77034,-2.99702,-0.98564,-0.64521,-1.27428,1.44847,-0.22152,2.30931
0.61773,5.98262,0.91479,-2.57467,2.09518,1.66315,-1.31711,-1.54469,-0.06859,-1.03394,-0.53843,2.79756,5.98262,0.61773,0.25189,3.40929,-0.78066,-0.61053,-0.09905,-0.10387
2.26513,2.69702,1.42505,-3.50581,1.69168,1.48747,-0.32443,-0.96294,-0.14029,0.16570,2.01124,-1.04589,2.69702,2.26513,-0.50900,6.71723,1.17529,-2.84305,0.26274,-0.26126
0.15652,-3.21184,2.27189,0.10953,-1.64883,-1.80085,-0.74947,0.97278,-1.00039,-2.24730,2.30312,-0.03054,-3.21184,0.15652,-1.55110,4.04533,-3.18741,-1.24610,-0.62414,-0.20286
0.10706,-6.37822,1.20250,0.32379,0.67878,-1.02367,-1.91627,-0.16596,-0.72756,4.05615,1.14437,-2.37392,-6.37822,0.10706,-2.54325,-3.98935,-0.29957,-0.08011,1.00626,0.37622
-3.70324,-3.64376,0.13211,-0.44645,-0.99344,-3.48107,1.26647,-0.23566,1.47122,-0.38226,1.57667,0.47023,-3.64376,-3.70324,-1.00149,7.99840,-1.80552,-4.86906,-0.41446,0.77178
1.45726,5.83231,1.04742,-1.00268,-2.30147,2.98582,0.09441,0.50663,2.85343,-1.09747,-1.34750,2.58799,5.83231,1.45726,0.87865,-1.37700,-1.13956,2.89678,-0.35812,0.03815
1.14104,2.23991,-0.00342,0.64110,1.04038,3.13396,-1.62660,-0.41528,0.10094,1.23043,-0.38530,1.16995,2.23991,1.14104,-1.46994,0.16832,1.64347,-2.26303,-0.48035,0.63433
-0.85352,0.29100,-0.20060,-0.93621,0.21061,-2.26829,-0.26818,-0.92424,0.19519,1.03213,-0.82851,1.71673,0.29100,-0.85352,-1.65766,2.30888,1.03954,-0.08113,0.13022,-1.35563
0.03932,-3.19163,-0.41207,-0.78417,-0.22311,-1.72793,0.02005,-0.18665,-1.36190,1.31766,2.92313,-0.31314,-3.19163,0.03932,-0.82834,1.69001,-0.17104,1.08426,-1.47874,0.63006
-1.15213,1.59321,0.30584,-1.92556,0.04728,0.66235,-0.69580,-0.72532,0.79484,4.11750,-1.43988,4.05322,1.59321,-1.15213,-3.64284,-1.46895,-1.76956,2.90469,-0.64288,-1.14201
-4.44531,-0.70156,-1.01060,-0.64378,1.28449,-1.40933,3.86597,-0.17289,1.01184,-1.49958,0.37200,-2.78853,-0.70156,-4.44531,0.85415,2.61592,0.26644,-0.08887,-0.96540,-0.85950
1.68355,2.25649,-0.74985,-1.81990,-1.38502,2.93934,-3.32201,1.85917,-0.58765,3.17676,0.73869,-0.27488,2.25649,1.68355,0.45990,-4.16875,1.35238,0.83348,0.98825,2.14893
0.98263,2.40848,0.77529,-0.82050,-0.62461,1.33759,-0.55713,-0.21564,-1.15195,0.23608,0.67994,-0.16463,2.40848,0.98263,1.58284,-0.47320,1.68781,0.48030,2.02826,-0.06068
1.30375,-2.93534,0.71911,1.83710,-0.29944,-0.75814,0.55911,-0.03350,0.59121,-2.92839,2.12745,-1.81781,-2.93534,1.30375,-0.03010,0.85895,-0.48498,0.57943,0.00474,-1.11874
2.64933,-3.19235,-0.84627,0.89592,-0.94506,-0.47185,-0.92296,-0.18861,-1.38097,1.39062,0.25723,-0.05360,-3.19235,2.64933,-0.05232,-4.01667,-1.35340,2.03828,-0.73514,-0.90115
0.97207,5.47456,0.63872,-1.90932,-0.35120,2.19278,-2.07737,-0.67561,-0.09838,-1.64303,-0.68815,0.87181,5.47456,0.97207,0.04038,2.48196,0.29182,-1.82292,0.41274,-0.25579
1.30495,3.51149,-0.56556,-2.38188,0.79521,1.89491,-0.93792,1.76054,-0.26002,-0.00677,0.05776,-0.39245,3.51149,1.30495,-3.18411,1.42408,1.20216,1.57856,0.60225,-0.89360
-0.51329,3.07230,-0.49072,-0.37667,-0.97894,-0.83346,0.51455,1.03928,0.09166,-1.37886,-1.70439,3.87244,3.07230,-0.51329,1.38371,0.91103,-2.22133,1.30936,-0.94668,-0.09200
-3.39827,1.23494,1.33079,-0.11216,-1.64279,2.26545,1.39885,1.84574,-0.79218,-0.72342,-0.21703,-2.37191,1.23494,-3.39827,-0.30211,1.20991,0.31612,-2.57324,-0.99730,-1.71952
0.55865,2.26340,0.52652,-1.14956,0.97670,-0.08447,0.20163,0.51814,-1.06384,2.71473,-2.94862,4.51150,2.26340,0.55865,0.24148,0.81221,-1.74577,-1.00471,-0.40047,-0.41597
2.31884,-2.30785,-0.00018,0.57735,0.07819,-0.69554,1.89592,-0.26956,0.69460,2.60666,0.74004,0.59371,-2.30785,2.31884,-1.41071,3.62674,2.62946,-1.49209,-1.44724,0.14575
-1.37345,-6.51419,-0.01959,0.72634,-0.83685,-1.51265,-1.39105,-0.54884,-1.69968,2.50444,0.96823,-3.56591,-6.51419,-1.37345,-1.95258,-2.30379,-0.04501,-2.15181,-0.78811,0.66333
-1.64365,-5.33462,0.81852,0.70187,-0.13291,-0.28058,-0.90041,-0.44393,1.54891,2.33879,0.57132,-3.86412,-5.33462,-1.64365,-3.33425,-3.89979,0.21372,0.09291,-0.23892,0.14067
-2.52741,-4.83084,-1.50276,0.67431,-1.24664,-0.86336,-0.16331,-0.24483,1.67952,-1.43947,3.55301,-2.71952,-4.83084,-2.52741,-0.28979,2.76684,-2.20885,-2.85049,-1.48213,1.29104
-1.53441,-0.57970,-0.63592,1.14633,-1.33162,3.09926,0.93071,-0.68664,-1.25177,3.22854,-0.14235,1.20658,-0.57970,-1.53441,-1.35248,-4.39744,-1.13299,1.95949,0.63301,-0.74271
-0.59456,-0.34533,0.47466,-2.48900,-0.76117,0.75968,-0.50047,0.04586,0.72118,-0.02900,3.62622,-0.28495,-0.34533,-0.59456,3.31062,0.61673,-4.15192,0.63281,0.35808,-1.04024
-1.01742,-4.90414,0.30332,2.31145,-0.71096,-0.70845,-0.71710,0.56189,0.04579,2.29613,-0.10457,-0.01493,-4.90414,-1.01742,0.90097,-5.07672,-1.85338,-0.39267,-0.49270,0.15151
2.33084,6.79734,1.06871,-2.96756,0.10415,2.72755,-3.66789,-1.97926,-1.31462,1.20733,-0.42492,2.49149,6.79734,2.33084,1.09742,-1.12527,1.28433,0.90199,-0.37886,-0.57224
-3.55074,-0.64214,-0.23345,0.91304,-1.48001,0.67415,0.88811,0.96058,1.06395,-1.01226,-1.91625,-1.92505,-0.64214,-3.55074,-0.76210,-0.24786,-1.27011,-3.04523,-0.28076,-0.08669
-0.59073,-7.72578,-0.17252,-0.63489,-0.53707,-2.71748,-1.18133,0.65441,-0.40173,3.34339,0.26191,-5.13458,-7.72578,-0.59073,-6.83577,-2.29258,0.81103,0.63333,-1.55891,-0.38362
-1.34502,-5.06305,0.02427,0.41733,1.65148,-2.48677,-0.77184,-1.35954,-1.41343,2.86983,-0.77720,-2.95247,-5.06305,-1.34502,-0.66662,-6.07636,0.66697,1.61409,-0.17237,-0.31211
0.18644,3.00794,1.09794,-1.52199,-0.31139,1.35405,-0.95791,-0.11173,-0.16236,-0.50809,0.75102,1.13521,3.00794,0.18644,0.42262,4.32271,-0.03678,-2.92296,0.24636,0.92497
-0.34515,-4.79435,-0.32805,2.91629,0.21106,1.26855,-2.55465,-0.44874,1.97903,2.69833,-0.42377,-1.47493,-4.79435,-0.34515,0.70605,-9.26355,-1.55980,-0.16599,-0.24654,1.21073
-1.91629,4.17072,-0.19874,-2.01230,-0.83529,0.12953,-1.42749,2.16531,0.62706,-0.48724,-0.02727,2.20874,4.17072,-1.91629,-1.24589,3.65979,0.63263,-0.73382,0.31623,0.06610
-2.49222,-2.73645,0.88070,1.18172,1.00826,1.87633,-2.55923,-0.62144,-1.97689,2.75041,3.50482,-1.41895,-2.73645,-2.49222,3.33342,-2.15768,0.89047,-4.43906,-1.06932,1.68006
0.34600,6.25766,-0.35181,-5.34452,0.25855,1.58616,-0.23447,-0.06811,0.65008,-0.57964,1.55035,-0.52327,6.25766,0.34600,1.39165,8.40556,1.36646,-3.51290,-0.30506,-0.08101
4.43513,-5.16460,-0.48835,3.88397,0.32025,0.94312,1.52707,0.32928,1.94480,-2.71817,2.22645,-3.13473,-5.16460,4.43513,1.94083,-1.84958,-1.12416,-0.05617,-0.10378,0.08388
0.41108,-4.88523,1.38418,-0.97879,1.77128,0.45845,-3.55110,1.09064,-0.89823,4.45640,2.75030,-4.54913,-4.88523,0.41108,-2.51631,-2.41742,2.64438,-2.27084,-1.16132,-0.07849
0.27826,-5.45162,0.70147,3.01483,1.40793,-1.83840,0.02792,1.23112,0.84387,-0.28916,0.93130,0.63223,-5.45162,0.27826,0.13656,-1.23367,-2.32617,-0.43670,0.55482,0.23706
-1.11944,1.08180,0.47410,0.40850,1.96552,-1.48001,3.31590,-1.90008,0.77731,-2.24166,-0.24927,3.16025,1.08180,-1.11944,-3.01461,10.38103,-0.03672,-2.87284,-1.30577,0.78908
2.21789,-5.45503,-1.77954,2.27420,-0.81677,-3.07453,2.05842,0.03822,-0.83924,2.10777,-1.44430,0.00983,-5.45503,2.21789,-4.89057,1.54864,2.32852,0.02635,0.58462,-0.73333
1.05429,-1.88734,0.05369,3.40419,-1.65066,1.64028,-0.00298,-1.46945,0.59375,-0.56682,0.57466,-1.90791,-1.88734,1.05429,-1.75661,-1.71868,3.11410,-0.65084,-1.16914,1.40830
-1.41689,-1.61163,-1.94265,-1.21751,-1.67527,-3.34802,1.62351,1.07811,-0.00263,-0.48374,-0.86294,-0.24667,-1.61163,-1.41689,-2.54961,3.03327,-0.79590,0.99141,-0.83874,0.26098
0.11366,-1.86764,-1.62033,2.05616,0.03431,1.00170,-0.41801,1.43717,-1.11365,-0.39368,0.40586,-1.54204,-1.86764,0.11366,1.47266,-3.65040,-0.16016,-0.28297,0.96088,-0.93792
-1.15406,-0.37675,-0.62076,-0.01818,0.63921,0.95776,-1.78844,0.13749,0.50866,-0.38273,3.04019,-1.09530,-0.37675,-1.15406,0.80629,2.63000,1.01816,-3.41836,-0.37236,1.88305
0.56642,5.09013,0.96075,-2.30943,1.15598,2.35180,0.27817,-0.49952,-1.28108,0.44887,0.72917,2.57276,5.09013,0.56642,1.83569,1.37879,-0.49994,1.54539,0.98427,-0.19068
-4.02367,-1.99639,-0.08687,3.10506,-2.00987,-2.81775,0.49330,-0.10333,-0.21488,-1.75426,-0.75850,2.73354,-1.99639,-4.02367,-1.53284,-0.95681,-1.10136,1.86422,-0.46235,0.04305
3.19050,-8.08210,0.12648,1.75358,1.51245,-2.30511,2.71080,-1.20070,-0.39021,-0.15740,3.13665,-2.51643,-8.08210,3.19050,1.65219,3.36029,-1.95720,-2.50175,-1.13347,-0.22135
0.83823,-2.38889,-0.26965,1.16311,1.12216,-0.69293,-2.11294,0.44600,-0.79350,0.71085,-3.88438,-0.63083,-2.38889,0.83823,-2.54745,-7.29925,-2.54991,1.75725,-1.11811,0.42800
0.75994,-0.37994,-0.36711,-0.87974,-1.13983,0.17338,0.10470,0.37398,2.47998,-0.80934,0.96079,0.35090,-0.37994,0.75994,-0.51047,3.56267,-2.31492,-1.63060,0.11126,0.45296
-0.62442,4.22919,1.94525,1.22827,1.08102,0.79149,1.89034,1.58353,0.58871,-1.72454,-0.19082,3.17890,4.22919,-0.62442,-1.80663,2.52364,3.00954,2.97050,-0.51725,-1.01553
-4.13910,-11.79627,0.39742,3.68139,-0.58032,-2.73829,3.28672,0.96921,-0.63251,0.82285,-0.21063,-5.60162,-11.79627,-4.13910,-2.61291,-4.03238,-3.64597,-1.04700,0.54325,-0.75629
-2.59408,3.25275,1.21650,-0.59031,-1.37979,1.52145,2.32876,0.36109,0.58208,-0.48634,-0.59683,0.68659,3.25275,-2.59408,2.53179,-2.01919,-0.90836,2.78045,-0.39074,-0.75582
1.90122,2.83147,-0.24739,-3.34419,-1.30276,1.48471,-0.38375,-0.33372,-0.36724,1.09589,0.35393,-0.16483,2.83147,1.90122,-0.68089,5.88053,0.54221,-3.68701,0.22883,0.85965
1.51245,-0.31695,-2.03031,1.94494,0.92674,1.68909,1.45443,-1.85818,-1.17711,1.16826,-1.37611,0.34653,-0.31695,1.51245,0.27054,-0.12198,1.24289,-2.34174,1.27919,-1.53265
-2.82630,-6.57879,0.54093,0.70339,0.90219,-1.84566,-1.51814,-0.62758,-0.65106,0.12430,2.96642,-3.51380,-6.57879,-2.82630,-0.32305,-1.94509,-2.25589,-0.93035,0.76276,-1.56392
2.49750,2.25821,-0.84646,-1.68941,-0.25526,1.59620,0.46675,-0.04503,0.77541,0.95458,-0.74481,1.74447,2.25821,2.49750,-0.01069,2.90864,-1.42131,-1.50329,-0.20572,-1.13404
-0.99636,0.11608,0.84969,-1.03564,0.45299,0.27075,-0.00129,-0.94342,1.16114,0.47138,-0.52039,-0.37683,0.11608,-0.99636,1.22201,-1.53743,-2.11085,0.07145,0.61985,-0.98501
2.55695,-5.99220,-0.36249,1.36116,-0.20347,-2.50582,-0.41464,0.23412,2.24027,1.65160,0.55383,-1.04430,-5.99220,2.55695,0.18382,-0.69330,-0.47128,-1.61322,-0.30611,1.47247
-0.38623,-0.82571,1.11980,0.38940,-1.27898,-0.00839,-0.99489,0.88706,0.33135,-1.85789,3.34517,-1.75295,-0.82571,-0.38623,-0.68587,2.24153,1.74304,-0.21312,1.11352,0.47650
1.90513,3.88055,0.51314,-2.54242,-0.81693,1.84200,-2.43633,-0.57509,-2.74273,1.85999,-0.51369,1.69969,3.88055,1.90513,-2.55227,-1.90508,0.50350,3.34219,0.08185,0.99533
-3.69964,-5.40112,-2.01185,0.07164,-0.27803,-0.83396,2.24765,-1.22013,2.84287,0.63992,2.73699,-4.84938,-5.40112,-3.69964,-2.85758,2.75264,0.69528,-1.71898,1.32715,-0.10938
2.76331,6.10364,-1.25390,-1.68121,-1.58087,4.31697,0.19249,0.08778,-0.86037,2.95072,-2.64827,-2.80979,6.10364,2.76331,1.27480,-5.68585,6.69811,2.13079,0.73237,-1.07852
-0.34325,-3.73326,1.60385,1.61927,-0.53183,-1.37311,0.01551,-0.39235,-1.67845,0.29843,-1.91962,-1.50594,-3.73326,-0.34325,-1.12248,-2.47097,-1.09650,-1.22728,-0.22738,-0.71910
2.59170,-4.29989,0.40734,1.73988,0.91878,-1.23851,-2.11214,-0.65962,-1.33051,2.86335,-2.02475,-0.79266,-4.29989,2.59170,1.30375,-7.40171,-0.43175,-0.01277,-0.14385,-0.70500
-1.31787,-3.32383,0.24725,0.10531,0.54382,0.08327,0.14822,1.72609,-0.20538,1.62524,0.37122,-2.04424,-3.32383,-1.31787,-1.75206,-2.14731,-1.11293,0.20783,0.43083,-0.47354
0.21642,9.02063,-0.15243,-1.69738,0.79088,3.01079,-1.29216,0.37243,-0.32007,2.89990,-4.99964,6.01410,9.02063,0.21642,-0.43186,-0.04500,1.97322,-1.07574,0.05852,0.21642
1.47888,3.64140,-1.05519,-1.48182,1.35846,1.97706,-2.48324,0.36077,-0.28625,0.94907,0.14265,1.42869,3.64140,1.47888,1.78956,-0.92744,0.46528,-0.50957,-0.09332,-0.12638
1.34403,2.69256,0.33038,-1.90564,-0.59790,0.78680,-0.36962,0.98968,-0.46066,3.19388,-1.20862,3.86928,2.69256,1.34403,-0.89643,1.93547,-0.24940,-0.49033,-0.56673,-0.06854
1.20204,4.34676,-0.65539,-1.03228,-1.94875,3.37127,-0.07547,-0.30123,-0.37192,-0.26504,-1.93823,-0.17103,4.34676,1.20204,0.30624,-4.38049,-0.70501,3.10141,-1.74115,0.31527
-2.08203,3.70064,-0.30769,-1.74953,0.31562,0.37565,3.81625,0.16623,0.12162,-2.27886,-0.86093,0.90071,3.70064,-2.08203,-0.06687,3.42542,-1.77409,2.37404,-1.03170,1.09459
-0.46623,-1.41898,0.78386,1.61345,-1.29507,-0.71179,0.73983,0.73802,0.44671,-1.28034,-0.18941,0.27764,-1.41898,-0.46623,-2.00759,1.67832,-0.06287,-0.54833,1.95201,0.70319
0.77264,1.00437,-0.24948,2.42061,0.67840,0.95134,-0.37357,-0.00127,1.23237,-2.84661,0.19258,-1.70312,1.00437,0.77264,-1.22788,-1.44063,3.60412,1.39548,1.63054,-0.04965
1.21935,6.52950,-0.73602,-0.99699,-0.40016,1.62587,-0.12319,-0.22376,-1.25390,-2.30456,-4.64408,3.23421,6.52950,1.21935,1.38270,-3.03987,-3.21223,2.78738,0.83789,0.15979
-1.52612,-5.69090,0.74296,5.21023,-0.59840,1.69090,1.19924,-0.27713,0.29647,2.69124,-2.60784,-0.48562,-5.69090,-1.52612,-1.66249,-9.49309,-1.97612,1.08205,-1.20493,-0.31828
-2.71354,2.79065,0.18748,-1.36298,0.28294,1.00302,-2.65341,-0.56983,0.62463,3.34998,-0.22974,3.49858,2.79065,-2.71354,0.74889,2.10698,0.65392,-4.57552,2.02226,0.70707
1.46463,7.35809,-0.39310,-1.75229,-0.12758,2.60181,-2.78000,-0.96486,-0.69913,-1.17383,-2.48486,2.59287,7.35809,1.46463,1.36967,-1.72868,-0.35974,0.58612,0.01848,0.39576
1.89635,2.06052,0.42663,-0.36285,-0.94221,1.60044,0.03147,1.60662,0.85034,-0.68794,0.59152,-0.39549,2.06052,1.89635,0.05462,1.62621,1.58009,-0.40836,1.75386,-0.68245
1.62219,0.06132,0.57068,-1.59335,-1.46257,0.74447,-0.23673,-0.25643,0.25700,1.60694,0.42136,0.66647,0.06132,1.62219,0.88760,4.50426,-1.12919,-4.77428,0.54349,-1.97200
-1.75667,7.34590,0.75361,-1.57128,0.63853,2.63258,-2.19338,0.43869,2.12893,-0.33424,-0.51889,2.31272,7.34590,-1.75667,-0.47458,1.77119,2.96787,-0.77674,0.03508,0.70496
2.43900,-0.34505,-1.24986,0.91242,-1.60263,0.38748,0.50497,0.04859,-0.98408,-1.70729,0.23176,-1.16555,-0.34505,2.43900,-0.83147,1.22830,0.91526,-0.15426,-1.37151,-0.55692
-2.39601,2.42640,1.04669,0.55574,-0.40225,1.01351,2.07387,0.64417,-0.34239,-1.57921,-2.08666,1.39280,2.42640,-2.39601,3.07615,-2.56969,-3.04808,1.35545,-0.28223,-2.86966
-0.32909,-3.39533,-0.56041,1.26296,1.26420,0.32532,-0.61367,0.69864,2.93743,-1.57661,3.72624,-1.12444,-3.39533,-0.32909,1.11752,2.08169,-2.12065,-2.37603,-1.30985,0.35573
-0.24129,6.72879,0.35471,-1.58723,0.00343,0.80781,0.19387,-2.57011,0.03001,-1.50663,-1.90940,2.84350,6.72879,-0.24129,0.55534,1.23909,1.07323,2.05096,-1.03098,-0.41785
2.63418,-4.75841,-1.13644,2.31716,0.02439,0.61500,0.10118,0.59861,0.62862,1.50917,1.95652,-1.00293,-4.75841,2.63418,1.77165,-1.06592,-0.33429,-2.35399,1.26694,0.18760
-0.23973,-2.32606,-0.10561,-1.47247,1.17515,-2.21127,2.22129,-0.31009,-0.31222,1.67483,1.32293,1.23399,-2.32606,-0.23973,-0.46454,6.32375,-1.09132,-2.03170,-0.53450,-1.35889
-4.32459,-2.06628,0.12808,1.43213,-1.45411,-0.87397,3.21894,-0.36806,0.57737,-1.65932,-1.14478,-1.28280,-2.06628,-4.32459,1.26749,-0.98707,-2.78338,-0.15965,0.58218,0.76073
-0.02623,2.29720,1.26895,-0.00407,0.22403,1.23341,1.14460,0.75792,0.08880,1.03214,-0.93769,1.95295,2.29720,-0.02623,0.97866,-0.07467,0.45062,0.31207,-0.74461,0.17337
1.72467,0.79786,-0.53657,0.26418,-0.02754,2.59882,-0.93453,0.84566,-1.21540,0.53408,-3.07051,-3.22543,0.79786,1.72467,-0.67475,-9.15034,-0.04179,3.43219,1.08936,-0.57087
0.08073,0.88805,1.08349,1.86840,-2.04468,0.60041,3.26014,-2.68311,0.48982,1.10610,-2.55601,2.52128,0.88805,0.08073,-1.34347,0.05267,1.11139,1.04565,-0.64753,-1.99141
0.81042,-1.97804,-0.52413,0.48008,-0.97825,-1.99555,2.31377,1.50515,0.79480,0.80868,-0.45820,1.68036,-1.97804,0.81042,-3.72602,4.21635,0.54632,0.43877,-1.67410,0.51059
3.16688,8.42619,0.32335,-1.98917,-0.35523,3.66821,-0.26494,-1.30756,-1.62752,-2.34578,-1.27853,1.48170,8.42619,3.16688,-1.25436,4.18912,2.42827,-0.03147,-0.44150,-0.42641
5.73409,0.39794,-0.03583,1.27781,-0.32306,2.31181,-1.17801,0.47573,0.60625,0.94426,2.00796,2.11425,0.39794,5.73409,3.28632,-1.51656,0.34109,0.36368,1.20806,-0.20086
2.44281,-2.43839,0.59018,-0.76600,-0.11810,-1.88907,0.75972,-1.35888,1.13282,-1.06637,2.72799,-0.52680,-2.43839,2.44281,-0.30260,7.00074,-0.15144,-2.41989,-1.18536,-1.88466
1.14069,-0.47278,-1.56507,-0.23934,-0.61060,-0.69489,0.59638,-1.61831,-1.56259,-2.09960,1.19390,-1.28782,-0.47278,1.14069,-0.61043,2.91154,0.22660,0.03291,-0.95413,1.82962
2.25637,-6.86194,1.37274,5.14340,-1.70007,-0.41733,-0.00376,-0.65755,1.52976,-3.24227,2.94025,-3.47413,-6.86194,2.25637,-3.95126,-2.75023,0.92057,2.93026,1.47862,-1.91555
-2.95776,0.18803,0.86215,2.08370,0.69818,-0.07027,2.79232,-0.94858,-0.18298,-2.82800,0.72492,0.49461,0.18803,-2.95776,1.87009,3.19089,-0.19506,-1.62514,0.48693,-1.39018
-3.63222,-1.29352,0.69430,5.12655,1.70411,0.86521,2.65754,0.63303,-0.19406,-1.45851,-2.56328,1.31078,-1.29352,-3.63222,-2.40290,-3.97883,-0.32363,1.89303,0.96575,-0.80484
1.23057,0.30689,-0.95345,2.45536,0.25661,2.94985,-0.46659,-0.43737,-0.46558,0.62203,-2.42971,0.23727,0.30689,1.23057,1.13834,-4.47625,-0.69461,-1.95526,-0.08250,0.74567
1.40962,-1.00190,0.07956,0.23777,0.06440,-0.26533,0.14556,0.39495,-0.25598,-2.70344,2.36626,-1.61550,-1.00190,1.40962,0.54289,3.26917,-0.11194,-0.99792,0.37791,-1.34621
0.89345,-4.52375,-0.87736,2.60064,0.33325,-1.40277,-1.09906,-0.67312,1.72025,-2.59222,2.10012,-2.93560,-4.52375,0.89345,0.76391,1.59983,0.63842,-3.76409,0.96836,0.77681
2.49774,-3.18209,0.54240,-1.56193,-0.14086,-3.62996,-0.62386,0.02292,1.44506,-0.37247,1.88333,0.97178,-3.18209,2.49774,-0.11457,5.03671,-2.50992,-0.98401,1.62196,-0.04562
2.20448,0.67464,-1.57434,0.39766,-0.44371,-0.23210,0.03306,-0.48448,0.02809,0.20892,-1.64940,2.52368,0.67464,2.20448,1.23109,-0.26801,-1.52774,-0.27494,-0.59935,2.10354
0.93195,1.79342,0.51448,-1.55952,0.74511,0.81228,-1.61795,-1.25576,-1.28080,1.30884,0.93477,1.10944,1.79342,0.93195,-0.64679,0.54285,0.71679,0.62363,-0.94581,-1.66515
0.92967,-2.20037,-0.11099,0.96407,-0.30981,-0.05055,-2.01191,-0.59241,-1.75326,-0.99276,3.16507,-0.01619,-2.20037,0.92967,2.25948,-0.45610,-1.52039,-0.66131,0.00404,-1.12538
2.73218,4.29372,-1.24819,-1.94928,-0.57886,2.80540,-2.67440,-1.87871,-0.47430,0.69179,-1.69331,1.26322,4.29372,2.73218,-2.19622,-2.66313,-0.72632,2.17382,0.28868,-0.82888
0.28382,5.89881,1.13560,-2.36123,0.55912,4.07781,0.06844,-1.13469,0.84509,0.78075,0.81829,1.12351,5.89881,0.28382,1.63405,-0.93682,0.39292,2.41289,1.31055,-0.57199
2.63691,1.39116,-0.06443,-2.10839,1.63133,0.51430,-2.40159,-1.79407,-0.62492,0.83773,-1.82336,0.48145,1.39116,2.63691,-3.70639,-0.54388,-1.31048,0.83231,-0.47919,1.21723
-0.54790,0.19710,-1.22100,0.87099,-0.38373,-0.49595,1.04330,0.56640,0.26129,-1.25680,-0.42506,1.54187,0.19710,-0.54790,-2.49259,1.97945,-0.40458,1.05830,-1.68259,-1.32448
0.32934,0.69852,-0.38787,1.46909,-0.10029,0.42493,0.30185,-1.21380,-1.81728,-0.57916,-2.20521,1.87434,0.69852,0.32934,-0.34129,-0.67701,-1.13256,-0.62376,0.97445,-0.48527
0.09300,-5.01631,0.18249,4.67851,-1.46094,-1.61411,-0.03473,-0.28979,0.25966,-2.08928,0.78300,-0.33916,-5.01631,0.09300,-2.38633,-3.78017,-0.03439,3.16464,-0.71831,0.74185
-0.56934,6.54141,-0.19475,-0.21940,0.97296,3.69180,-1.60078,-2.64261,2.33637,4.05017,-4.84460,6.50819,6.54141,-0.56934,0.88316,-2.84724,-0.52042,-2.11194,-1.15917,1.58693
6.39611,-2.44020,-0.26946,0.24420,0.83442,-1.53568,-0.28574,0.70802,-2.03217,4.09812,0.00923,4.07306,-2.44020,6.39611,2.07080,-0.01190,-0.42287,-0.00789,0.36383,-1.54470
-0.78548,0.87421,0.26159,0.58033,0.65753,0.18503,-0.71329,-0.65318,-0.36493,-1.98266,1.38192,0.78145,0.87421,-0.78548,-0.66951,0.85282,-0.12580,1.16172,2.01428,-0.74614
3.78586,7.57031,-1.85102,-1.99769,0.32827,3.02307,-2.83914,-0.12668,0.26862,0.38733,-3.69169,1.60163,7.57031,3.78586,-0.34601,-7.42161,1.31641,6.01474,0.07546,-1.57678
1.50797,-1.35872,-0.34917,0.06035,0.27688,1.82646,2.51805,0.60405,-1.30295,2.79396,0.37328,1.58748,-1.35872,1.50797,-0.14669,0.18474,-2.23256,0.54678,-0.99632,2.17570
