-1.10969,-3.69496,-0.06352,-0.24623,2.26431,-2.12368,-1.36567,6.23738,-2.35303,-0.24623,0.05666,1.53838,6.23738,-1.18488,5.10417,-0.52594,-0.79528,1.62242,1.76544,-1.25397
-2.82475,-0.84226,1.15855,1.53498,1.60800,0.61817,-2.79764,2.82630,1.39596,1.53498,-1.73159,-0.78577,2.82630,-3.32773,-0.85825,-0.31532,0.26950,2.14859,-3.63692,2.08533
1.00947,0.76149,1.45068,-2.35999,-3.71880,3.76887,3.62571,-2.25484,2.41021,-2.35999,0.79989,1.28406,-2.25484,0.90997,0.40984,-1.15016,-0.80677,2.82128,-0.17226,0.56465
1.09801,2.45910,-0.21254,1.08477,-0.55124,-3.51846,-3.10740,-1.44821,-1.24639,1.08477,-1.40038,-1.81620,-1.44821,-0.25972,-2.60782,-0.50661,0.55990,-1.74426,0.79578,0.40156
1.72988,1.51507,-0.03765,-0.63735,0.78493,-0.81386,2.44189,2.07875,1.46303,-0.63735,-0.31464,0.30347,2.07875,-1.01820,1.51500,0.07079,1.08060,1.59055,-0.30399,0.55665
1.96814,2.26307,-1.07524,-1.27471,0.86745,3.30246,-2.21618,-3.78022,-1.47981,-1.27471,-0.85763,-1.22369,-3.78022,-2.96682,-2.87137,0.34249,0.56292,3.91769,4.57532,0.74227
-1.58004,-1.36129,-1.20546,0.01422,-1.38069,-0.33736,-1.28216,1.25119,-0.06835,0.01422,0.07449,0.15779,1.25119,2.34619,0.50314,-0.18939,1.14606,1.03403,1.12075,-0.17604
-1.22056,0.22036,-1.33213,-0.38712,2.75034,1.06947,0.39774,5.98534,-2.28015,-0.38712,-1.90088,0.99624,5.98534,3.16422,0.12731,1.46315,1.41570,0.29164,-0.96890,1.20325
-0.56148,-0.45350,-1.04473,-0.94072,-0.66384,-1.26480,-3.21708,-3.03792,1.25941,-0.94072,0.06063,-1.52840,-3.03792,-0.08160,-2.39381,-0.02292,-0.95300,2.21225,2.73983,-0.05865
-4.99222,-0.89122,2.75267,0.51297,3.94351,2.85535,3.89358,4.11204,2.17250,0.51297,2.35903,-0.69120,4.11204,0.31898,3.88412,0.16373,-1.06803,-0.37387,2.11920,-0.82158
0.48183,-1.15040,-2.44255,-0.33940,2.58756,-1.31732,4.78877,-3.86125,3.45147,-0.33940,-1.65687,0.79602,-3.86125,-0.37360,1.96545,0.31103,-0.08509,-3.39166,1.74950,-1.47788
-0.98015,1.63352,0.00256,2.53054,-2.36257,-0.53808,-5.84741,-0.24650,-3.16485,2.53054,-0.80093,0.39867,-0.24650,1.79772,-2.82339,1.60035,-0.46293,0.52650,2.94745,-0.10254
-1.82645,-1.97847,0.91649,0.93441,0.96810,1.61254,-0.76888,4.65496,-2.47418,0.93441,-0.69189,1.63817,4.65496,2.41809,1.37412,1.70808,0.82612,0.34420,-0.72457,-0.31175
4.59861,-0.79731,-0.59393,-5.68571,-0.83105,3.28910,10.07827,-3.33352,0.99432,-5.68571,-0.89086,-0.13421,-3.33352,4.18782,0.92780,-0.23810,-0.13930,-3.20610,-4.31202,0.65929
-0.51842,-2.15905,-0.05216,-0.95209,0.57663,-0.27606,-1.85621,5.42743,-2.65253,-0.95209,0.60834,-1.35436,5.42743,-0.66234,2.01187,1.59609,-0.22205,2.08628,-1.67675,0.75196
-3.46685,-0.12386,-0.38692,-5.46433,0.52281,3.78823,4.92189,-4.90535,2.71002,-5.46433,-1.14150,-0.75871,-4.90535,-2.12746,1.76059,0.20634,0.05539,-1.23321,4.45208,0.08180
0.84726,-0.83686,-0.41802,0.09330,1.38701,-0.24046,-0.07193,3.67804,-1.41572,0.09330,0.29635,-0.11004,3.67804,1.04386,0.30640,0.31208,0.34398,0.55810,-2.57375,-0.75245
-0.47396,-0.97454,-0.48773,-2.69217,-2.57590,-1.15571,-0.10172,1.20617,0.74054,-2.69217,-0.52842,-0.63476,1.20617,1.13002,0.99470,0.04763,0.71266,2.00639,-0.06025,0.14596
-0.88372,-0.49148,-2.32349,-4.38968,2.73905,-3.64071,1.68308,5.09390,-0.26763,-4.38968,0.30261,0.59803,5.09390,2.46760,1.01480,0.20676,-0.89464,-0.97701,-1.11952,-0.33684
-2.09440,-1.27768,-0.85283,-0.63554,-1.33774,0.58367,-2.41873,0.70673,0.59894,-0.63554,-0.33894,0.38202,0.70673,3.91148,-1.20687,1.47117,-0.00431,3.42193,2.83493,-0.86276
-0.02769,-1.00171,-1.44042,0.37616,-0.36794,-0.74331,-3.08769,-0.87584,-0.38635,0.37616,0.97586,0.19104,-0.87584,-1.59919,-0.94287,-1.53925,-2.19378,1.39562,0.16734,0.24602
-0.96865,0.40088,-0.14439,-3.50386,-0.81400,-0.15879,-0.10740,2.52136,1.08742,-3.50386,-1.50374,2.93728,2.52136,-3.15167,0.71969,-0.81990,-0.86917,2.99375,-2.09247,-0.61982
2.70964,3.70991,-0.28269,3.06354,1.85609,0.39070,0.50621,-8.37261,3.64011,3.06354,1.92790,0.44568,-8.37261,-4.79511,-2.85278,-1.31295,-0.86763,-0.19002,3.85522,-0.39434
0.79717,2.48362,-1.26143,1.41398,1.15780,-4.26082,0.92013,2.58174,0.97592,1.41398,1.99113,1.36279,2.58174,0.77877,0.31543,-0.09884,0.00258,-2.02961,-0.77988,0.33788
0.33100,0.41743,0.96004,2.95560,3.53657,2.77239,0.78170,1.81794,-1.88031,2.95560,-0.94562,-1.23204,1.81794,-1.34489,0.51764,-0.35209,1.03500,-1.03563,-0.78007,-0.68227
-2.14522,2.47950,-0.71667,0.29925,1.99545,2.04060,1.50515,6.90038,0.51044,0.29925,0.59335,0.69043,6.90038,-1.09327,0.99923,-0.78903,0.61970,1.95107,-2.86636,0.59510
-1.27274,0.77653,2.97358,-0.99495,-0.45537,0.53565,-4.01516,1.16849,-2.99709,-0.99495,-3.19417,-1.44032,1.16849,-0.14875,-2.65328,0.04665,-0.67304,0.68956,-0.50893,-0.47578
-0.18765,0.99691,-0.89222,-0.16264,1.50073,-0.39564,1.35197,0.46689,0.98784,-0.16264,-0.03576,-1.28268,0.46689,-0.21662,0.65589,-0.37770,0.43421,-0.00857,1.63922,0.40702
-0.01323,-3.09859,-1.98796,0.85013,4.22953,0.20508,3.68148,-1.30438,3.08052,0.85013,0.03583,0.96045,-1.30438,-1.75650,3.05961,0.39564,0.14150,-0.85763,0.95203,-0.70685
-0.40856,0.10037,0.50060,-1.50777,1.90055,0.24264,0.83012,4.50184,-1.97580,-1.50777,-0.87493,0.22363,4.50184,-0.52483,1.16436,0.49558,0.43645,-0.37902,-2.26592,0.67171
0.74822,0.89055,0.13820,1.07858,-0.66198,-0.11630,-0.81536,0.63897,0.90103,1.07858,0.33158,0.34155,0.63897,-0.90939,-0.35811,0.93347,0.95733,2.14727,-0.49571,-0.06445
0.51511,2.53986,-1.20806,1.11326,2.90553,1.78390,4.68858,4.47418,0.08506,1.11326,-0.74108,-1.65831,4.47418,-0.76616,3.05021,2.18813,-0.50185,-0.46799,-0.19529,0.86073
-1.41879,-1.38199,-0.53426,0.01316,2.38496,-1.34151,-2.59908,-0.76352,0.16943,0.01316,-0.78605,1.47095,-0.76352,-0.84410,-1.75691,-0.88258,0.60128,-0.41618,0.03804,0.05407
1.07672,5.64267,1.33087,-1.02684,-0.55749,2.30453,8.52053,-4.43739,4.22196,-1.02684,-2.62112,-0.41281,-4.43739,-4.38119,2.34619,-1.08076,0.35615,-3.26889,1.15616,-0.45004
-0.43338,-1.71245,0.44921,-0.31341,-2.10917,0.76821,-1.57710,2.61085,-0.84910,-0.31341,-0.15997,0.42200,2.61085,0.03786,0.72964,-0.92349,-0.79500,2.39652,-2.51617,-0.93587
-1.86157,-2.35147,0.83493,-1.98047,-1.33624,-0.27528,0.04957,4.24991,-0.72742,-1.98047,-1.28703,-2.24129,4.24991,0.84389,2.80799,0.25590,-0.18986,1.21621,-1.28261,-0.35935
-0.09074,-1.22188,-1.17089,0.63292,-1.31401,-0.13774,-0.62942,0.17040,0.03218,0.63292,0.49978,-0.80632,0.17040,-2.95849,1.53576,0.42646,-1.34697,0.11962,-2.10051,-0.05077
-2.44833,-0.79954,-0.62216,-3.67902,-0.71163,0.37735,-1.84201,-1.71927,0.82321,-3.67902,0.77126,-0.60079,-1.71927,-0.37366,-1.47646,1.06602,0.44234,1.94282,1.99356,-0.02288
-0.95299,-1.36262,0.60584,-4.19441,-0.67236,0.64085,0.43952,-1.08232,0.09477,-4.19441,0.34101,0.39715,-1.08232,1.19740,-0.31580,0.20556,0.08863,0.91609,1.08419,1.02731
1.86751,1.36839,1.44801,0.35981,-1.15049,2.84194,2.55834,-0.83725,0.33998,0.35981,0.98431,1.34360,-0.83725,1.16159,-0.22252,-0.89153,-1.07578,0.82048,-0.59618,2.13511
-0.56459,-0.54865,-1.74324,-0.65898,2.75527,2.83780,2.43766,-0.17735,0.08602,-0.65898,-0.25089,-1.44625,-0.17735,-0.25052,1.51686,0.76168,1.11782,0.48659,2.96630,-2.01148
0.27394,-2.45146,-1.03880,-0.79706,-0.01239,-0.13030,1.48036,-3.66940,-1.43357,-0.79706,0.98423,-0.15309,-3.66940,0.96402,1.54359,-3.13154,0.56007,-3.87527,2.22163,0.71218
-4.74195,-0.04635,-0.31291,-2.00809,2.33222,0.06211,-1.26893,8.53063,-2.72489,-2.00809,0.45136,-0.14058,8.53063,3.42104,0.34922,0.17268,0.00487,-0.01416,-0.99756,-2.46478
-0.68135,0.61921,1.30204,-1.28357,-1.23158,-0.23495,-3.04810,2.98997,-2.16935,-1.28357,0.35396,-1.51128,2.98997,-1.96130,-0.83216,-1.33367,0.02659,1.53323,-2.63808,1.91407
-0.45846,3.03685,-0.76020,1.31956,-0.95672,1.17957,1.82966,-0.61975,2.28819,1.31956,-0.60063,0.00658,-0.61975,-3.16454,1.29189,-0.44385,0.22494,0.69016,1.20061,0.25976
-2.97397,-1.97900,2.36399,1.58333,3.81505,0.82912,-1.49733,8.00948,-0.23085,1.58333,0.36471,-0.28427,8.00948,2.47303,2.34002,1.23637,1.30840,4.74716,2.67377,1.27196
-0.02349,-1.11312,1.31148,-2.15768,1.32046,1.50055,3.89518,-1.82505,1.54140,-2.15768,1.55431,-0.18228,-1.82505,-0.70625,1.94073,-0.49971,0.35178,-0.70700,1.19241,-1.60786
-0.72857,-0.71277,-0.66685,0.21530,1.89594,2.90653,1.31001,-0.24682,-0.27604,0.21530,-1.18349,-0.08918,-0.24682,-0.56142,-0.44720,2.30854,2.16115,-1.07069,-2.02343,0.73931
-0.26382,2.84533,-0.36721,0.11085,-0.36526,-0.43782,4.57450,2.31793,4.26350,0.11085,0.83701,0.20313,2.31793,-4.57946,3.85125,0.77869,-1.31748,0.90546,-1.37423,0.32225
1.50766,-0.71717,-1.80316,-0.00322,1.54780,-1.48057,-3.48603,4.58483,-5.25971,-0.00322,0.43220,2.00810,4.58483,3.86058,-2.89097,-1.25444,-1.02985,-0.95531,-3.96484,-0.24550
-4.91392,1.25155,-0.69999,-1.39769,1.53461,-1.41311,-0.32551,7.29674,1.91050,-1.39769,-1.95174,-0.38447,7.29674,-0.40384,2.30606,0.39955,-2.15265,2.83954,1.49484,0.27433
-0.66721,-0.82014,0.27541,1.29885,1.84691,-2.22626,-1.98654,-2.76783,-0.26114,1.29885,-0.61805,-1.21099,-2.76783,-0.20535,-0.92097,0.15289,0.67642,-2.40357,2.79429,-1.34544
0.40320,-0.07735,0.28999,-1.68064,-4.89152,1.57102,0.45680,-6.57081,2.89472,-1.68064,0.64673,-2.09195,-6.57081,1.70225,-2.70800,-0.73167,-0.85774,0.90619,-0.11479,0.75412
0.94289,1.60826,-0.28745,2.95435,4.83180,2.31774,3.11633,5.82715,0.82132,2.95435,-0.68262,-0.07832,5.82715,-2.40417,3.98610,-0.36527,-0.46662,3.63996,2.25577,-0.09591
-0.17884,1.05368,-0.59100,-1.34551,-2.33567,0.43452,0.37035,0.07344,-0.45930,-1.34551,0.28231,-0.49474,0.07344,-1.37604,1.96261,0.94616,0.48504,1.23455,2.58437,2.04044
1.64500,-0.63248,-0.10034,2.31336,2.10149,3.35451,1.78740,-3.44790,0.54129,2.31336,-1.15511,1.36748,-3.44790,-0.05331,-0.84284,-0.41972,1.05809,-0.47564,0.40329,-0.29003
-1.97546,-0.57588,2.09822,2.64151,-5.49375,2.23881,1.96479,-5.75303,4.51121,2.64151,-2.89841,-0.74376,-5.75303,-1.09408,2.56112,-0.42507,-1.71091,0.05622,2.82180,-1.19032
2.19544,3.71246,-0.68070,1.12316,-1.68686,0.84480,4.50804,-3.69510,1.47909,1.12316,-0.68306,1.24923,-3.69510,0.70145,-0.19174,0.35356,-0.08330,-3.27857,0.19619,0.45037
-1.37380,0.56786,-1.24027,-2.94456,0.37134,1.90932,0.51674,-1.82618,-0.69509,-2.94456,-2.30725,-1.38297,-1.82618,-0.11167,-1.13065,-0.70344,1.08507,-0.65980,1.52337,-0.15920
-1.46517,2.08595,-1.22497,1.21225,-0.70645,0.06889,-2.97230,1.95797,-0.81503,1.21225,0.48819,1.32685,1.95797,-1.02879,-2.03027,0.60118,-1.21202,0.67264,-1.75350,0.67508
-2.91817,-2.07891,2.80276,-1.01352,1.12991,1.51879,-1.14451,1.99370,-0.86896,-1.01352,1.02887,1.26899,1.99370,3.41401,-0.11742,-0.14161,0.23598,1.27587,2.21741,-1.37632
-4.19034,-1.10128,-0.49283,2.67548,3.89795,-0.20609,-4.63928,4.26195,-1.28086,2.67548,-0.37912,0.67901,4.26195,-4.15925,0.11085,0.68715,-0.16628,0.38081,-0.98436,-0.75732
-0.95542,-0.24186,-1.52386,1.28298,3.16811,1.80581,-0.30665,8.31921,-1.67122,1.28298,0.54947,-1.42550,8.31921,2.80959,2.11969,2.23356,2.06732,4.57459,2.07243,-0.06687
0.68011,-2.95087,1.18865,-2.46592,2.90267,-1.70789,-1.17189,-0.55814,0.86733,-2.46592,0.00394,0.40832,-0.55814,-1.77384,-0.80001,-1.55673,0.12615,1.50283,-1.23791,-1.27072
2.13877,0.18044,0.00763,0.59066,-0.45522,0.42020,2.06235,-3.18319,-0.35674,0.59066,-0.70675,1.59237,-3.18319,2.62444,-0.73902,0.19988,-0.15101,-2.51174,0.46198,0.61098
-2.06344,1.56859,-0.18372,2.70865,0.31893,0.27446,-4.18387,6.95612,-1.77794,2.70865,0.56930,1.54828,6.95612,-2.85033,-0.14333,-0.08296,1.40716,2.77452,-3.37026,-0.36052
-1.77091,-1.66802,-0.21306,-1.27025,3.09809,1.04489,2.19503,7.47419,0.15907,-1.27025,0.57735,-0.00909,7.47419,0.78925,3.71554,-0.30868,2.03183,2.82435,-0.44384,1.11569
-0.39244,-2.32026,1.51195,0.63999,2.23299,-0.76698,-1.59696,3.77263,-2.09177,0.63999,0.27407,-2.38215,3.77263,-1.10164,1.85933,0.50710,-0.68726,0.50545,-0.72535,0.85300
0.28268,-0.83624,0.94948,-3.20107,-2.21955,2.16851,4.74952,2.31179,-0.11094,-3.20107,-0.06561,-1.61072,2.31179,3.28413,2.84771,0.27695,-0.59066,0.23353,-1.31472,-0.08426
3.76783,1.50397,-1.50842,1.40510,0.54829,-1.15945,-2.69822,3.09983,-1.00764,1.40510,-0.20025,-1.63822,3.09983,-0.39495,-1.20035,0.94519,0.46015,5.12759,-0.01660,0.02987
0.70623,-2.49901,-0.13019,0.12379,-0.59669,1.36752,0.11446,-0.88523,0.51785,0.12379,-0.36283,0.52747,-0.88523,-0.50270,0.70418,0.81003,-0.35753,1.53407,-1.21364,-0.53608
3.50810,-1.17625,0.58001,2.02602,-0.81022,0.05741,0.18081,-1.42082,-1.19162,2.02602,-0.71961,1.19181,-1.42082,3.34586,-0.59803,-0.03738,-1.46415,-0.11364,-0.20466,-0.72136
-3.25186,0.45759,-0.30207,2.38242,-4.26383,3.32962,-3.89749,-5.93747,-0.90409,2.38242,0.61847,0.19236,-5.93747,1.75858,-2.45675,-0.41395,0.48076,-0.31478,5.61362,-0.45748
-1.01919,0.73216,-0.24525,-0.09810,0.92409,-0.47398,2.45322,-1.60612,1.08755,-0.09810,-1.90678,0.97742,-1.60612,0.56103,1.28280,1.06522,0.57805,-2.59201,3.02253,0.44975
0.99525,-1.81830,-0.94820,-1.61366,2.08906,-1.96484,-0.90420,-2.11939,1.31897,-1.61366,0.20164,-0.15156,-2.11939,-0.84198,-1.70129,0.48174,-1.41509,0.41639,-0.81253,-0.38232
0.94473,0.76300,-0.27031,-0.56455,-1.80308,2.57717,2.64558,-3.33452,2.76772,-0.56455,0.92976,-0.54729,-3.33452,1.29624,-1.92298,0.03417,-1.28449,0.50469,-2.20312,1.26133
-3.21554,0.56128,-0.80586,-1.95930,3.07470,4.56668,7.26829,7.72274,2.29763,-1.95930,-1.70957,-0.97104,7.72274,-0.02423,6.29418,-0.88974,1.10518,2.83583,1.38912,-0.35064
1.87978,1.91001,-0.68793,1.45666,4.25137,0.85885,3.42217,1.21954,0.33636,1.45666,-0.76229,0.63340,1.21954,-1.79085,0.81930,0.06014,1.48412,-1.30044,-0.76056,0.42666
0.25739,-0.55655,0.02551,-1.61983,1.24379,0.27957,2.63336,2.03011,1.55528,-1.61983,0.20093,0.65248,2.03011,-0.98734,2.36940,-1.87271,-0.45134,1.78155,-0.02670,-0.09125
-3.10596,-3.79407,0.09396,1.43220,1.82623,-1.79544,-5.54149,5.72792,-0.21846,1.43220,-1.66357,-0.81419,5.72792,3.86702,-0.10551,-1.51415,-0.23991,5.14813,2.47011,-0.41420
-3.55318,-3.26101,0.18944,-1.44189,1.59798,0.75289,-2.75387,3.59602,-0.32854,-1.44189,0.34116,-0.37176,3.59602,2.71782,0.27827,-2.11814,1.14113,3.78939,2.61185,1.26803
0.81293,-0.59966,-0.76720,0.42992,1.70959,0.93966,0.94446,-0.55667,-0.32315,0.42992,0.81771,1.28531,-0.55667,-0.04512,-0.37251,0.05907,-0.21855,-0.94282,-1.13170,0.08471
2.50617,3.44393,0.37319,1.50566,-2.31211,-0.95090,-1.56065,-0.08920,1.03563,1.50566,0.69026,0.57303,-0.08920,0.66076,-1.69889,2.00979,-0.92797,3.87676,2.00138,-0.40626
2.18682,0.24778,0.30255,4.24875,0.79715,-0.96138,-1.10312,-2.76841,-0.26101,4.24875,0.16030,0.30264,-2.76841,-0.60543,0.90329,-0.51571,-0.44278,0.06760,5.21518,-0.79929
-1.30982,0.61172,0.00367,-2.92487,3.85772,-4.71825,-3.67226,12.58028,-3.10693,-2.92487,0.35986,-1.08518,12.58028,4.59623,-1.95228,0.79936,0.65399,2.66418,-4.27041,2.94407
2.46404,2.56651,-1.44055,2.12483,2.12543,1.08115,4.08012,-0.63260,0.77391,2.12483,-1.18102,-0.42252,-0.63260,0.58356,0.34951,-2.00233,0.66180,-1.82694,0.34377,-0.42208
0.03659,-1.39866,-0.45901,2.13796,0.94885,0.66995,-1.89706,1.61009,-1.53540,2.13796,-0.27852,0.61649,1.61009,-1.43283,0.91325,-0.10745,1.05887,1.00018,-0.21224,1.87169
2.33662,2.51638,0.54041,0.07273,-0.77119,1.01344,4.24862,3.36194,0.83868,0.07273,0.47831,-1.37853,3.36194,1.19880,2.47436,0.41536,-0.36182,1.89071,-0.10477,0.54803
2.97941,0.37271,1.28480,-1.24126,1.48655,2.84519,7.42025,0.26211,1.45577,-1.24126,-0.20128,-0.96979,0.26211,1.72364,2.02086,0.61937,-0.13080,-0.82729,-2.04750,0.14020
1.26677,-1.36776,-1.06478,0.05043,-0.20151,-0.18352,-0.36026,0.23365,-0.25014,0.05043,-0.96121,1.74574,0.23365,-2.71552,1.57089,2.08088,1.55694,1.29234,-0.88589,0.95606
2.81943,3.73576,-1.74110,-1.09651,-2.59515,0.28474,5.19915,-5.68343,2.64023,-1.09651,-0.42355,-1.51261,-5.68343,-0.75233,-0.30046,-0.40656,-0.99353,-2.88203,0.04273,-1.51751
2.52092,0.21806,-0.84679,2.72936,0.43238,-2.57475,-2.55443,1.58894,-0.10249,2.72936,0.60590,0.87833,1.58894,1.27038,-0.90771,-1.35600,0.37241,2.49764,0.55796,1.72876
-1.04244,2.68682,-0.20645,0.29207,2.59206,-0.15265,1.88714,7.33091,0.64768,0.29207,0.10722,0.72498,7.33091,-1.67006,2.07389,-0.03256,0.98508,1.56844,-2.02889,0.57406
1.12183,2.33324,-0.42169,-2.06440,-2.91116,0.39307,2.41384,-6.41074,0.68436,-2.06440,1.83625,-0.86146,-6.41074,1.21485,-2.22678,1.49827,1.12354,-3.67120,0.59508,0.45087
0.09820,2.46038,-1.01192,5.30962,6.50053,-2.61616,-0.64803,4.76249,0.07220,5.30962,-0.14036,-0.11308,4.76249,-3.39426,0.44656,1.14839,0.32183,-1.68243,-1.19083,1.04878
1.90555,3.06851,-0.99940,2.29153,1.19792,-2.95551,0.13713,5.84534,1.95642,2.29153,-1.16609,0.37022,5.84534,0.99294,0.65384,-0.10527,1.52309,3.95948,0.19130,1.04378
-0.84977,1.33550,0.69320,0.10897,0.18284,0.23057,-2.16665,-0.62843,-3.06250,0.10897,-0.26246,0.18010,-0.62843,1.80794,-1.88886,-1.00880,-0.28959,-1.77006,2.67495,-2.61051
1.17356,-2.16625,-0.38717,-1.08647,3.82565,0.05815,2.95271,-1.17410,2.85993,-1.08647,-0.61648,-0.80261,-1.17410,-1.21313,1.44027,-0.61756,0.03492,1.26981,1.03182,1.12067
-1.10956,0.77445,0.67491,-0.37808,2.74245,0.44536,0.03644,7.58474,-1.57252,-0.37808,-1.60580,-0.34967,7.58474,-0.82709,1.49695,0.99526,0.20486,1.84276,-2.25419,-0.95133
-3.58786,-3.34910,0.21858,-1.11714,-0.73337,-0.52600,-7.52117,-2.56534,-4.43107,-1.11714,0.28315,-1.33394,-2.56534,-1.59232,-1.56837,-0.91291,0.07636,-0.81801,3.56461,-1.23936
0.49476,0.39914,-1.16552,-1.89548,-1.92914,0.37380,0.49267,3.46589,-0.69971,-1.89548,-0.44079,-0.29481,3.46589,4.56008,0.12319,-0.26782,-0.32507,2.88339,0.46424,-0.38778
1.91293,1.32849,1.28215,-0.83964,0.01323,-2.10539,-1.77209,-2.77175,-0.63885,-0.83964,0.25590,-1.91259,-2.77175,0.29593,-2.70223,-2.30691,1.42024,-0.35893,1.47633,-0.32550
-1.86205,1.16270,0.68259,-1.62563,2.26587,-1.90194,-1.19952,7.18496,-1.21215,-1.62563,2.10286,-0.52930,7.18496,0.91944,0.12984,0.73279,0.84132,1.35539,-1.24622,0.97909
4.62290,4.91293,-0.45281,2.44466,2.49375,-2.02113,2.30281,0.80712,1.59816,2.44466,0.08126,1.35943,0.80712,1.17201,-3.60408,-0.00206,-0.73777,-1.18200,-4.34420,0.98030
-1.80963,1.43066,-0.25875,1.19917,-0.46739,-0.51479,-1.39341,4.45323,1.23924,1.19917,1.94904,0.10517,4.45323,0.28262,0.29092,-1.40963,0.24113,3.04973,-0.22912,-1.75303
0.26523,3.18131,0.98239,-0.47523,2.06451,-1.14089,3.76967,4.71368,2.56767,-0.47523,-0.91856,-1.79618,4.71368,-1.63324,1.86272,-0.84503,-1.52285,0.79836,-1.93402,0.29676
-1.46388,-2.06703,-0.58361,-1.30759,2.83262,0.58054,0.09447,0.82145,0.30644,-1.30759,0.36117,-1.16331,0.82145,-0.82511,0.83751,0.75089,-0.49249,0.80867,1.00574,0.25962
-0.90610,1.11986,-0.37087,-1.94314,-1.85874,-0.46414,0.29610,0.32318,2.29126,-1.94314,-1.17159,-2.96443,0.32318,-1.81810,0.09704,1.53067,1.11859,1.91433,-1.03083,1.02125
-1.21734,2.63078,-0.17420,0.31712,-4.23829,-3.44529,-4.06339,3.00040,-0.99065,0.31712,0.73391,1.24082,3.00040,1.94055,-2.12629,0.02598,0.58750,0.30914,-1.92842,0.91017
-0.56162,1.17878,0.45542,-1.52738,0.92511,0.44413,1.09793,-4.04423,1.87264,-1.52738,0.66063,-0.31489,-4.04423,-2.00018,-1.24904,0.38210,2.09928,-0.99014,1.68213,-0.41949
-3.07474,1.00602,-0.41622,1.58155,-0.16215,4.15271,3.16059,-0.14766,2.56145,1.58155,0.39395,-0.49217,-0.14766,-2.23937,2.75664,-1.20112,-1.29453,0.34010,1.73960,-1.66444
0.28577,-1.94727,-0.17093,-0.97483,0.99404,0.16134,2.25867,-1.02493,3.32019,-0.97483,-0.84331,0.60937,-1.02493,-1.17449,1.21624,0.79718,-0.75346,1.46712,-0.87497,0.41465
0.11914,0.99979,-0.25673,0.60263,-2.62284,0.05589,-1.08610,-0.96982,1.16446,0.60263,-1.10417,0.27485,-0.96982,-0.10844,-0.76365,-0.97045,-1.98448,1.82906,0.25294,-1.44575
-0.29518,2.62305,-0.30645,-1.49856,-0.40875,-3.28192,-2.57076,-0.79788,-1.23379,-1.49856,-0.51903,0.10652,-0.79788,-1.17981,-2.49987,1.04063,0.49287,-2.02010,0.09084,-0.30942
0.72894,2.58999,-1.08434,0.97254,3.44505,-0.74333,2.83165,4.42934,1.33530,0.97254,0.62335,0.33662,4.42934,-1.49695,0.85566,-0.43631,0.19171,-0.24990,-2.88050,-0.76589
-1.48806,1.43900,0.53941,1.74446,-1.95434,0.11032,-2.79378,6.76178,-2.47177,1.74446,-1.69347,-0.73330,6.76178,3.57148,0.24106,0.16941,-0.77432,2.68921,0.15926,-0.41861
-1.13639,-0.66276,-0.07647,-0.89399,1.18781,-0.38832,0.26583,2.35341,0.21078,-0.89399,-0.52632,0.98360,2.35341,-1.34431,2.51531,-0.24384,-0.05764,1.57222,2.22653,0.97500
-0.75483,-0.58878,0.43415,-0.65261,2.54242,0.16526,-0.81311,5.85339,-3.23368,-0.65261,0.24322,0.18732,5.85339,1.34722,-0.28302,0.41807,-2.21032,-0.67729,-3.75308,-0.96971
-0.01916,-1.55663,0.36653,2.56161,0.04629,0.95242,-1.91729,0.08680,-0.17367,2.56161,0.49373,-0.51154,0.08680,-0.33593,-0.70257,0.49189,-0.42814,0.85134,-1.90786,0.48973
-2.65938,0.19286,0.40775,-2.82203,-0.96529,-1.23696,-1.02102,2.96250,-0.52784,-2.82203,-0.62519,-1.35147,2.96250,2.30016,-1.20459,1.06324,0.48694,-0.56801,-2.20848,0.47572
2.06924,-4.72393,-0.06434,-2.51847,1.46162,2.62840,2.80219,-2.51474,1.40974,-2.51847,-0.20670,0.42408,-2.51474,1.65761,0.90070,-0.60241,-0.35598,2.55814,0.27559,-0.11476
-0.86832,0.02727,2.42848,-1.84559,-0.24689,-2.60899,1.82643,3.27382,2.73607,-1.84559,0.18902,1.20566,3.27382,0.30005,2.41350,-1.03621,-1.02385,1.61138,-0.00569,1.49332
0.29330,-1.19424,0.00547,-0.74800,1.13221,-0.86724,-1.46371,-0.51724,-0.58241,-0.74800,0.41797,1.60124,-0.51724,1.22763,-1.56238,2.44596,0.33084,0.15345,0.06642,1.67279
1.50557,2.59866,0.26138,-1.97476,-0.81962,1.93360,3.25828,-2.24022,-1.05467,-1.97476,-0.35117,-0.58162,-2.24022,0.39362,-1.07161,0.67475,0.17681,-2.84539,-1.21304,-0.79679
1.06637,-1.10710,0.62856,0.65330,1.71651,-0.76780,2.99124,1.60926,-1.47986,0.65330,0.07960,-0.03917,1.60926,3.15647,2.42383,0.89408,-2.16266,-3.10426,0.73029,0.56582
0.49605,0.90832,0.21455,0.81040,1.74364,0.56850,2.02917,-1.64310,0.31128,0.81040,0.23444,0.53458,-1.64310,-0.48180,-0.07991,2.78125,1.89576,-2.43347,0.25099,-2.09913
3.31879,4.16070,-0.50591,-0.59138,-0.44425,-0.32061,7.19846,0.02434,1.37483,-0.59138,-2.89180,-0.51942,0.02434,-0.98275,2.11860,-0.18143,-0.75344,-3.68313,-2.81766,-1.51402
