0.48685,0.08835,-0.21786,0.54212,0.31378,1.35551,-0.87794,-1.41378,1.27928,-0.30295,-1.37034,-1.05152,-0.67904,0.00760,-0.42335,-0.35429,0.26705,1.85017,-0.87794,0.08835
-0.40491,0.05530,-1.27609,-1.14359,-0.59779,0.18215,-0.93153,2.62814,-0.75909,1.11261,-0.39579,0.84636,-0.33793,0.21990,0.55416,-0.68528,-0.52168,1.63082,-0.93153,0.05530
-1.82052,1.71884,1.93593,-5.28509,-1.56245,-0.02466,-0.16570,7.88648,-5.14334,2.68276,0.30323,-0.90529,0.53309,-0.16332,-0.73750,1.75671,-0.73870,-1.99851,-0.16570,1.71884
2.01286,1.49158,-0.17443,-1.24479,-1.67077,-1.90251,0.80980,-0.95258,-3.12289,-2.01308,-1.98090,-0.66366,-0.23432,-0.78295,-0.12202,-0.62151,-0.33130,-0.18738,0.80980,1.49158
-0.60948,7.42081,3.41527,1.65549,4.13724,0.51975,-2.44131,-6.78997,1.52506,-3.34540,-1.28158,1.07919,1.15434,0.79619,1.56831,1.68084,-1.13611,1.00540,-2.44131,7.42081
1.85597,4.18983,-2.67595,-0.43792,-2.17615,-0.80595,-0.25441,0.16199,-9.59632,3.19299,-1.04265,-0.12875,1.12731,-0.70870,-0.16752,-1.11539,-1.60226,0.61165,-0.25441,4.18983
-3.35405,0.77146,-0.13900,-0.26078,-1.43846,0.76702,1.46008,2.55396,-1.87920,-1.88141,-0.04273,-0.92130,-0.81691,4.05494,0.65687,1.74600,1.69762,-0.21037,1.46008,0.77146
1.31235,-2.12071,3.31400,-0.53201,-0.08174,0.40466,3.61696,-3.90057,2.02446,-2.46543,0.34492,0.47559,1.93217,2.17187,-0.41755,-0.90803,2.39474,0.61523,3.61696,-2.12071
-1.06349,-0.96436,0.12044,-0.78061,0.54366,-0.53567,-1.16239,2.24416,0.31618,1.91179,1.35635,-1.58729,0.84239,-0.34049,-0.15033,2.13972,1.28256,0.38251,-1.16239,-0.96436
3.87611,1.60358,2.72414,-2.79337,-3.47201,-0.17058,1.71330,1.22626,-6.21977,-3.37752,0.14282,-1.43381,0.42807,-0.33582,-1.23251,1.44655,-1.77801,0.39225,1.71330,1.60358
0.86228,-0.31374,0.84039,-2.42311,-2.21386,0.40434,-0.97970,3.27847,-0.24097,-2.27682,0.72074,-1.09738,0.07593,0.59617,-1.23784,0.83873,-0.32388,-0.31339,-0.97970,-0.31374
1.13004,1.52825,2.01677,-0.04776,-1.67573,1.73807,-1.02081,-1.48447,-0.48761,-4.45070,-0.11785,-1.28277,0.36940,3.09771,1.10876,2.72385,1.31429,-0.32425,-1.02081,1.52825
0.65029,0.80152,1.51887,-1.45074,3.01267,-0.71896,1.66986,-7.15018,1.84548,0.17500,0.57773,0.51909,-1.46272,0.18853,-0.19035,-1.50909,4.56294,0.33827,1.66986,0.80152
-0.20846,2.38955,2.38200,-4.00601,1.32663,-0.30778,2.05444,-1.72204,-3.70815,0.02905,0.03434,-0.07295,-0.34670,1.21589,2.52300,1.70212,3.75415,0.09623,2.05444,2.38955
1.19350,0.45179,-0.90829,0.70807,-0.18083,-0.79796,-0.25118,-4.01508,0.81933,0.11895,-1.71292,0.71372,-1.58737,-0.89060,-0.14746,-2.34150,1.24236,0.67798,-0.25118,0.45179
3.23114,1.80968,0.74079,-1.84542,-2.27554,-0.69647,2.69538,-0.04724,-7.73065,-0.75676,0.05995,0.16561,-1.43639,-0.36409,0.13166,0.11725,-1.37160,0.48272,2.69538,1.80968
-1.42444,2.58461,-1.69903,-1.10283,-0.43264,-0.05043,-0.52440,0.48149,-2.23256,-1.67482,-1.14187,1.09935,-0.35921,2.77038,-0.30044,0.50205,1.45989,0.64511,-0.52440,2.58461
1.09986,1.40904,-1.26269,-0.11400,1.29058,0.16941,-0.54852,-2.53182,-1.17767,-0.03104,0.08224,1.50632,-1.53525,-0.12814,1.04528,0.08710,0.82573,0.25824,-0.54852,1.40904
0.46690,0.53014,-5.52121,2.49615,-1.07858,0.05769,2.30513,-4.55396,-3.64635,-2.16123,0.63141,-0.04588,-0.60252,-2.76550,-0.73820,-0.46961,2.50040,0.67303,2.30513,0.53014
-1.95264,-2.04035,2.25474,1.13257,1.40867,-0.32480,-1.02285,2.39054,4.73465,0.55949,0.25678,0.83988,0.79703,1.54538,1.46994,1.50962,-0.96841,-0.28778,-1.02285,-2.04035
0.24401,0.37027,-1.65328,-0.10311,1.42557,-0.16466,0.00759,-2.64975,0.68393,-0.18556,0.02503,-1.04204,0.30436,-0.04600,0.77863,-0.94401,1.58879,-0.38555,0.00759,0.37027
0.33044,-0.61693,5.71977,-0.95653,-0.84172,-0.16252,1.83567,-3.85709,3.58087,0.30797,0.31319,0.34183,-0.21554,-0.73982,2.43866,-2.70812,1.71869,-0.76165,1.83567,-0.61693
-0.22675,-2.43407,-2.96595,0.08926,-0.42152,0.55837,-1.90916,1.72327,2.98763,0.12559,-0.25896,-0.81891,-0.64967,0.66874,-0.52559,-0.85618,0.91345,0.29141,-1.90916,-2.43407
-2.21414,-0.90401,-0.36466,-4.48816,-0.75450,0.09698,3.01314,3.99911,-3.11642,3.04912,-0.42001,1.34253,-0.45080,-2.52407,0.53459,-1.07832,2.24637,0.03766,3.01314,-0.90401
3.92616,-1.60285,1.88633,-0.77033,-0.98071,0.57981,2.75558,-0.52905,-3.64806,-0.36961,0.20973,0.48041,-0.59874,-0.10990,1.09525,0.63505,-1.18337,0.81036,2.75558,-1.60285
-2.21259,-3.83230,-3.37679,-3.16295,0.02791,-2.02103,2.29730,6.11942,-1.05804,2.26431,1.53788,0.67015,-0.12584,1.06248,-0.89070,-0.53551,1.83561,-0.44264,2.29730,-3.83230
-0.33705,0.11514,0.98992,-2.00967,2.07481,1.50617,0.07429,-0.06479,2.18236,-1.08795,-0.69011,-0.80541,-1.62995,1.35662,-0.60988,-0.04325,0.67110,-0.20845,0.07429,0.11514
-1.47952,-2.04226,-2.57545,0.26459,-0.26096,0.94534,-0.88832,3.61848,2.11412,-0.51076,1.94621,-0.47086,-0.27926,0.33060,-0.32384,0.13874,-0.45378,-0.25820,-0.88832,-2.04226
-0.37922,0.49598,0.49763,0.21163,1.87320,-1.04244,-1.02999,-2.76789,2.43249,0.90265,-0.16022,0.02042,-0.69521,-0.38641,2.03602,-0.24968,1.61718,1.00846,-1.02999,0.49598
0.82391,-1.93364,-2.34472,1.18846,-1.63807,-0.11166,-0.85380,1.05535,2.45559,-3.07876,-1.21530,-2.10312,-3.74707,-0.30534,0.17465,-0.72868,-1.06282,-3.78178,-0.85380,-1.93364
0.60228,-0.27718,0.63151,-0.17747,1.14993,0.16746,3.07583,-1.61124,-2.97952,-0.73399,-0.52018,-0.08405,-0.87741,1.66585,-0.81071,1.93083,1.35643,-0.09504,3.07583,-0.27718
-1.28165,-0.09655,-1.54657,-1.92159,3.06447,0.78294,-2.93122,3.81155,3.70050,1.34658,-1.23826,0.70735,-1.89616,-1.07177,-1.05037,-0.53158,-1.90986,-0.98887,-2.93122,-0.09655
4.77226,0.17088,-1.88768,-0.04144,0.39250,0.78785,2.13827,-3.17102,-7.01777,4.15422,-0.12200,-0.47904,-1.85229,-3.48573,0.67639,-1.62091,-1.14753,-1.07308,2.13827,0.17088
1.44326,-1.78674,2.85555,-1.08329,0.20793,0.58680,1.75621,-2.28936,3.77901,-2.28246,-0.32460,0.89378,-1.07414,0.53832,0.32507,-1.93611,0.45375,-0.05871,1.75621,-1.78674
-2.20157,0.28240,-1.41603,-0.03513,-0.24840,-0.37622,-0.80129,2.20176,0.24146,-2.48570,-0.02419,0.77606,-0.78812,2.83463,1.22046,2.54202,1.46086,-0.53287,-0.80129,0.28240
-0.85807,2.24478,-1.43104,-0.09728,-1.95913,0.40886,-2.24940,2.48116,-2.06441,0.97415,-1.16937,-0.99635,0.35059,-1.13215,-0.77094,-0.55167,-1.43178,1.07636,-2.24940,2.24478
2.17870,2.03986,0.72718,-0.74212,-1.90116,-1.85494,4.87102,-3.24468,-7.78231,-1.75374,1.00227,0.26160,0.35639,0.89779,-0.17130,-0.19665,0.81794,-1.34732,4.87102,2.03986
3.55053,0.76970,1.98879,0.92785,-1.25445,-0.73974,2.95225,-8.01850,-1.71076,-0.24883,-1.57030,-0.02440,2.63366,-2.60351,-1.22275,-3.20372,1.37840,-2.02054,2.95225,0.76970
1.77900,1.05873,-0.85405,-0.92317,-2.44135,1.31576,2.18712,-0.83518,-5.65911,1.60646,-0.50897,0.46398,1.17691,-0.83307,1.33745,-2.56274,-0.23516,0.32835,2.18712,1.05873
-2.97969,-2.40786,-3.36697,1.13880,0.15368,-1.17853,-3.54490,5.26332,4.76913,1.23968,-0.39096,0.06431,-0.16012,1.00072,-1.23859,0.00745,-0.72042,-1.80498,-3.54490,-2.40786
1.12068,0.97488,-0.97816,1.14564,-4.18828,0.58086,3.04072,-1.11447,-7.09257,-1.35492,-0.22656,0.04801,0.60006,0.23908,0.15576,0.39542,0.72772,-1.29992,3.04072,0.97488
1.46877,2.73238,-2.53205,0.16313,-2.59714,0.01191,1.52289,1.25917,-10.31932,2.07155,0.84568,-0.31157,0.17366,-0.33939,0.42529,0.49033,-1.52858,0.10520,1.52289,2.73238
-2.26267,-3.52126,-1.96219,-1.52889,-4.46234,-1.32599,0.24636,9.33272,-1.20807,0.77892,1.79836,-0.40791,1.29472,0.06382,-1.68234,0.27342,-0.83144,0.02265,0.24636,-3.52126
0.41996,-1.34167,-0.81720,-0.46871,-1.21815,-0.77538,-0.49314,2.30096,-0.97128,2.89022,-0.99628,1.63841,0.19230,1.10514,0.00881,-1.50273,-0.51041,0.13473,-0.49314,-1.34167
-1.30483,0.32702,-1.18709,-6.04084,-0.37023,-1.27893,2.80379,3.67243,-4.71730,-0.40156,0.04549,-0.47675,-1.03525,-0.47785,-0.51552,1.07855,3.54613,-0.16617,2.80379,0.32702
-0.84631,0.30118,-0.71605,-1.23156,0.98220,0.86193,0.31953,-2.42067,1.67386,-1.25519,-1.34277,-1.15064,1.56374,2.02127,-0.14336,-0.83148,3.41819,0.30010,0.31953,0.30118
1.59155,3.25597,3.52487,-3.03791,-0.43597,-0.79381,-0.57704,-0.38895,-3.12220,-1.72056,1.83050,0.25602,-0.31549,-3.48834,-0.30235,3.05482,0.19384,0.57116,-0.57704,3.25597
-0.85289,1.43702,1.98628,-0.23866,0.71843,-1.02313,-1.44387,0.72761,2.60004,-0.48231,0.17887,-0.04558,-0.31473,1.14286,-1.48746,-0.94963,-1.97345,0.42339,-1.44387,1.43702
1.44005,0.67142,-0.11266,-3.52823,-2.79673,1.49248,2.01082,3.62654,-8.70536,0.76521,0.66424,0.87398,0.52446,1.07072,1.40022,2.29014,1.05353,1.30094,2.01082,0.67142
1.65241,2.40044,-0.16223,1.23622,-2.97725,-0.62224,0.21599,-2.48780,-3.05561,-2.05033,-0.67648,-0.25810,1.27387,0.77500,-0.04461,-1.56657,-0.87779,1.06562,0.21599,2.40044
-2.62947,0.77040,0.14129,-0.87464,1.42178,0.47917,0.03917,1.91522,0.15258,0.67478,0.12256,1.29925,1.25385,1.65861,0.81238,1.04429,0.67376,-1.13828,0.03917,0.77040
0.76368,1.95449,1.54019,-1.36121,1.71066,0.08798,-1.09155,-2.26219,2.34391,0.60029,-1.15354,1.38350,0.84119,0.79254,-0.56697,-3.31805,-1.03106,-0.47611,-1.09155,1.95449
3.50515,6.00502,-2.60989,-2.10463,-0.81889,0.95313,-2.30702,-2.41070,-6.19326,-3.62708,-0.49568,0.35506,0.95987,-1.56211,0.02813,0.58764,-0.76623,-1.29534,-2.30702,6.00502
0.18555,-2.07172,-1.93571,-0.16488,1.26206,-1.44345,0.40076,-1.67505,2.57040,1.37442,0.07531,-0.28200,0.77242,-1.34642,-0.18431,-2.20847,1.64942,0.82277,0.40076,-2.07172
2.38029,0.21155,-0.10886,1.94701,1.20870,-1.37870,0.23980,-9.27570,1.59940,-0.99616,0.79136,0.23747,-1.89358,-0.58851,-0.96221,-0.45982,4.42849,-0.15277,0.23980,0.21155
-0.40160,-1.36735,-1.00996,1.29094,-0.37260,-0.16122,0.21105,0.56898,0.34653,0.90923,0.81175,-0.43028,-0.12104,0.42330,0.35379,-0.27911,-0.11460,1.02510,0.21105,-1.36735
-1.32613,-0.03995,-0.32752,-1.89569,0.57255,0.19495,-0.44859,-2.41044,4.32601,-1.34547,0.16296,0.66175,-1.18717,-1.41595,-1.23502,-1.89490,3.71793,0.27461,-0.44859,-0.03995
0.96301,4.06531,1.63412,-1.17093,-0.25217,-0.38862,-0.84398,-1.55110,-3.01477,-0.65468,-0.18601,1.36333,1.47579,-0.65967,-0.23448,0.30427,-0.73565,-0.75168,-0.84398,4.06531
0.30320,-0.22476,-0.80890,1.05109,-0.90705,-1.75734,-0.33651,0.03224,1.59030,-0.63131,-0.77144,-0.49868,-0.19293,-2.81879,0.30273,-2.05475,-2.08070,-0.79728,-0.33651,-0.22476
0.50885,0.65899,-1.17775,0.27495,-2.81860,-1.51209,1.64801,1.64124,-5.84712,1.78470,-0.13257,0.99566,-0.44374,0.68511,2.09019,-1.13452,-1.21813,-1.81872,1.64801,0.65899
-1.48454,3.84439,-1.56357,-0.64999,-0.42867,0.00862,-0.06037,0.89466,-3.36482,-0.50032,-0.17940,-1.24719,1.81878,0.56182,-0.01208,-1.16891,-1.27252,-0.98262,-0.06037,3.84439
-0.38155,-0.45379,-2.37908,-1.76781,-0.54591,1.65630,0.09256,2.81228,-0.34306,-3.41596,-0.16936,-1.39746,-0.84719,0.97720,0.61481,1.05230,0.48506,-1.05279,0.09256,-0.45379
0.38175,-0.53660,-0.20485,-1.15300,-3.65956,1.09174,2.27222,1.91522,-4.40293,0.14800,0.24800,-0.74005,-0.37558,-1.47064,0.25740,-0.38251,0.49690,1.30161,2.27222,-0.53660
3.45899,1.42855,2.04638,0.25175,-4.21726,0.65255,2.63118,-0.58080,-5.59465,-1.38946,0.93194,0.64187,1.39095,-0.76928,-1.92863,-2.24960,-3.69937,2.71739,2.63118,1.42855
0.52074,-1.73908,-3.70457,0.38933,2.59348,-0.59525,1.03000,-4.69782,0.16297,2.28860,-0.07838,-0.45459,-0.25092,0.94262,-0.41902,-0.95454,4.77281,0.10392,1.03000,-1.73908
-1.10383,0.77419,-0.05249,0.50831,3.25475,-0.67674,-0.47187,-1.41700,1.73529,0.14696,-0.07853,0.24542,-0.85581,1.02689,0.77550,1.06627,0.46088,0.47651,-0.47187,0.77419
3.76727,1.81442,-0.60968,0.71464,3.88182,-0.02721,-2.96608,-8.47922,2.70743,-1.65891,-0.40539,1.40164,-0.72876,0.65695,1.15664,0.55775,2.55888,0.33586,-2.96608,1.81442
1.74801,0.39241,0.90835,-3.29449,-2.46440,-1.14714,2.59938,3.07898,-7.53260,-1.37462,0.57680,0.16521,-1.03346,1.36728,0.30687,2.98898,0.67287,-1.98016,2.59938,0.39241
-3.72597,-2.05865,-1.52485,-1.99080,0.92882,-0.11805,1.07966,5.70506,0.29414,2.60330,0.08354,1.17687,1.40449,0.02469,1.56652,0.49222,0.87886,-0.25832,1.07966,-2.05865
0.79150,-0.92814,1.04265,1.17267,-0.41718,0.32280,0.80510,-2.49190,1.37438,-1.16169,1.12685,0.92577,0.61426,-0.23429,1.01207,-0.11462,0.75587,0.17906,0.80510,-0.92814
-2.71933,0.40410,0.65373,-3.13404,1.12173,0.47516,1.28139,2.09294,-1.17281,0.15236,1.69069,0.44775,0.16299,0.20443,-1.23739,2.48806,3.26955,-0.10314,1.28139,0.40410
-1.32921,0.51631,0.21507,-0.47953,-0.44907,1.46347,0.34088,-1.88120,0.50789,0.30238,-0.44617,-0.45952,-0.84825,2.76370,-0.51328,-1.14687,3.15350,-1.39355,0.34088,0.51631
1.02963,-0.84570,-0.73876,3.83762,0.65387,-1.45596,-1.28328,-2.54529,1.39319,2.14665,-0.35003,0.05518,1.48928,-1.72364,-0.81602,-0.31747,-1.34309,-0.33596,-1.28328,-0.84570
1.18801,-0.35593,3.25662,-1.29380,-0.97677,0.66575,2.77790,-2.75272,0.86562,-3.57820,1.13983,-0.68693,0.68435,2.09735,-0.78029,-0.87496,1.44596,-0.04640,2.77790,-0.35593
1.70246,0.08519,0.77267,-1.40361,-0.61785,0.14038,1.68321,-0.89621,-2.77458,0.00009,-1.76528,-0.08586,0.18330,0.37967,0.37607,-0.29461,0.58362,0.54440,1.68321,0.08519
0.93788,1.82226,-2.21163,0.82217,-0.60181,-0.27838,-2.16366,0.58224,-1.66992,0.14553,-0.38463,0.26522,0.96981,-0.54027,1.45415,-0.63737,-2.22040,0.76632,-2.16366,1.82226
-0.39685,0.39312,-1.56857,-1.21426,2.03542,-0.27784,-0.53363,-0.37225,0.62690,0.50637,-0.08107,-1.99407,0.37715,-0.95854,0.63081,-0.07249,1.03528,0.75339,-0.53363,0.39312
0.12635,0.49167,1.33237,-0.98103,-1.52904,0.37978,1.02164,3.30749,-4.91581,0.78497,0.48653,-0.31728,-1.63086,4.00495,-0.05341,1.87546,-0.75210,-0.41784,1.02164,0.49167
2.55795,-2.29768,0.09049,-1.23352,5.82026,0.11334,3.20917,0.15369,0.46793,-3.62726,0.77483,-0.20590,-0.65138,0.79901,0.01213,3.53269,-2.16353,0.38805,3.20917,-2.29768
-1.83204,0.87962,2.05477,-2.15701,-0.55559,-0.58060,1.43639,1.71091,-1.88200,0.04233,0.73408,-0.96885,0.66079,0.87556,-0.93033,1.37624,1.62147,0.60144,1.43639,0.87962
-1.64231,2.07371,2.61240,-1.61452,0.20060,0.73147,-0.45323,2.38570,-3.12558,1.66367,0.18225,-1.50366,-0.33808,0.96818,-0.22837,3.40650,0.75869,0.39467,-0.45323,2.07371
-1.10866,1.76789,2.43999,3.42638,1.74986,0.50581,-3.41696,-1.73125,3.66216,1.52575,-0.57232,2.08472,0.03505,-0.15165,2.20255,1.09081,-2.00006,-0.94016,-3.41696,1.76789
2.32124,4.01245,1.99832,2.73578,3.00989,-1.23660,-0.60301,-8.04087,0.83581,-1.55179,-1.12323,2.19048,0.95486,-0.08456,1.69400,-0.87617,-1.66806,0.51679,-0.60301,4.01245
1.59199,-1.10869,1.02662,-1.19444,-0.28717,-0.12885,2.75279,-1.51099,-1.73188,-1.35557,0.78368,-0.79161,0.36414,1.12314,0.00317,0.41741,1.59110,-1.93533,2.75279,-1.10869
0.80482,-1.47281,-0.97402,0.30759,-2.50223,-1.42050,0.64851,4.39970,-4.31761,0.87158,-0.13517,0.61205,-0.71890,-0.04526,0.51671,1.83287,-1.79269,0.08161,0.64851,-1.47281
0.59507,-2.61561,-0.95196,-0.14397,0.39600,1.21512,4.17290,3.96359,-4.35316,2.49045,0.02338,1.08300,0.48941,-0.56497,-0.20013,-0.20262,-3.19152,-0.45534,4.17290,-2.61561
-0.23470,-0.96651,-2.83299,-2.38825,2.86811,0.73245,-0.19415,0.45707,-0.44237,2.23473,1.64056,-0.84763,0.33978,-0.23869,0.72647,0.65046,2.77343,-1.03440,-0.19415,-0.96651
2.74903,-2.96828,2.44175,-0.93608,-2.17973,-0.37624,4.28732,-1.68854,-1.44174,-0.43679,0.12036,0.36269,0.20558,0.54436,1.10462,-1.81366,0.86262,0.43410,4.28732,-2.96828
1.47915,0.43527,-1.04823,-1.59801,-0.04090,0.80839,-0.39491,-1.98268,0.07506,-0.42574,-1.16784,2.39389,1.24569,-0.78533,0.28607,-1.69423,1.42540,0.20809,-0.39491,0.43527
2.38859,0.58282,-0.71745,0.10160,1.78113,0.42498,-0.97214,-2.55945,-0.94006,-0.63190,-0.46766,0.79538,0.27018,2.24632,-1.22236,1.29865,0.63112,0.00944,-0.97214,0.58282
-0.55925,1.41806,-2.60306,-1.32159,-2.17611,-0.75897,0.74573,4.84770,-9.02464,3.42411,-0.07106,-0.36936,-1.56245,0.43084,1.80002,1.72227,-0.36865,0.87114,0.74573,1.41806
-2.17099,0.42481,2.55252,-0.86507,0.35668,-0.49877,-1.92859,2.52766,4.98075,-0.71790,-0.47758,0.30261,-0.32294,-5.37461,-0.78857,0.36404,-1.77753,-0.92877,-1.92859,0.42481
3.38070,-1.65360,-0.62975,-0.45287,1.89185,-0.34787,3.68548,-6.85837,-0.68111,-0.17311,1.16455,2.03525,-1.76065,1.19577,-2.41778,-2.39127,3.11115,-0.33018,3.68548,-1.65360
-0.49116,-4.12075,-2.86727,2.47947,-0.65020,1.12720,0.12400,0.47231,5.61680,-2.40194,0.38552,-0.04080,-0.46143,-2.09484,0.88215,-1.43604,-0.45795,-0.30162,0.12400,-4.12075
-0.74860,2.02111,-0.54275,-1.25266,0.65433,0.84401,-0.05359,1.12217,-1.60568,0.14533,-1.16790,-0.50160,-0.62291,0.36344,-1.21455,-0.57183,-0.94668,0.20591,-0.05359,2.02111
-1.81430,-1.20960,-2.11887,-0.55002,2.04525,0.22816,0.17635,0.30478,3.59415,-1.32975,-0.44129,1.14644,-1.09813,-1.23761,-0.75668,-0.24097,1.29519,0.69217,0.17635,-1.20960
-0.45882,-1.70422,-1.24652,0.07533,-0.15488,0.19569,1.55551,0.89481,-1.41679,2.27637,-0.07408,0.89904,0.11743,0.63616,-0.77493,-0.62677,0.83728,0.63059,1.55551,-1.70422
-1.18854,-2.64063,-1.45497,2.29772,2.09017,0.39433,1.66453,-1.80140,2.60020,1.91634,-0.39262,-1.06242,-0.87777,-0.91013,0.91080,-0.92287,0.89756,0.41736,1.66453,-2.64063
-1.76485,-0.04138,1.14876,-2.06699,-0.42707,-1.39481,-0.31006,4.29683,-0.00370,0.02818,-0.05615,-0.59470,0.59855,0.38149,0.34533,1.32663,-0.25611,-0.39833,-0.31006,-0.04138
-0.21121,0.07459,-1.10885,-1.12255,2.46668,0.65580,0.08283,-0.83786,2.03041,-0.71899,-0.07688,0.78678,-1.43504,-0.03134,-0.55912,-0.96142,0.33979,-1.18455,0.08283,0.07459
-0.86187,1.24965,-1.14964,-2.07261,-0.42592,-1.79716,-0.40045,-0.29221,-0.46462,-1.76651,0.16343,-1.56687,0.52747,1.70293,2.12982,0.12853,2.93725,0.02726,-0.40045,1.24965
-1.36302,1.37174,0.85834,-0.82579,1.43570,0.88785,-1.69155,0.87670,2.40298,-0.79481,-0.78597,1.10367,0.99513,1.76546,-1.55396,0.20210,-0.40870,2.00374,-1.69155,1.37174
0.17807,-0.47561,-0.31543,-0.11815,-1.21843,-0.61087,2.99112,1.13522,-3.43574,1.85503,2.38112,0.22644,1.02231,0.40568,0.05217,-2.40074,-1.54288,-0.94206,2.99112,-0.47561
-1.91973,-3.53835,-1.22787,2.90396,0.62282,2.30413,-0.23722,1.89453,5.36840,-0.35577,-1.39207,0.73146,-0.27893,3.54571,0.13983,-0.92519,-1.14369,-1.44552,-0.23722,-3.53835
-3.56811,1.75247,3.04727,-3.08143,1.74830,-0.17009,-1.16757,4.23297,0.49290,1.59304,-1.11122,-1.06220,1.88693,0.22799,1.00462,2.88128,0.68446,0.98994,-1.16757,1.75247
-0.90525,-2.89333,0.54618,0.66786,1.34798,-0.05983,-2.13600,-0.89027,10.28996,-1.02441,-2.30699,0.02872,-1.23536,0.79064,-0.93938,-3.68309,-0.09272,-0.76512,-2.13600,-2.89333
3.93130,0.37170,0.49205,0.74047,0.25228,-0.16787,2.98315,-5.99479,-2.47037,-0.33262,-0.54754,0.12585,-0.80050,-1.86402,1.49447,-2.51420,-0.48733,0.08735,2.98315,0.37170
0.56737,0.71403,-0.57817,-2.15107,-0.15472,0.03072,2.21915,-0.96154,-3.94785,-0.33137,0.06741,0.92332,-0.30946,0.46304,-1.73359,0.44856,2.39142,-0.74415,2.21915,0.71403
3.05976,-0.09786,-0.85857,0.59520,1.75945,0.19107,-1.42206,-8.38998,4.54383,-2.64242,-1.12298,1.30245,-0.93871,0.08128,1.24722,-1.73563,3.69587,0.19672,-1.42206,-0.09786
-1.62928,-0.75269,0.50216,-0.77021,-3.24347,0.10320,0.84005,4.31414,-0.73547,0.30727,0.33058,-0.90884,-0.73497,1.40565,-0.98483,-1.67940,-1.11499,-1.63620,0.84005,-0.75269
-1.13864,0.96104,1.62594,-0.13670,0.78423,-2.25692,-1.02438,-0.43671,1.39523,-1.14857,2.05440,-2.38695,-0.92891,3.03728,-0.25610,1.75852,1.35745,1.73594,-1.02438,0.96104
0.91436,1.95475,-2.04907,0.28855,-0.64560,-0.61942,0.57691,-1.65025,-4.81106,2.36528,-2.54178,0.51711,-1.65203,-0.88866,-1.25304,-1.54713,-0.02222,1.27688,0.57691,1.95475
-3.33228,1.64290,2.02743,-2.91506,-1.19150,-1.11863,1.31729,7.04096,-4.90820,-0.59949,1.22641,-1.08379,-1.01449,2.62133,-0.43618,4.36488,-0.17946,0.12686,1.31729,1.64290
1.10097,-1.39674,0.34297,-1.05606,2.29687,0.98595,2.10040,-0.62449,0.12926,-2.06588,-0.80350,-0.40997,-0.91753,-0.08115,-1.55296,1.99413,0.53444,1.35704,2.10040,-1.39674
-0.40938,0.36331,1.07575,-5.51748,-5.65106,-0.33480,-2.16275,9.51690,-4.68989,-1.90007,-0.51787,0.85481,-0.64703,3.44401,-0.02377,3.54920,0.98796,-1.40297,-2.16275,0.36331
-0.86067,2.10275,-0.55694,-0.31576,0.48114,0.54310,-1.46799,1.09916,-0.71547,-0.93523,0.81904,-0.55487,-0.24441,0.13152,-0.59124,1.26901,-0.67217,-0.62486,-1.46799,2.10275
-0.66621,-2.21938,-2.32944,-3.25434,-2.07798,0.29052,1.13135,5.55892,-2.80415,1.19944,2.36323,0.71259,-0.54409,0.55106,-1.24127,-0.21666,1.22802,-0.71321,1.13135,-2.21938
-0.13653,-1.49819,0.28468,3.35044,4.03008,1.38999,3.72256,-9.26499,5.80753,-1.56802,2.98100,-0.11467,-0.00810,0.56394,0.76538,-3.35772,2.17133,-0.63573,3.72256,-1.49819
-0.09241,-0.28416,-2.36446,1.01061,1.46711,-0.64730,-1.26479,-1.15290,3.35580,-1.67882,-0.62416,1.22365,-1.19126,2.18615,1.59101,-1.53873,-0.29083,0.08953,-1.26479,-0.28416
-0.57317,-1.24072,1.66309,-1.52673,1.58160,0.26600,-0.92904,2.83809,2.44609,1.73193,-0.93024,-0.24319,-0.78271,1.80202,-0.57686,0.06508,-0.87127,-0.88661,-0.92904,-1.24072
-6.07434,-0.92368,0.67487,1.38356,-0.76314,0.33224,-0.06706,3.59655,3.62068,0.29092,0.17279,0.03506,0.30281,0.12007,-1.89279,1.45848,1.49415,-1.09972,-0.06706,-0.92368
-2.18913,-3.85636,-3.58892,-1.48697,-3.49652,-0.05207,1.20870,8.91796,-0.13181,-1.96460,0.98841,1.16267,1.07481,-1.70560,0.75012,0.24294,-1.35030,0.24030,1.20870,-3.85636
-0.92801,1.85784,2.24032,-1.28154,1.38749,-0.24708,-0.94048,0.87173,-3.06854,4.69131,0.72615,-0.84052,-0.40736,2.58099,0.89013,1.74968,1.03524,-0.68489,-0.94048,1.85784
2.36247,2.97506,1.30509,0.13192,0.59688,0.27595,-0.41561,-5.36496,-1.71688,-1.89333,0.23816,0.27143,0.17210,-2.11256,-0.58235,1.27291,1.08417,-3.00962,-0.41561,2.97506
-1.21685,-2.84111,-2.14363,-0.90196,-4.39551,-3.21897,-0.18658,7.29949,-0.11577,-0.70448,-0.45224,-0.38461,1.24027,-1.02174,-0.02768,-0.74017,-1.54689,0.00181,-0.18658,-2.84111
-0.02006,0.33712,-0.85594,-1.43044,-0.99114,-0.12956,-0.77809,-0.74665,0.35932,-0.29477,0.55967,1.03236,-0.06719,-0.48306,1.34274,-0.95138,2.28414,-0.31807,-0.77809,0.33712
-1.73622,0.93826,-1.49492,0.02771,0.11182,-0.10868,-0.88765,1.91532,2.19964,-2.91263,1.85295,1.42839,1.08443,0.32381,0.73733,-0.64687,-1.53051,-0.68884,-0.88765,0.93826
