0.28765,-0.51831,-0.75982,-1.77686,0.84629,0.29389,-1.52666,0.28765,-1.19124,-0.51831,0.69766,-2.08971,-2.33326,0.11669,-0.67559,-0.01392,1.02283,0.04803,1.31279,0.17292
-2.33844,-0.64336,1.85550,2.01312,0.49181,-0.37010,1.48764,-2.33844,0.40535,-0.64336,-1.03087,-0.28860,0.77319,-0.62131,0.94787,-0.88905,-2.56996,1.71850,-1.16208,-0.77477
-1.52526,-1.76305,0.15672,3.59034,-0.36626,-0.13397,1.69452,-1.52526,-2.51911,-1.76305,1.72243,3.55953,1.58197,0.87665,0.59286,1.90813,-0.81969,-0.76652,-0.68286,0.41906
-0.56007,2.82440,0.17703,1.21586,0.23198,-0.46687,-1.52738,-0.56007,-2.44052,2.82440,0.42032,2.39286,-1.18716,-1.85316,-0.67390,-0.78248,4.46213,-2.74881,0.89981,0.47226
-2.18706,-1.37589,1.20917,-1.74486,-1.16527,0.36389,-0.42870,-2.18706,1.54680,-1.37589,-0.66136,0.28791,0.25096,0.13020,0.83913,0.44186,3.05357,1.50188,-3.57462,2.38627
-4.24376,-1.16741,-0.76535,1.66437,0.78087,-2.12358,4.49316,-4.24376,7.22774,-1.16741,-0.32478,1.07600,0.92737,-4.53212,-1.13838,0.20047,-0.47415,0.74336,-3.81820,-0.27889
0.54847,-0.24153,0.34840,1.20500,-0.82831,-0.24881,-1.17443,0.54847,1.30038,-0.24153,-0.15374,1.86566,-0.62745,-2.46952,-0.70168,0.69568,2.27440,-1.25536,-1.29340,1.35852
0.32832,-2.60643,0.10298,-0.85573,0.44168,3.83731,-0.65596,0.32832,0.42497,-2.60643,0.58401,-1.45392,-0.67110,-1.77867,1.16611,-0.05837,2.07229,0.27683,0.97369,0.80437
0.17659,-1.99624,-0.82785,0.08128,-1.48533,-3.13538,0.83602,0.17659,5.08132,-1.99624,0.05210,-2.17533,1.25761,-2.90778,-0.63385,0.52016,-6.72257,2.61741,0.34669,0.85362
-0.99030,0.13273,0.56018,-1.00991,-0.43350,2.04283,-0.80233,-0.99030,-1.40088,0.13273,0.28410,-0.91400,-1.14894,1.16904,0.27872,-0.59452,2.68014,0.93495,-1.09598,0.54499
-0.05232,-5.09876,-0.28290,0.28812,-1.96301,1.41106,-2.41480,-0.05232,1.18464,-5.09876,0.20800,1.79576,1.41294,-2.69195,0.78019,0.62343,1.29291,1.65761,-1.43434,-0.82707
-0.94830,1.70381,-0.32275,0.79423,1.92200,-1.13173,-1.74207,-0.94830,-5.52658,1.70381,-0.26189,1.27439,-0.41533,2.63320,0.91442,-1.58670,1.42783,-1.53883,-0.25848,-0.68052
-3.49759,1.05616,0.79792,0.41622,-0.19284,2.35741,1.97991,-3.49759,-1.62878,1.05616,0.31652,0.63902,-1.12645,-1.60716,-0.10002,-1.32258,4.68339,-0.92874,1.54076,0.62354
0.53363,1.79999,-0.55205,-2.92016,1.74336,-1.02264,0.12637,0.53363,-0.75257,1.79999,-2.58580,-1.25408,-1.35416,4.78862,-0.98090,-0.87709,0.54537,0.81842,-1.32581,2.10525
-0.60994,2.83168,-0.74905,-5.50220,-0.29075,-4.31399,-3.88723,-0.60994,4.99214,2.83168,-0.16894,0.22829,5.03319,-4.93797,-1.03115,-0.91550,1.96616,0.76405,0.22281,0.60329
-2.54764,3.19889,-0.16990,-1.24861,0.03328,0.59112,0.82477,-2.54764,-0.15573,3.19889,-1.33849,-0.58554,-0.78996,2.59082,-0.58813,-0.52184,3.17201,1.32481,-3.56802,0.34670
-1.74703,-1.07854,-1.29359,-2.06729,-0.97840,-0.03040,2.33654,-1.74703,2.22455,-1.07854,1.32343,-0.13569,-2.48240,-1.81176,-0.00954,-0.91197,4.73347,-3.02654,0.26887,-2.16952
-3.94698,2.31897,-2.45044,-2.62745,-0.10282,-3.79464,-1.83343,-3.94698,0.20920,2.31897,-0.47350,-3.53246,1.69025,-0.00957,-0.75046,0.53468,-0.74174,-0.33298,-4.13485,-1.29879
1.42051,2.35499,-0.15140,0.42265,-0.71756,-0.35938,0.31238,1.42051,0.32541,2.35499,0.10736,0.90876,1.61661,0.88830,0.05111,-1.85286,-2.12167,1.80087,1.39183,0.44107
-1.47113,-0.90680,0.20809,-0.74296,-0.33957,-0.36069,2.30043,-1.47113,1.54919,-0.90680,-0.83505,-1.93395,-0.72582,-0.14270,-1.77958,-0.10101,-1.84838,1.22392,0.80215,-1.15691
0.63038,-2.56835,-1.64779,0.48233,0.73292,-1.06496,-0.47173,0.63038,1.48618,-2.56835,-0.80050,0.45369,-0.60160,-1.38644,-1.51558,0.01390,-0.96123,0.01696,-0.41403,-0.34639
1.46283,0.47130,0.49357,0.26872,0.70944,-0.76231,-0.11968,1.46283,-0.83520,0.47130,-2.60139,-1.18463,-0.55918,1.66711,-0.39812,-0.99918,-2.20175,-1.08898,-0.06092,-1.10106
-3.03046,-0.24169,0.98875,-1.57406,0.02319,-1.32847,2.39583,-3.03046,2.39297,-0.24169,-0.45022,0.17386,-1.45011,-1.39226,-1.29905,0.21153,3.96324,-2.46032,-1.70976,1.34211
3.89160,1.97751,-0.55996,0.42874,0.96633,1.28514,-0.61125,3.89160,-2.33314,1.97751,-1.09093,-0.45329,-2.42198,1.00631,2.56415,-1.38914,0.42108,-2.81761,3.60846,0.16747
0.05562,6.06524,-0.03535,0.50907,1.68000,3.03392,-1.25291,0.05562,-0.74699,6.06524,1.13583,2.69314,-2.14229,1.05196,-0.06158,-1.66952,9.20911,-1.51486,-4.27501,-0.16578
-4.43499,2.38719,-1.22118,-1.72996,1.20161,2.10448,-3.45957,-4.43499,-5.56880,2.38719,-0.74081,0.25044,-3.50333,-1.09327,-1.16704,-0.25798,8.76199,1.83660,1.52820,-2.87005
0.59297,-0.50411,0.37186,-0.33235,1.54831,-0.61384,-0.52228,0.59297,1.36726,-0.50411,1.73547,-2.05466,1.00854,-1.56288,1.35798,0.67538,-3.34654,0.83919,1.22051,0.08599
-0.47589,1.74605,1.34808,0.09933,0.52787,0.55191,1.35221,-0.47589,-1.14499,1.74605,1.04537,-2.97190,-1.12905,2.58976,1.10602,0.01216,-3.44173,2.74319,0.90160,-1.36095
-0.69511,0.07783,-0.86554,-1.17678,0.13352,0.34696,0.29587,-0.69511,1.15679,0.07783,0.15756,-0.09345,-1.13350,-2.49968,-0.77928,0.76554,3.34545,-1.93673,1.10868,0.93174
1.30307,-2.64640,1.50300,-1.89459,-0.36156,1.63984,-2.46958,1.30307,-2.20444,-2.64640,-0.49140,-1.11418,-0.00393,0.29167,1.61081,-0.29503,-0.38288,1.95562,3.27905,-0.56957
-0.53724,0.15497,0.28228,-0.42175,-0.00169,-0.46381,-0.49132,-0.53724,-3.29105,0.15497,-1.28770,0.83394,-0.33577,-0.43646,-0.30091,-1.63357,1.11401,-1.03591,4.11060,0.84156
0.65893,0.10311,0.91213,3.10653,1.56901,0.78269,-1.70108,0.65893,-1.63789,0.10311,-0.27238,1.92697,-1.19198,-1.44080,0.21362,1.01612,0.34058,1.13819,0.47795,0.02903
-0.43700,1.21511,-0.20018,2.77464,-1.03122,1.90648,-0.93962,-0.43700,-6.82511,1.21511,-0.71179,1.88786,-4.57154,2.41048,1.34625,-1.55566,2.90108,1.04475,2.39856,0.34213
-2.07160,0.66859,0.26380,-1.26572,-2.40715,1.33400,-1.39951,-2.07160,-1.77850,0.66859,-1.45323,-1.48053,-2.40124,-0.60335,-1.23521,-0.66736,2.46043,3.06439,1.52271,-0.25147
-2.33279,0.74414,-0.35857,1.02141,0.30089,-1.58082,1.17097,-2.33279,4.09786,0.74414,-2.34267,4.35095,-0.00034,-4.36422,0.41645,0.89045,4.54830,0.20239,-1.65001,-1.76518
-1.81449,0.53678,-0.90561,-0.35538,0.99776,-2.62084,-0.61413,-1.81449,-2.82424,0.53678,-1.10979,-0.35796,0.04626,2.44416,0.28626,0.12341,-1.96894,1.60328,-0.16984,-0.44522
0.04514,0.97715,-0.85309,0.69432,0.75270,-0.97057,0.66265,0.04514,2.87705,0.97715,-0.30673,-0.12989,-1.72835,-3.93959,-2.79909,0.93884,1.63430,-2.90623,0.18090,1.68893
-0.23451,-1.48628,0.32478,2.13532,-0.04205,2.09664,-2.62365,-0.23451,-6.08227,-1.48628,1.63822,3.07516,-4.09912,-1.28121,0.32378,-1.76491,6.26314,-2.37599,2.70071,-0.50454
0.67210,0.71088,0.63403,0.04295,1.77455,-1.75327,-4.82043,0.67210,-3.27620,0.71088,0.08183,0.84368,-2.72046,0.42632,-1.54023,0.44639,2.29854,0.43282,-0.97203,-0.01528
-0.17966,1.03523,-1.28957,-0.96936,-0.63305,0.13734,-1.97336,-0.17966,-8.04604,1.03523,0.79537,0.38032,-1.14007,3.40402,0.02299,-1.43609,1.42681,-0.67007,4.74226,-0.07960
1.26660,-0.72842,0.21471,3.08307,-1.98526,-1.52761,-4.26078,1.26660,-4.22477,-0.72842,-0.85617,-2.49095,-4.04749,0.07910,-1.23285,0.41860,-2.71310,-1.58673,-1.48725,1.10127
2.89024,-1.88538,-0.01877,1.31090,0.17979,-1.44385,-1.87053,2.89024,0.88576,-1.88538,0.81060,-1.95372,-1.48502,0.07566,-0.91858,0.50677,-4.16723,-0.75707,-1.75590,-0.20738
-0.44152,-1.11870,-1.10909,4.03376,1.52033,3.67876,2.18594,-0.44152,-1.04403,-1.11870,0.70920,2.19214,-1.92846,-0.57100,-0.38578,-0.36468,-0.12975,3.83385,2.25416,0.31334
-1.84321,0.60132,0.22422,-0.20375,1.88148,0.22917,1.53420,-1.84321,-0.86358,0.60132,-0.15883,-3.75563,-0.43541,0.69621,0.92863,-0.47098,-3.00344,0.63036,0.84794,0.82712
1.97305,-1.49088,-1.11350,-0.47849,0.77802,1.66148,-1.46554,1.97305,-2.92881,-1.49088,1.70118,-0.69104,-0.73932,-0.52212,-0.61738,0.46610,-0.61244,-0.00242,5.36273,-0.30352
2.04648,-2.21821,-0.44458,-0.26036,-0.36442,-0.88107,-1.66101,2.04648,3.46198,-2.21821,-1.88600,0.93966,-0.35410,-2.71317,-0.61751,-0.24698,0.86211,-1.02743,-1.46444,-0.50374
4.15624,-0.78408,-1.42253,-0.02317,-0.60856,0.78221,0.17940,4.15624,2.66743,-0.78408,-0.48464,0.68645,-1.76110,1.23609,-1.47535,0.27749,0.02737,-0.36366,-0.96771,-2.09847
0.23146,0.67546,0.80150,-3.55385,-0.96558,0.34769,-2.18576,0.23146,-2.63257,0.67546,-0.04280,-0.60011,-1.59476,2.08967,0.29745,2.00193,4.52532,-1.28933,0.49144,-0.11726
-0.45381,-3.66106,-1.99126,2.82557,-1.12141,1.99866,4.02901,-0.45381,8.14378,-3.66106,0.62620,0.85410,1.37997,-7.02556,0.46857,-1.57887,0.09932,-2.61591,-2.06321,-0.70154
-0.28614,3.94128,-0.27318,2.39944,-1.05656,0.69451,-2.43717,-0.28614,-4.63615,3.94128,-1.33574,4.16202,-1.87779,1.53355,0.08504,-0.67230,6.44446,-1.78713,-2.42278,-0.46941
-1.66234,1.59042,2.88896,1.19451,-0.00119,-3.35804,1.24488,-1.66234,1.38780,1.59042,-0.93029,0.84085,1.63639,-0.56623,1.50831,-1.76153,-2.34186,-0.16416,-1.58100,-0.80731
-0.55441,1.46110,0.21496,0.87731,-0.18746,-3.18716,-4.33191,-0.55441,-6.41303,1.46110,-0.19650,3.06003,-3.54012,2.47387,-0.33231,0.06336,2.38526,1.99119,0.60390,0.84370
-0.00793,1.90014,0.23697,-0.89415,-1.01492,2.93690,0.57122,-0.00793,-3.51971,1.90014,-0.40749,3.46271,1.79231,1.85901,-0.08298,-0.63985,4.80749,-0.38998,3.15207,-2.43507
-2.39562,0.90738,-0.18139,0.63593,-0.19080,-0.36428,-0.28542,-2.39562,-1.68346,0.90738,-1.04700,-2.39671,-0.08877,-0.39633,-0.54558,-0.88546,-3.29077,3.64647,1.58516,1.55910
0.01711,2.03217,0.17948,1.90630,-1.41846,-0.81976,-1.19812,0.01711,-4.52479,2.03217,0.78976,-2.37994,-1.70088,1.29389,0.76597,0.09905,-2.54335,-1.90334,0.88818,2.15160
0.27142,-1.39524,-0.56350,-3.13468,-0.19314,1.02918,-2.96141,0.27142,-1.30583,-1.39524,0.71422,-0.25569,0.20760,0.69950,-1.42337,-1.67561,3.05730,0.93316,0.09347,1.45447
0.98649,-2.77364,2.87382,0.05677,0.60930,2.97909,-1.01263,0.98649,-2.83194,-2.77364,0.47923,2.06816,-3.83708,1.07337,0.21209,-0.31150,5.80695,-1.36924,0.38895,1.43087
2.70195,1.09266,-0.90065,-2.19478,-0.90714,0.22178,-1.53663,2.70195,2.92181,1.09266,-0.72093,-1.49951,-3.63816,-0.16004,0.45307,-0.62142,4.12752,-2.92629,-2.91254,-1.00970
0.47174,2.07236,-1.02619,1.63913,-1.37589,1.93167,-0.28326,0.47174,-2.20601,2.07236,-0.80079,2.86383,1.01246,-1.52914,-0.67044,0.22454,3.43572,-2.42279,2.21085,0.00036
-0.46952,-1.03971,-0.55099,-2.41041,-0.32796,2.70454,-3.80443,-0.46952,-8.18023,-1.03971,-1.12227,-0.05708,-0.26021,4.59220,0.46857,1.27305,2.86023,2.37040,2.53228,0.27829
-1.79052,0.15875,-1.58867,0.70614,0.26721,-0.15154,1.08182,-1.79052,2.20452,0.15875,-0.10820,0.50756,-0.47909,-1.37405,-1.59667,1.19578,2.25257,-1.23287,-3.41024,1.42943
2.09856,3.68623,0.28845,-0.71727,0.38998,-1.65208,-0.87354,2.09856,3.07844,3.68623,0.15350,-0.65408,3.62404,-1.63018,-1.84391,0.71951,-3.55349,1.11748,1.17233,0.40414
2.02573,0.08844,1.38146,-0.49950,0.10375,-1.48912,-0.40738,2.02573,-0.08124,0.08844,-0.46415,1.42934,0.27070,0.65670,0.98161,-0.48864,-1.22452,0.54990,2.32348,-0.60494
-1.67859,3.74585,0.70596,0.74627,-0.46531,0.04927,1.24956,-1.67859,1.71865,3.74585,-0.83602,2.32310,5.35592,-1.29355,0.27432,-0.49713,-1.63106,4.24641,1.06222,1.35103
-1.63424,-3.46649,-1.40431,1.63950,0.08958,3.21659,0.53034,-1.63424,1.21955,-3.46649,-3.14664,-1.31618,1.21975,-2.89351,-1.58767,-1.29993,-1.24431,1.68325,-0.55862,-0.80887
-1.36096,1.74308,0.34328,1.23166,-0.42844,1.26784,1.67329,-1.36096,0.27479,1.74308,0.83198,-0.80772,1.67346,-0.91426,-0.44929,-0.28683,-0.79843,-0.57599,-0.09549,-0.27030
-0.23456,0.97233,-1.41450,-1.96897,-4.00016,-1.73107,2.88588,-0.23456,5.46866,0.97233,-0.01612,-0.47312,0.99402,-0.07395,-0.57165,1.98861,-2.23619,3.20398,-0.06751,1.59242
-1.58686,-4.04536,-1.38661,0.49359,0.66624,-2.92728,4.22300,-1.58686,9.99639,-4.04536,-0.82254,-3.60204,0.44938,-2.25578,0.88558,-1.56913,-7.28920,2.65411,-5.88441,-1.24116
-5.26422,0.58966,0.84887,2.46668,-0.72026,-1.58975,-2.47294,-5.26422,-9.17652,0.58966,-0.74876,-4.52439,-0.48866,2.55966,0.85174,0.67669,-2.40747,-3.81579,-3.54051,-0.53838
-2.27525,-2.19178,-0.44134,3.86855,-0.31974,-1.50985,-2.38238,-2.27525,-6.18848,-2.19178,0.96036,2.39761,-1.04320,-1.04563,1.74213,-0.34668,-0.49031,-0.15437,1.36891,0.70784
-3.18469,1.70462,-1.07220,-2.33224,-0.30466,-5.94214,-4.69507,-3.18469,-3.42446,1.70462,0.59815,-5.30226,2.23965,1.09861,-1.97714,-1.10794,-3.31445,-3.64967,-4.81505,-1.67144
1.59134,2.31485,-1.81466,-1.88100,1.15569,1.00188,0.66459,1.59134,5.60463,2.31485,1.72230,1.27835,2.66841,-3.95279,1.51775,-0.50963,2.18328,0.37342,1.77870,-0.00349
-2.00789,1.66043,-1.27899,-3.85721,1.29875,-5.00214,1.95363,-2.00789,6.67912,1.66043,0.91779,0.38604,2.44635,-2.23553,-1.15138,-0.21311,2.36717,-3.74823,-3.70140,-0.56863
-2.02939,-1.26627,0.04634,-5.26992,-1.57868,3.99730,-3.94970,-2.02939,-3.90870,-1.26627,-0.71563,-2.32005,0.28967,0.39240,2.45772,0.09899,6.82879,0.35783,0.92797,-0.23210
0.25853,-0.60051,0.55980,0.91141,0.61691,0.38422,1.06493,0.25853,3.27579,-0.60051,1.53331,0.43095,2.60485,-1.10560,0.26043,-0.42846,-2.90495,2.65649,-0.86286,-0.80694
0.93346,-1.48206,0.12455,1.78649,1.51792,1.68073,2.02306,0.93346,3.78859,-1.48206,0.39368,1.55990,-2.05409,-1.63615,-2.38126,-0.05893,1.86256,-0.25895,-1.87272,0.06174
2.29297,-1.71123,-0.53843,-0.95909,-1.97422,-3.78835,-0.07132,2.29297,0.89547,-1.71123,0.90468,-0.58391,-2.29271,1.29128,0.93769,-0.32734,-1.60799,-3.59030,-0.67576,-0.40930
-2.59056,-0.92733,-0.01310,-0.68303,2.06761,2.61882,0.75030,-2.59056,-3.85617,-0.92733,0.31665,0.17334,0.86496,-1.10407,-0.09346,-0.06732,2.73833,-0.88543,4.49706,-0.76902
-1.11459,-2.51707,0.91909,1.21813,-2.04946,0.62259,-1.65263,-1.11459,0.19984,-2.51707,0.11232,0.89541,1.44017,-2.50859,0.28443,-0.86752,-0.12352,1.55342,-0.92144,0.37381
-0.10042,1.25073,0.59771,2.95906,0.17694,-0.74711,0.98854,-0.10042,0.90953,1.25073,-0.24469,-1.45006,1.36854,-1.58031,0.74614,-1.90758,-3.95572,-2.09362,-1.33429,-0.18503
0.92110,-0.38562,0.22234,-0.19742,1.05290,-2.59655,0.16123,0.92110,8.22050,-0.38562,0.24508,2.09341,0.70354,-4.26146,0.71104,-0.58798,-0.00208,2.14153,-2.82652,0.37225
-0.48812,0.60377,-1.88669,5.44163,-0.40650,-1.39022,-3.50908,-0.48812,-6.67600,0.60377,0.29017,0.26704,-1.07460,2.70410,0.12130,1.73807,-5.09895,2.99052,-1.96148,-1.57871
1.66354,-0.53435,0.62768,0.17203,-0.87355,-1.69623,0.56834,1.66354,3.78036,-0.53435,-0.12186,-0.07852,-0.93146,-0.48188,-0.65717,1.41293,-1.06354,-1.05800,-2.47609,0.90906
-2.66167,2.55061,-0.14146,-2.97120,1.00862,2.97043,-1.09357,-2.66167,-2.44860,2.55061,-0.40104,-0.25701,-3.04117,2.59501,-1.64610,0.37113,9.75718,-1.21496,-3.81806,-0.68771
0.93742,-2.29200,1.69477,-1.13199,-0.15409,1.04367,-2.84049,0.93742,0.40719,-2.29200,-0.12963,-1.02948,0.66439,-2.68643,-0.30142,0.53095,-0.35471,1.65734,1.94596,0.13760
-0.71893,2.84861,-1.28546,-2.33242,0.32333,-1.89181,-0.58800,-0.71893,1.78857,2.84861,-0.43347,1.87610,1.13331,-1.79384,2.53186,0.39784,3.80107,-0.69032,0.49032,-0.38459
-1.06025,-1.07694,-0.56557,1.33425,-0.91314,0.57276,0.11651,-1.06025,0.36741,-1.07694,-0.32662,3.39400,0.33713,-1.43685,-0.47389,-0.18841,2.40036,1.47489,-0.32172,1.61326
-2.14352,-3.47134,0.40263,-0.12989,-0.52464,-1.74350,-1.10741,-2.14352,-4.32196,-3.47134,-0.29907,-0.52851,-1.79994,1.23303,1.37216,-0.97575,-2.24548,2.87778,2.73447,-1.34316
-6.82500,0.15311,0.71565,1.12344,-0.07795,0.20692,0.48688,-6.82500,-7.70786,0.15311,2.18763,-5.90889,-3.76819,3.48437,-0.23244,-0.18195,-1.12821,-0.47049,-2.29078,0.78133
-2.09059,0.37415,0.97531,-4.07608,-0.02786,2.59685,-2.38043,-2.09059,-2.07104,0.37415,-0.81657,-1.17524,-0.85601,0.74838,-0.67376,2.23658,7.57765,-1.03489,-1.66439,-1.39328
-0.91640,1.79434,-1.32041,1.71523,-2.14005,-1.40884,-0.72728,-0.91640,-3.62170,1.79434,-0.16735,-0.45714,-1.28635,2.24411,1.22383,0.20073,-0.52065,-1.80135,-1.96416,-1.70215
-2.36264,0.00369,-1.29384,-1.38126,-0.82360,1.92535,1.66469,-2.36264,2.85636,0.00369,1.23760,0.24318,-2.34290,-2.37197,0.33245,0.18912,5.30329,1.23238,-0.26521,0.96836
-1.01685,3.24608,-0.40747,1.73719,-1.12084,-0.23023,3.04576,-1.01685,-2.19766,3.24608,1.86107,-1.24927,-4.66255,4.34411,-0.45046,0.57791,-1.28331,1.82106,-0.14756,-1.54763
-2.49757,0.97782,-0.32880,3.22736,0.37361,-1.26587,2.07707,-2.49757,-0.48900,0.97782,0.12595,3.01585,-0.80303,0.18677,0.23196,1.00426,1.59513,-1.22274,-2.96541,-1.30083
2.16067,-1.75396,-1.31486,2.71407,0.50687,1.83111,1.48143,2.16067,-1.00612,-1.75396,-1.49178,-1.25106,-2.46954,1.23390,-1.10193,-1.41618,-3.42464,-0.09099,1.36341,-0.23789
-1.79742,-3.13100,-1.63161,3.13426,2.14480,-1.07937,0.67702,-1.79742,-0.15326,-3.13100,-0.85431,0.48005,1.65685,-0.53685,0.31757,0.48805,-5.61680,3.72710,-0.61067,0.48196
-4.01929,3.13004,-1.31183,1.05807,-0.45434,-0.19664,0.48381,-4.01929,-1.17320,3.13004,0.25428,0.95095,1.92071,-0.50835,2.38763,-1.65094,0.90159,2.38045,-1.07035,-0.08784
-0.53952,-0.49642,0.86154,-0.13176,1.12114,-2.20657,-0.94330,-0.53952,-2.06830,-0.49642,1.72534,3.31375,1.32525,1.94860,-1.15299,0.82873,1.06880,-0.04478,-0.94614,0.31374
-1.20401,2.21804,0.45457,0.04322,-2.08499,1.03240,2.14726,-1.20401,-1.29039,2.21804,0.35983,-0.68837,1.55951,0.37031,1.09401,0.37880,0.70375,-3.16649,0.92502,-1.72950
1.25579,0.72625,-0.16814,-0.23671,-1.30132,1.85526,-0.05689,1.25579,-1.93671,0.72625,0.16991,2.35449,-0.09909,0.61790,-0.08756,1.26767,2.35843,0.79766,3.56705,2.09881
1.74569,1.32683,1.66499,0.14326,0.32769,0.20936,0.27399,1.74569,5.03104,1.32683,-2.20089,-1.80652,4.15281,-2.41349,1.17548,-0.69311,-4.95896,1.87859,-0.43474,0.46899
0.93439,-0.81025,2.03488,0.55227,-1.40916,-1.45699,0.23045,0.93439,1.04220,-0.81025,0.64926,0.45505,-3.36400,-0.62814,0.70373,-0.39999,0.18768,-0.13815,0.50235,1.19800
-0.24302,-1.26542,-0.03083,-0.20530,1.85795,0.80509,-0.71533,-0.24302,-3.16281,-1.26542,0.18603,1.32596,-1.70241,0.84781,0.37581,0.56177,2.30387,0.32560,2.21745,0.91106
-1.36708,-0.36722,0.28507,-1.94891,-0.97892,4.11767,2.80914,-1.36708,3.65483,-0.36722,-1.30714,-2.86673,0.79635,0.28904,-0.89339,0.13006,2.29013,-0.45100,-3.36893,0.33190
-1.61646,1.60333,0.15076,0.99807,-2.22107,-1.01763,0.99848,-1.61646,-1.42237,1.60333,-0.78386,-2.81014,0.16928,1.06964,-1.15444,0.76918,-2.06888,-3.22818,-2.24591,0.58607
2.63664,-0.42287,-0.29686,-2.32914,1.48148,0.13319,0.94474,2.63664,5.17649,-0.42287,-0.78173,1.41942,0.64802,-2.83087,-0.57995,-0.62884,0.97300,1.11786,3.42978,-0.18219
-1.44234,-1.45989,-0.77398,0.55082,0.55069,0.94425,0.46830,-1.44234,0.53911,-1.45989,0.24790,-1.90288,-1.38178,-2.17223,-0.16899,1.70210,-1.45878,2.43093,1.74930,-1.43043
-4.15446,-1.67582,0.65490,-1.68184,0.36502,-0.28769,2.06757,-4.15446,2.29461,-1.67582,0.49002,2.57758,-1.35938,-2.33254,0.52523,-0.21746,4.88046,3.19277,0.88659,-0.55206
3.01530,1.46133,-0.25490,-0.33788,1.18353,-3.97244,-1.85683,3.01530,2.52680,1.46133,1.41766,-0.05655,-0.33754,-1.42479,-0.65370,-0.87134,-2.76188,-0.56621,0.57729,0.24165
-2.52598,-1.77070,-0.70071,-1.11015,-0.03851,1.20836,-0.50366,-2.52598,-1.95678,-1.77070,1.20111,-2.14245,0.84099,-0.90906,0.13940,0.50761,1.00983,-1.48301,0.16599,0.04962
-1.78051,-0.84848,1.55627,3.05693,1.02565,2.27507,-3.20592,-1.78051,-3.79385,-0.84848,0.09838,1.73200,-0.62757,-2.75933,0.38156,0.80121,3.00778,0.78471,-0.19288,-0.04037
-2.48515,2.33598,-1.82255,-4.86267,-0.38699,0.50106,-0.96885,-2.48515,-0.89953,2.33598,-0.70639,-2.41755,-4.08314,1.79042,-0.11625,-0.39849,4.39396,5.15704,1.65433,0.55647
1.89379,-0.41707,-0.63169,-0.62682,-1.07685,-2.29574,-0.84441,1.89379,1.33660,-0.41707,0.21728,0.92470,0.12858,-0.89480,0.49513,1.07967,-1.29172,-0.12184,1.55619,1.34750
0.01631,-0.60026,1.05945,0.18620,0.18735,3.75605,-2.36838,0.01631,-8.24636,-0.60026,0.96514,-1.36441,-0.87917,2.29005,-1.05836,-0.92145,1.68645,-1.60401,3.57637,1.05719
1.13983,-2.73205,-0.15397,1.32375,1.78764,1.27040,-0.63739,1.13983,-3.20320,-2.73205,1.17951,3.18132,-5.36287,-0.10659,0.46412,0.04376,5.25153,-1.93337,2.32790,-0.08204
-2.53589,3.28622,-0.04677,-3.21299,2.49688,-2.74526,-0.60649,-2.53589,1.08551,3.28622,1.15958,-2.09945,0.72534,2.38589,0.20897,-0.97485,0.68864,1.20134,-4.31977,-0.25331
-1.35357,1.42850,-0.48910,0.99663,-0.15236,1.38945,-1.51067,-1.35357,-5.77670,1.42850,-0.72466,4.26014,-1.55392,-0.05343,0.64641,-0.16706,6.81838,-1.41278,2.68861,-0.85316
-1.41707,-0.29864,0.06325,0.38775,1.46736,-0.70124,-2.30451,-1.41707,-4.20027,-0.29864,0.33912,-3.49277,1.15046,-1.01726,0.87428,0.25628,-1.76716,-4.53686,0.12389,0.49265
2.36634,-0.75496,-2.05760,-2.55340,-1.11524,-0.88840,1.41283,2.36634,8.13265,-0.75496,0.80871,0.74129,0.42650,-2.61979,1.87559,-0.75208,2.30685,-2.15659,-2.43426,0.90805
0.89366,0.82319,-0.73590,-1.77763,-0.56256,4.02375,2.54201,0.89366,6.51678,0.82319,-0.09948,-2.62460,-1.40940,-0.53801,-0.18269,-0.67700,1.45519,3.07404,-2.17440,-0.33526
-1.30541,0.66843,0.10428,-1.25413,0.44479,0.30374,-2.57318,-1.30541,-3.44179,0.66843,1.04821,0.21184,-3.88921,0.40337,-1.06078,0.01405,4.35577,2.03779,1.48375,0.91079
1.91478,-1.74140,-2.05509,-1.61798,-1.35752,-0.63369,-1.23999,1.91478,2.58613,-1.74140,1.15566,-2.45657,0.77606,-3.01314,-0.43469,-0.45039,-2.61205,-0.57550,2.31038,1.44997
-1.78497,0.61638,0.34952,-0.21050,0.63896,-2.74263,1.49354,-1.78497,2.88730,0.61638,0.87999,0.64833,-0.91307,-0.12630,0.06452,-1.57736,0.60649,0.20025,-3.13606,1.57674
0.48603,-0.27260,-0.52703,-1.88286,0.85776,-1.22062,-3.71670,0.48603,-5.30423,-0.27260,0.67810,-0.21491,-0.97829,2.18304,-0.36665,0.87237,1.77215,-1.67990,1.28837,-1.61173
-2.79835,0.92346,-1.45732,2.22895,-0.60914,2.02442,-0.52393,-2.79835,-1.74678,0.92346,0.62493,2.03100,-0.85481,-0.88360,1.51666,-1.69730,3.63741,2.16088,-1.71290,0.21968
0.22751,-0.39533,0.22621,0.96216,1.15076,1.02157,-0.73361,0.22751,2.22386,-0.39533,-0.36974,-0.10676,1.37437,-2.35824,0.09220,0.13367,-1.13177,2.00673,-0.72964,0.74506
