-2.93110,1.77715,-0.29037,1.15816,1.97421,0.50339,1.06163,0.18609,2.58945,1.15816,-0.88234,-2.63635,-1.57967,2.83910,-1.90818,-1.01585,3.59807,0.43701,1.77715,0.93547
0.70910,1.92562,-2.18116,-1.29669,2.28170,0.46755,-1.32580,0.38946,-1.56353,-1.29669,-0.53649,-1.38630,-0.41940,-0.61948,-1.72292,-0.96963,0.65167,-0.54489,1.92562,1.09404
0.96156,1.08265,-0.07743,-0.24962,2.68145,0.41874,0.57508,-0.52813,0.39005,-0.24962,0.16717,2.78327,0.74281,-4.81289,-1.33462,0.11586,-3.73631,-3.22707,1.08265,0.79048
1.82491,-1.67177,-1.19224,0.93447,-2.83143,2.65426,-0.95008,0.15651,-1.46043,0.93447,-1.05469,2.61798,-0.29022,-1.32059,-1.59400,1.13847,0.23253,0.87939,-1.67177,-3.47993
-1.99233,-0.21408,0.05556,1.17873,3.24250,-0.80456,-1.01106,-0.61777,-2.45425,1.17873,-0.58458,-0.41814,0.77137,0.91103,0.89644,-0.51785,-2.10758,2.02210,-0.21408,1.24513
1.11081,-3.11773,-1.32922,-0.79083,-3.76689,-1.41472,-0.47752,-1.78726,2.72027,-0.79083,-0.76592,1.66413,1.94210,0.64725,-2.32655,1.49587,1.41986,-0.44112,-3.11773,-2.47118
-4.26258,2.07200,-0.35450,-0.17625,6.61233,2.05038,-3.02209,-1.63095,1.12116,-0.17625,0.35054,-4.53102,2.42901,-2.84126,-1.23933,-0.01380,1.69096,2.37664,2.07200,6.49475
-2.03551,0.42677,0.23233,-3.28101,2.40664,-0.22111,0.38852,0.21858,-0.22249,-3.28101,-0.73236,-0.03229,1.11870,2.31161,-3.15890,-0.43838,0.58386,1.30485,0.42677,2.93323
0.47447,0.14002,-0.28634,-0.21666,-1.80395,-0.66302,0.14908,-0.97027,-2.48774,-0.21666,-0.69232,2.35844,-0.88074,1.82411,0.20636,0.22596,-0.35347,0.70457,0.14002,-2.81475
-3.15929,0.62835,-0.25377,-0.13767,-0.41334,-0.30126,-0.61981,-1.51855,1.69412,-0.13767,0.98851,0.74994,0.07781,-1.16893,0.38971,0.49140,1.68265,1.72867,0.62835,1.70505
-2.44121,-1.23760,1.27385,1.65785,0.71161,-0.45337,-1.55478,0.02122,-1.39030,1.65785,2.12535,2.02661,-2.10366,-0.57400,-0.60070,0.45664,-0.87391,2.07281,-1.23760,0.86375
1.72258,-1.39759,-0.29741,-2.52986,3.06395,-1.58554,0.72915,1.09010,1.78135,-2.52986,-0.40854,-5.03156,-2.07009,-1.26242,-0.49603,1.23165,-1.23056,-1.41730,-1.39759,8.54936
2.58771,-0.92566,0.13803,-0.78134,-5.93715,-1.41004,-1.88053,-0.82878,0.37322,-0.78134,0.96970,1.46948,-1.58723,0.61775,-2.11531,-0.39193,3.85435,1.26609,-0.92566,-3.60865
-1.00448,0.20499,-0.30769,-0.23202,-1.24568,0.72450,0.04232,0.35450,2.55524,-0.23202,0.31738,1.12270,-1.05207,2.43136,-1.04404,-1.19881,1.05065,-0.45580,0.20499,-0.57287
3.11527,-0.77325,-1.53339,-0.29052,-5.45766,-1.48668,-0.74689,0.72676,-0.99260,-0.29052,0.62732,-0.00124,-1.65133,0.11310,0.78756,-0.01222,2.61845,1.67585,-0.77325,-2.54634
0.13513,0.77583,-0.32183,-2.82147,0.50296,-0.49195,2.28827,0.28379,0.40366,-2.82147,-0.05026,2.63681,3.06818,-0.49540,-1.14686,0.30582,-1.68935,-1.56923,0.77583,-0.35815
0.10499,3.03922,-0.40208,0.06111,0.12083,0.45858,0.67436,-0.43920,-2.57665,0.06111,-0.99202,-3.83092,1.60660,6.14226,5.33486,-2.36667,0.87427,0.96357,3.03922,-2.52380
0.35745,-0.75292,-1.69458,0.12139,-4.01508,0.08701,1.17518,0.46771,-0.49432,0.12139,-0.17742,2.23263,-1.09435,-3.02233,2.30632,-0.79680,0.58708,0.00074,-0.75292,-1.28564
2.46322,-2.77669,-0.86935,0.01003,-2.73449,0.15320,-0.50242,0.17817,1.30928,0.01003,1.12330,1.69410,-1.49470,1.74974,3.74312,-0.81711,-4.62596,-2.81917,-2.77669,0.04268
1.08328,-0.14035,0.25832,-1.64287,-2.26619,-0.79837,0.40956,-0.78806,-0.70869,-1.64287,-0.20698,1.88536,-0.62788,0.92052,1.96279,0.11423,-1.63705,-0.04601,-0.14035,-0.00107
2.16464,-0.56437,0.33990,-1.24751,-2.30292,-1.00792,-0.31400,-0.17166,-0.05484,-1.24751,-0.08654,0.00346,0.79888,-0.36435,0.38481,0.74968,0.46220,-0.68403,-0.56437,-1.14565
-1.68693,-0.96908,1.42381,1.02455,-0.10911,0.30188,0.13242,1.33268,1.23064,1.02455,-1.52334,0.45316,0.53170,-0.05656,0.33422,-1.18318,0.61030,-3.26132,-0.96908,-2.05354
1.74955,1.14078,-0.63235,-1.83252,-0.52020,-0.03461,-0.23087,1.38426,-2.60272,-1.83252,-0.25454,0.37208,-0.91325,-2.27100,3.03127,-2.16028,-2.04673,-0.42323,1.14078,1.77176
3.76881,1.15474,-0.57756,-2.12328,0.04863,-1.08507,0.28679,1.45718,0.93989,-2.12328,-0.61411,-1.12298,0.71534,-3.12614,0.77635,0.38283,-1.54333,-2.56260,1.15474,1.92963
-2.10425,1.04353,1.94084,-1.60922,-2.45444,-0.82053,1.04732,-0.13143,1.99042,-1.60922,-1.08126,1.34810,-2.61784,0.23800,-1.16330,0.50524,3.67971,-1.20739,1.04353,0.08092
1.46270,-4.25248,0.37966,0.32547,-6.38286,-1.55323,0.64623,-0.46489,-0.53056,0.32547,-1.39737,1.89182,-2.70880,0.50365,2.56857,-0.59784,0.54477,-2.40522,-4.25248,-3.23204
0.43554,-1.40906,0.24003,-1.61560,1.57991,0.00097,-0.18661,-0.07336,-0.73231,-1.61560,0.35855,-2.49104,1.46552,0.12398,0.53066,1.05956,-1.11801,1.56343,-1.40906,3.87224
1.58966,1.75265,1.80231,1.10983,1.03387,-1.80160,-0.66328,0.17157,-2.82313,1.10983,0.00982,-0.26118,-2.04215,-4.11510,1.28352,-1.62530,-1.19356,1.00469,1.75265,1.19284
-1.38445,1.36411,-0.09848,-0.95693,3.81940,0.40349,0.29176,-0.00162,2.82211,-0.95693,-0.03802,0.24657,1.32738,-3.95537,2.65917,-1.68851,-4.47210,-2.79697,1.36411,5.53206
-2.07110,-1.08729,-0.08663,2.54512,0.57890,0.07493,0.37354,0.30695,1.58907,2.54512,0.15630,1.13253,0.93247,-0.81381,-0.78107,-0.84668,0.25537,-1.44756,-1.08729,-2.27304
-2.97795,4.37372,-0.74008,-0.88380,6.93428,0.55378,-0.33100,1.96717,-0.38748,-0.88380,-0.82205,-2.47737,0.69502,0.75929,-1.31793,-0.16323,-0.05801,-1.15955,4.37372,3.14527
3.31852,-5.04722,-0.67552,-3.39784,-6.18682,-0.09517,-0.94975,-0.61838,2.14291,-3.39784,0.31634,-0.64554,-1.26217,-2.46979,0.68737,-0.01934,1.43729,-2.02388,-5.04722,2.46510
-2.63559,0.80290,-1.02487,-2.19467,0.66209,0.29963,0.34113,0.24489,0.96645,-2.19467,1.42082,-0.87036,1.47770,4.41169,2.18668,0.68193,0.49994,-3.84316,0.80290,-0.53538
1.90509,-1.41385,0.85050,-0.43000,-2.53916,1.90467,-0.51043,0.41245,-0.56616,-0.43000,-0.17463,2.04436,-3.10052,0.59757,0.16360,0.64999,-1.46609,-0.52433,-1.41385,-0.17479
1.21814,0.34114,0.90256,-2.16929,-1.00513,-0.72247,-0.06853,-0.38973,1.99624,-2.16929,0.43555,0.64713,-1.10636,1.88909,-1.29472,-1.27502,-0.21906,-0.90340,0.34114,1.19947
-0.09817,2.54134,-0.06711,-1.27898,3.91158,-0.04554,1.36966,-0.47542,1.71461,-1.27898,1.02314,-1.47926,1.03807,-1.20739,0.64329,0.23603,-2.28720,-1.38677,2.54134,4.09991
-0.61964,-2.20702,-0.75003,-2.42712,-3.78972,1.47934,0.66264,-0.17976,0.99205,-2.42712,-0.14380,0.19117,-0.84680,-2.23193,2.81602,0.84694,0.88998,0.85216,-2.20702,3.62452
-2.55834,1.00663,-0.20664,1.10578,1.65003,-1.24845,-0.49652,0.89476,-0.97053,1.10578,-0.96039,0.39270,-1.49919,1.59974,1.77314,0.05518,-1.18788,1.34797,1.00663,1.21019
3.47751,2.09253,1.88357,-2.53445,3.63743,0.66336,-0.47554,-0.03531,0.95550,-2.53445,-1.90242,-4.93662,-0.44894,-1.63177,2.25268,0.07984,-2.77256,-3.32157,2.09253,6.19511
-1.17574,-1.68688,-2.24298,1.47316,-0.51886,-0.40041,0.65216,-1.64984,0.86674,1.47316,0.72762,1.09311,0.68965,-0.22446,-0.75606,-0.04510,0.32714,-0.51474,-1.68688,-1.79626
0.10863,2.50352,2.07426,1.27927,-1.49316,-0.50561,0.05224,0.63168,-1.87985,1.27927,-1.01069,1.78769,-0.04798,1.84126,-0.94423,-0.94923,2.20380,1.07797,2.50352,-5.67836
0.26626,-0.07862,0.46693,0.65973,-4.34987,1.45038,0.72257,2.52378,-0.87315,0.65973,0.94330,2.80660,0.31819,2.09387,-0.56012,0.46344,2.43241,1.38081,-0.07862,-5.90122
-1.80816,-2.63070,0.51034,2.92837,1.75732,-0.59007,-0.83832,-0.41896,-1.30299,2.92837,0.31127,1.61020,0.74572,-0.83006,-2.07947,1.32825,-1.23866,1.36376,-2.63070,-1.42326
2.31028,1.48652,1.59658,0.29866,0.89831,0.89815,-0.01735,1.13091,-4.70422,0.29866,1.05326,-2.14502,-4.92682,-2.86238,-1.57229,-0.14940,1.89214,0.96229,1.48652,1.22801
-2.25160,1.04641,-2.51899,-2.08313,0.78742,-0.70101,0.47713,-1.17610,3.93359,-2.08313,-0.90307,0.58584,2.12510,0.51470,1.29638,0.33860,-0.63064,-3.76937,1.04641,1.42447
2.79556,-2.50061,-0.12865,-1.70829,-2.96265,0.29055,1.33523,1.93511,4.73560,-1.70829,0.11384,1.74364,0.39318,-3.14091,0.50695,1.15053,-2.66521,-1.56782,-2.50061,3.04938
-3.27841,1.60646,-0.07641,-2.93132,2.95709,0.80167,-1.27524,1.58805,-1.09524,-2.93132,-0.60545,0.25441,1.58295,0.57310,-2.95907,0.00782,1.62475,1.09648,1.60646,2.14194
0.97682,-0.57791,-0.95015,1.48809,-1.31127,0.00172,-1.08485,-1.24222,-1.04169,1.48809,2.74925,1.51926,-0.26274,-1.47427,1.12310,0.80363,-1.17624,0.42463,-0.57791,-1.78156
0.63371,2.88073,1.34393,0.19849,2.68237,-0.11835,0.27733,0.81080,0.55398,0.19849,-0.08072,0.44675,0.11786,3.02732,-1.69024,0.09700,-1.88500,1.82842,2.88073,0.33372
-2.86757,2.01179,0.60140,2.16301,-0.40930,-0.03661,-0.66486,1.29556,-0.52707,2.16301,0.30048,2.42342,-2.82212,1.45465,2.31746,-0.09311,-0.28646,0.52232,2.01179,-1.61508
-3.51084,-1.26358,-0.74613,2.74473,0.57319,-0.37392,0.67518,-0.37410,-2.31782,2.74473,0.21249,1.77629,0.54161,-1.07258,0.21365,0.11360,0.15807,3.75617,-1.26358,-1.09357
-2.74641,-3.37072,-0.65993,-1.96160,0.06733,-1.12606,-0.38265,-0.77193,1.54372,-1.96160,0.66924,-0.97845,2.14711,-1.79838,2.52639,1.10471,-1.31218,2.99825,-3.37072,6.76916
3.20832,1.12020,1.35357,-2.18675,-2.40578,-2.62391,-0.89970,-0.40287,-0.30473,-2.18675,-0.46486,2.26898,1.27600,3.29868,0.07143,-0.64209,-1.78731,0.87601,1.12020,-2.28310
1.46494,-1.41022,-0.00401,-0.63854,-3.21051,-0.73625,-0.92185,0.07633,0.55072,-0.63854,-0.75648,0.39306,2.52224,-0.05775,0.95174,-0.66492,0.57705,1.61370,-1.41022,-1.52536
1.22731,-1.86205,-0.46843,-0.46953,-3.01927,-0.00688,-1.79351,1.25121,0.58162,-0.46953,0.70765,0.67090,-0.84526,0.65081,-0.60284,0.69547,0.79069,1.43188,-1.86205,-0.23854
-1.32493,-2.61661,1.00594,-0.03137,-1.05752,-0.21095,0.89591,0.29783,0.80996,-0.03137,0.45272,-0.23579,-1.45150,3.60264,-0.11937,0.22509,1.22688,-6.12090,-2.61661,-2.95636
-1.60166,-0.83647,-0.51001,-1.04806,0.10700,0.22015,1.02738,-0.67468,1.38606,-1.04806,0.10586,-0.77528,1.36817,0.31785,1.02745,0.06569,0.82627,-4.22748,-0.83647,-0.45816
0.49336,-1.04991,-0.24605,-0.11428,0.35647,-1.58959,-0.05451,1.11372,0.72036,-0.11428,0.38577,-0.65318,1.23857,-0.69963,-1.32970,-0.93440,0.40908,-1.17106,-1.04991,-0.33651
-0.53691,0.61868,0.32600,-1.59933,0.70480,-0.08215,1.06322,0.23425,1.94396,-1.59933,-1.43127,2.04173,2.07993,0.35834,-0.86771,0.44763,-1.22968,-3.88138,0.61868,-1.19997
-3.07535,-0.02299,-0.23754,-0.50376,0.17876,-1.09833,1.39345,-0.11938,1.87580,-0.50376,-3.27441,0.29736,1.76827,0.88233,1.09935,-0.42910,0.49486,0.77090,-0.02299,1.17276
1.26794,-0.22478,1.91683,-2.12386,-0.61084,-1.42042,0.61102,-2.13640,0.17701,-2.12386,2.04756,2.05327,3.27813,-0.39785,0.54480,-0.96878,-2.12986,-2.97830,-0.22478,-1.78525
0.39666,3.37914,-1.03393,-1.80452,-0.94452,-0.66893,-1.35642,-0.86098,-2.52113,-1.80452,1.50397,-1.90505,1.98189,3.12033,5.14446,-2.63260,0.67036,0.20881,3.37914,-1.76672
-1.56118,0.23404,0.31763,0.05045,-1.40197,0.03802,1.01460,0.59125,0.46510,0.05045,-0.33862,4.39476,1.52505,4.64953,-0.56605,0.05705,-1.25732,0.90399,0.23404,-4.03634
0.15150,2.96472,0.07481,2.75129,-2.99511,-0.53495,0.36109,-1.16238,-0.88091,2.75129,-0.65199,3.38954,2.88925,1.97330,1.86269,0.10039,0.73575,2.38164,2.96472,-8.25873
2.04817,0.65625,-0.57285,-1.50751,-0.80890,0.89069,0.14730,-0.58468,-2.93621,-1.50751,-0.72102,-2.63941,4.05668,2.62043,1.93996,-1.08592,1.30143,-0.28527,0.65625,-3.57852
-0.78422,1.88050,0.84872,1.89507,1.93486,0.38430,1.52182,1.13941,-1.64965,1.89507,0.90596,0.10008,0.45353,-2.12952,2.13882,1.58688,-1.12437,-1.27855,1.88050,-1.39478
0.85744,0.09853,0.89561,-0.21987,-3.30971,0.59415,-2.28733,-0.07400,0.42882,-0.21987,-0.06131,0.80174,-1.06289,1.88500,1.26461,1.70052,1.06285,-0.05629,0.09853,-2.11089
0.04509,2.24807,1.36939,-0.54609,1.68717,0.12822,-0.51531,0.87926,-0.40238,-0.54609,0.90413,0.37804,1.25362,2.57890,-1.21118,-1.54855,-0.57969,1.31404,2.24807,-0.74821
-3.32281,2.89745,-1.65457,1.61096,3.60535,-0.81573,0.07274,0.31108,0.97776,1.61096,0.03776,-0.70664,-0.59749,-0.72963,0.65826,-0.19654,0.32179,-1.62360,2.89745,0.80590
-0.32595,2.58156,-0.00306,1.79845,3.00320,-0.45909,1.85341,-0.39332,-1.98047,1.79845,-0.28737,-1.24379,0.12039,1.07818,-1.45347,-0.21803,0.90788,0.19545,2.58156,-2.34507
0.77962,0.78088,-0.07027,1.27539,-1.23101,0.10344,-2.01084,-1.62513,-2.00315,1.27539,-0.24088,0.80969,-2.65558,-3.20259,2.23410,-0.59593,-0.58943,1.54978,0.78088,0.56620
0.55589,-0.73620,-0.18574,4.52683,2.81986,2.04545,-2.28852,-1.96753,-4.23574,4.52683,-0.23448,-1.78850,-1.70183,0.67598,2.06334,-0.54323,-2.14881,-2.37767,-0.73620,-3.34762
-2.65026,0.97755,1.09824,1.41490,3.35043,0.37535,0.69483,-1.44450,1.56835,1.41490,-1.34530,-1.05601,1.00291,-2.27705,0.09035,-1.25093,0.10121,-2.25767,0.97755,1.02195
2.68101,2.77638,1.02065,0.09625,-4.68631,0.97975,-1.06755,-1.30344,0.63295,0.09625,-1.21789,2.20581,-0.59213,1.06979,2.05541,0.61800,1.06355,-0.89698,2.77638,-5.18543
0.90005,-0.08085,0.94632,-4.27502,-3.57113,0.57738,1.42429,-0.43110,-1.96376,-4.27502,-0.68920,0.41929,-2.49244,3.05624,-0.51258,0.81890,2.47098,0.57217,-0.08085,0.51299
0.69392,-1.07763,0.08653,0.63485,-3.06376,1.79108,0.00270,2.01877,-2.01716,0.63485,-0.65632,1.09693,-0.66698,0.33160,2.61729,0.07557,0.13453,-1.16064,-1.07763,-3.37474
0.91343,0.28339,0.96071,1.01492,-4.67947,-0.66272,0.91503,-0.65523,-0.27798,1.01492,0.81022,4.22438,-2.88197,0.87557,1.81788,-0.75306,-0.54412,0.11682,0.28339,-3.72182
4.30065,0.05783,-0.46993,3.53667,-1.73499,-0.13001,0.21802,-0.78095,-0.03326,3.53667,-0.82291,-1.55286,-1.81260,0.48624,1.69343,-0.81954,-1.26808,3.36387,0.05783,-1.18489
0.16224,-0.62439,1.42192,-2.86669,-0.88848,0.03130,-0.62973,1.26759,0.22214,-2.86669,0.80835,1.33695,2.28633,1.06224,1.44506,-0.83937,-1.64094,-2.57670,-0.62439,-0.22418
-0.83074,0.21196,-0.00942,-1.61818,-2.25663,1.13191,0.33360,-0.53775,-0.51119,-1.61818,-1.32496,0.82122,-2.27337,0.30571,-1.09500,-0.63164,2.77382,1.18890,0.21196,0.48334
-2.73279,0.43475,0.16103,-2.37596,6.58456,-0.77149,-0.51315,1.05365,2.07702,-2.37596,-0.04387,-2.28171,3.06228,-1.56319,-1.58073,-0.92720,-2.02737,-1.85990,0.43475,6.49876
-0.58547,-0.92658,-1.03640,-0.67843,-0.63770,-1.08927,-0.91767,0.17013,-0.73059,-0.67843,1.92854,1.22579,0.14861,1.21805,-1.06943,0.98259,0.59468,-2.11950,-0.92658,-2.23826
-0.98969,1.05370,-0.71875,-2.12908,1.59713,0.35428,0.48554,1.09806,1.24266,-2.12908,-0.52441,0.01921,2.59814,-1.49647,2.27070,-2.06249,-1.78265,-3.67627,1.05370,1.61844
3.14802,0.09472,1.09601,-0.08639,-0.89459,0.49959,-0.21238,0.17185,0.96391,-0.08639,1.11411,-1.11190,-0.14466,0.00357,0.65916,-0.63862,-0.99941,-0.17099,0.09472,0.34101
-2.53199,0.11022,0.16932,3.12458,1.08502,1.10851,0.87698,-2.99177,-1.53376,3.12458,0.04543,2.05972,1.06318,1.07642,2.18808,1.38464,-1.57792,-2.30337,0.11022,-4.76410
0.34700,1.26878,0.41530,-0.49340,2.48126,-1.62822,0.64615,1.37122,0.00275,-0.49340,0.04699,-0.98903,-0.37577,-1.27135,0.42861,0.03768,-1.70687,-0.48867,1.26878,2.88732
0.66474,0.64132,0.12753,-0.68622,-6.21985,-0.56504,0.13273,0.99855,0.47428,-0.68622,0.52710,2.36240,-6.05384,2.18457,3.17749,1.57482,1.30449,0.52117,0.64132,-0.51737
-0.27036,-2.39389,-1.61493,-1.41660,-3.40093,-2.53300,0.31576,-1.76589,0.13780,-1.41660,-0.40225,1.62414,-1.23734,4.26477,-0.02413,0.84836,0.71500,-1.40622,-2.39389,-2.07622
1.80761,1.25818,0.04958,-0.93263,-1.48645,0.05420,2.15306,0.04616,1.21816,-0.93263,-1.54043,2.22040,-0.50843,-3.18720,1.46991,-0.83355,-1.64941,-3.59765,1.25818,-0.54822
0.06490,-0.53829,0.12279,0.28259,8.55057,-0.39300,0.78421,-0.39443,-1.87754,0.28259,0.03219,-5.90179,1.18043,-2.01138,-1.71391,-0.34333,-3.04061,3.04214,-0.53829,8.41758
-2.26037,2.50103,0.52831,1.38636,4.00831,0.60769,0.37779,-0.24795,-4.57248,1.38636,-1.01200,-0.08876,-0.59318,3.94254,1.29469,0.28316,-1.84825,1.52553,2.50103,-1.14399
-3.96216,-0.81607,-0.34851,-1.00005,5.86515,-0.48105,0.08679,-0.32022,1.74969,-1.00005,0.36752,1.83473,2.34247,-3.03945,-0.19483,1.95990,-5.40383,-0.63514,-0.81607,6.60700
-0.37628,-0.27473,1.23711,-2.02234,-5.36820,0.78159,0.69619,-2.24189,-0.03713,-2.02234,-1.34115,3.09904,-2.73367,2.86150,-0.33099,0.75426,2.60597,1.13960,-0.27473,-1.95908
2.32268,2.71946,0.05994,-1.93517,-0.35912,0.37427,-1.40364,-0.20684,3.52031,-1.93517,-0.78036,-0.06655,1.64969,2.27884,3.59300,-1.62850,-2.79417,-5.84897,2.71946,-0.99519
-0.97726,-3.97944,0.23783,2.60841,-1.95011,-1.28932,1.07458,0.77419,-1.17146,2.60841,0.58849,2.66162,-2.20525,-0.10063,-4.35036,0.67049,1.60527,3.01796,-3.97944,-2.38901
0.96547,0.47064,-1.97585,-1.00369,0.77232,-0.89970,0.11018,-1.80728,1.45148,-1.00369,0.66752,-0.53742,0.85366,-1.86329,0.91106,1.19972,-1.49564,-1.38201,0.47064,2.16912
3.52219,0.32766,0.44661,-1.63698,-1.63064,-0.42587,0.75423,0.14477,-3.48189,-1.63698,-1.07242,-0.18668,-3.82596,-4.80800,0.66517,0.03667,-0.22767,0.30230,0.32766,2.54862
-0.12677,1.78357,0.58911,-4.01597,2.43446,-0.54450,0.58196,-1.15043,1.66360,-4.01597,0.11669,-3.43962,-2.67636,-1.23003,-0.80174,0.46845,1.18985,-2.46283,1.78357,7.14876
3.33723,-1.57545,0.31221,-0.29697,-2.46805,0.21613,-0.18515,-0.70791,-0.10174,-0.29697,-0.81900,0.64801,1.05300,-1.44054,2.42933,1.24755,-2.12648,-3.24811,-1.57545,-2.11116
-0.88732,2.97881,-0.37132,0.46029,3.78415,-0.89569,0.58740,1.20186,-0.11530,0.46029,-0.68600,-0.51265,2.22487,-1.92723,-2.25394,0.85922,-0.07348,4.42474,2.97881,2.19130
1.95197,3.62022,1.05044,2.20864,-4.25378,1.33405,-0.24677,-0.11273,0.17702,2.20864,-0.43089,3.66437,0.27935,2.54101,2.15043,0.39492,0.45968,-0.58309,3.62022,-8.62679
1.49966,0.14411,-0.52402,-2.15743,-0.39401,0.13149,0.80082,0.72324,-1.14293,-2.15743,0.94450,-0.27217,-0.82091,-0.37544,0.50995,-1.05228,-0.61757,-1.25786,0.14411,1.32544
4.14775,0.37998,-1.15761,2.57476,0.76938,-1.34074,1.49496,0.45689,-2.13328,2.57476,-0.22633,-1.02381,0.49310,-0.60135,0.94316,0.91079,-2.27828,-1.96209,0.37998,-3.82248
1.06627,-0.56518,0.83425,-0.57816,-1.74107,0.13593,0.91760,2.42206,-1.60180,-0.57816,-0.68145,1.52892,0.19036,0.15842,2.11724,0.70313,-1.63703,-0.50957,-0.56518,-1.31625
-0.04782,0.41326,0.84474,-0.88031,0.89039,0.24378,0.28944,0.90181,-3.82434,-0.88031,-0.10241,-1.02505,0.29159,0.15105,-0.69921,-1.12126,1.30316,0.94855,0.41326,-0.65053
1.63810,-0.53945,1.86238,-0.41114,-1.79904,0.96076,1.55088,-2.09947,-0.19285,-0.41114,0.40912,2.24233,0.95924,-0.71719,1.18708,-0.42514,-2.49430,2.45422,-0.53945,0.26027
-0.75001,-0.25240,0.94121,-1.80515,-0.66290,-2.43810,0.82568,1.21299,2.92731,-1.80515,-1.03157,-0.27353,-0.61544,-1.80096,3.46768,0.43039,-1.76250,-0.53131,-0.25240,5.35902
-1.21516,2.50988,0.78537,-3.90046,1.96755,3.38997,-0.01336,-1.70417,2.00535,-3.90046,-0.73296,-1.53189,-0.06325,1.64866,2.97114,0.15406,-1.47903,-3.47849,2.50988,4.74693
1.45600,0.01100,-1.22406,0.23295,5.20070,-0.12617,-0.13828,0.30488,-0.76400,0.23295,-1.58717,-2.49385,1.37172,2.95172,-1.73491,-0.06551,-4.04474,4.29772,0.01100,4.32541
-2.93267,0.40043,-1.31192,-0.26415,1.91243,0.01417,-0.84020,-0.54352,2.39799,-0.26415,-0.46227,0.69960,2.53613,-1.88531,-1.34404,-1.37446,0.58282,-0.87328,0.40043,0.94470
-0.15719,0.18548,1.14384,-0.79298,-3.86275,-0.19535,0.48914,0.08384,-0.23745,-0.79298,-0.40118,2.24078,1.77679,2.86509,-2.17246,0.10437,3.52758,2.62536,0.18548,-4.91159
-0.80805,-0.01399,0.09464,-1.52626,-0.16999,-2.03956,0.31470,1.59518,-1.10438,-1.52626,-0.72406,0.37921,-1.58244,-0.31219,-3.23261,-0.51945,3.04134,-2.62750,-0.01399,-1.23800
2.19512,0.76048,-1.34046,-0.86320,-1.92077,-0.19598,-1.58374,-0.27538,1.29376,-0.86320,-0.16627,1.67507,3.22132,-1.36233,-2.52705,-0.02632,1.21037,0.52176,0.76048,-3.14003
1.22425,-1.67770,-1.58422,-1.68395,0.94320,-0.10114,-0.33303,-0.26857,-0.17523,-1.68395,0.45305,-0.66656,-0.77990,-1.37917,0.23850,1.01054,-2.53248,0.11643,-1.67770,4.58124
0.26051,3.25712,-0.40987,-3.26783,1.14137,0.29617,-1.16484,1.92052,1.72612,-3.26783,1.07369,-2.95297,-2.16793,1.14971,3.83998,-1.07071,-0.94730,-1.18269,3.25712,6.22980
4.91743,0.70875,1.32495,2.09286,-10.24313,0.04421,-0.20592,0.08251,0.71541,2.09286,0.67982,3.53273,-2.18859,0.78352,2.93850,1.13214,2.54177,1.56220,0.70875,-8.45594
-2.50733,-1.50006,-1.10797,1.47450,3.49365,-1.88195,-0.11989,1.17341,-1.87767,1.47450,-0.33371,-1.83719,0.43893,-1.74189,-4.41805,1.59562,2.00793,6.00138,-1.50006,3.16822
0.59868,-0.56068,0.09250,-1.02901,0.59442,-0.67971,1.30675,-0.12018,1.33445,-1.02901,-1.89789,-0.37176,0.97308,-4.35155,0.88493,-0.89457,-1.48177,-0.50433,-0.56068,3.66580
-2.52579,4.82101,-1.18699,-1.52123,-0.24595,-0.70648,-1.51640,1.33758,1.34312,-1.52123,-0.97453,3.66341,-1.20494,3.11149,-1.80410,0.93712,1.79453,-0.97127,4.82101,-2.53393
-0.56281,1.48270,0.17356,-3.30236,1.53279,0.05013,0.65672,-1.65956,0.15660,-3.30236,-0.02820,-2.07029,-1.37246,-2.87718,2.97394,1.14129,-1.38593,1.94645,1.48270,8.63525
-0.36899,-0.92514,0.94146,2.40986,3.45748,1.97903,-2.44313,-1.05841,-0.25397,2.40986,-1.38517,-1.42877,1.49047,-1.58850,2.07870,-1.72949,-3.10818,-3.27615,-0.92514,-0.03588
-3.16171,-0.09432,-0.08778,0.74440,3.29508,0.42938,-1.27185,-1.19637,1.30908,0.74440,0.25331,-1.05026,4.53923,-1.40812,-0.09766,0.71611,-0.23438,1.91183,-0.09432,1.76279
2.42102,0.20696,-0.09542,-2.83166,-1.34813,-0.06698,0.40007,-0.22430,-1.10100,-2.83166,-1.86341,-0.47295,-1.40548,-2.37032,0.13353,-0.03916,0.25846,-0.86585,0.20696,2.23641
0.17588,-0.06466,1.64707,-1.92534,0.26112,-0.22408,-0.95861,2.00726,-0.98582,-1.92534,-0.53814,3.46683,0.86914,1.45379,-1.26368,-0.56552,-2.48327,-1.93661,-0.06466,-1.48625
0.53733,0.45354,-0.83414,-1.00470,-2.77554,-0.79788,-0.83790,0.24155,1.03595,-1.00470,-0.63266,1.40754,0.58287,0.16933,1.38832,-0.08684,0.38981,-0.18422,0.45354,-1.22619
-0.59329,0.22224,-0.61141,1.55353,-4.14450,-1.31690,1.54618,0.98459,-2.59342,1.55353,-0.54268,3.02403,-1.52626,3.23437,1.06498,0.27903,2.02543,0.11542,0.22224,-7.00208
-0.43760,1.75029,2.05441,-1.48573,3.56059,1.11473,0.07429,-1.43714,0.19305,-1.48573,0.16357,-2.54334,-2.56197,-3.87796,2.33695,1.16754,-1.90525,-2.34877,1.75029,6.99558
