-1.07995,-0.74083,-2.59333,-2.28695,2.69131,0.36517,0.60890,0.79417,0.28424,-1.72736,-0.91225,-3.22132,0.28424,0.26442,0.79649,-2.59333,-1.06600,-0.06054,-1.37964,-0.88230
-1.23104,3.48829,-2.51934,0.91096,-1.90063,-2.91715,-0.91991,4.36373,2.46363,-3.02220,-1.18228,-1.07643,2.46363,0.82948,-0.55700,-2.51934,-0.02284,0.15962,0.10262,-2.03065
0.68214,3.35179,-0.73390,-1.81702,1.20339,-0.28826,-0.25178,2.97204,0.91762,1.23484,-0.29080,1.64088,0.91762,-0.13487,0.62193,-0.73390,-1.05678,-0.82228,-1.85023,-1.26617
-2.30981,-3.50784,-4.27663,-12.54470,2.05385,-2.72938,-7.20591,-0.74226,-2.73601,1.36769,-1.47716,1.32772,-2.73601,-0.09975,0.37940,-4.27663,0.31901,-0.32005,-0.06203,-2.77973
1.64617,2.09613,-0.75137,-2.52373,2.57173,0.22720,-0.96668,2.19074,-2.29009,-0.70253,-1.56756,0.20904,-2.29009,-0.67003,0.94012,-0.75137,-1.25077,-0.03126,0.23709,-0.65984
-2.06324,-1.03296,4.70812,0.95738,1.14307,-0.93829,2.33223,-7.96558,-2.41162,1.42283,-2.27928,3.53201,-2.41162,1.64755,-1.00340,4.70812,1.21757,-0.86095,-1.12663,-2.20834
-0.97929,-1.20946,-1.78303,-7.74235,2.10458,6.53105,-1.78705,5.31803,0.99876,1.91940,0.59390,-1.61307,0.99876,0.17994,2.50748,-1.78303,1.61135,0.71443,-0.21617,1.04991
-0.53767,0.42077,0.67791,-3.90412,2.51727,1.87699,0.85751,-0.76968,0.51876,0.91238,1.85821,0.89541,0.51876,-0.94194,-0.44695,0.67791,0.33962,-0.59214,1.14437,-1.46418
-1.05321,-0.86686,1.15137,0.71711,-0.56272,-1.40298,-0.49792,0.03113,2.67050,-0.07826,-0.30464,0.06577,2.67050,0.25718,-2.08496,1.15137,0.22048,-0.80915,1.14200,0.52943
-0.48564,2.10911,-4.78181,-3.45622,-2.40010,0.35047,-0.26010,3.66469,3.63824,-1.62289,-0.55130,3.80573,3.63824,-0.40877,-1.10236,-4.78181,-0.83173,-1.55627,2.28318,2.35270
0.63263,0.74855,3.36367,4.76679,-1.68224,0.60549,-2.27607,3.83585,-2.57735,-0.57101,1.53513,-3.98857,-2.57735,0.00167,1.97617,3.36367,0.07530,0.57166,-0.29325,-0.59165
-0.27476,-1.85460,1.83035,-4.03500,2.09615,4.10008,3.50433,-7.51696,-0.08294,-0.39851,-0.10589,2.53223,-0.08294,0.18494,-5.59444,1.83035,0.37366,-0.73280,-0.49059,1.07255
-0.69365,-1.16819,2.45800,-1.21086,3.68399,-1.10065,-0.74398,-2.63960,-3.42254,-2.46173,-1.53220,-2.27473,-3.42254,1.43306,-1.33327,2.45800,-0.54396,-1.54195,-0.77300,-1.96263
-0.40427,0.73699,0.48647,-0.67904,2.24663,3.41148,3.14904,-0.38018,0.81105,4.11725,0.03631,0.81788,0.81105,-0.65492,2.90169,0.48647,-0.12775,-0.92449,-1.13422,-0.54473
0.56488,1.95788,-1.51391,0.68380,1.55537,4.26851,1.02400,3.98543,0.21661,5.94251,-0.56588,-3.04895,0.21661,0.48104,3.00580,-1.51391,-0.69306,-1.31188,0.57282,0.53799
0.11318,5.61380,1.15243,0.47656,2.01983,0.72904,-0.57194,7.03301,0.69973,1.73780,0.66042,-1.93862,0.69973,0.57474,2.46356,1.15243,0.43083,0.10452,-1.50573,-3.29746
1.34138,-1.72499,1.35024,3.40284,-1.13601,-0.92499,-0.88685,0.83421,-1.67916,-2.03963,-0.45493,-2.19602,-1.67916,0.63227,2.61841,1.35024,0.33712,0.53395,0.08459,0.24622
1.98516,-2.41010,-1.98929,-1.04892,-0.29863,1.34803,2.54782,-2.13212,-0.00990,-1.77399,-0.09178,-0.50341,-0.00990,0.62383,4.19911,-1.98929,0.70516,-0.04526,-0.68867,-1.35663
0.63373,1.88859,3.50484,-1.38383,1.52675,1.65772,-0.38574,2.72822,1.15457,-0.54901,0.98659,-0.40235,1.15457,0.36956,-0.64490,3.50484,-0.34042,-1.54540,-1.27614,-1.88560
-0.07761,1.44175,3.17056,5.46264,-2.94067,1.53445,-1.91650,5.20404,-2.93734,-1.21916,-0.72480,-2.28478,-2.93734,-0.57742,3.72468,3.17056,0.49154,0.61068,-1.58005,0.58154
-1.01243,-0.54939,-2.26957,-5.75151,2.11326,2.94394,-1.56574,2.09872,-1.80765,-1.96210,-1.03880,-0.82786,-1.80765,0.25018,0.00223,-2.26957,-1.87137,0.51786,1.22659,1.13557
0.41488,0.30263,0.40300,-2.83806,2.12959,1.29753,-0.41997,0.70974,0.49624,2.62859,-1.06649,2.05146,0.49624,0.63222,-0.60775,0.40300,-0.08450,-0.45578,1.15745,1.40319
-1.80294,-0.51969,-2.09523,-2.11480,-0.15876,2.53134,0.97205,-0.88834,-0.40268,1.52871,0.29066,-0.59159,-0.40268,-2.08029,1.37151,-2.09523,2.17515,0.31300,0.48204,-0.62391
0.27146,2.50583,-1.93693,-3.94506,-1.34032,0.81994,-3.76284,4.43319,0.24877,0.63278,0.40524,-2.48145,0.24877,0.24036,-1.50538,-1.93693,-0.24836,0.21928,0.46278,-2.78786
0.21878,1.02299,-1.85100,-4.42469,1.69582,-0.47975,-4.77921,4.32670,-3.02700,-0.69562,-0.01783,1.08411,-3.02700,-0.39509,-0.79734,-1.85100,-0.15779,-1.56226,-0.37283,2.55460
0.65786,-0.32858,1.93777,-0.84475,-1.84204,2.49642,2.54900,-5.47283,-1.97775,-2.27561,-1.09366,3.45285,-1.97775,0.90301,-1.21228,1.93777,0.97744,-0.88742,-0.19516,-0.79705
2.41082,-3.46341,0.87626,4.26469,-0.08145,-1.87465,0.48163,-2.90608,-0.70873,-0.30552,-0.51796,-1.86945,-0.70873,0.18153,-0.16446,0.87626,-0.19016,0.61705,1.27324,2.18759
0.68924,0.67399,1.51275,0.00988,2.04685,0.45511,1.70364,-0.61438,0.40395,0.41456,0.07880,-0.67744,0.40395,3.05368,1.03336,1.51275,0.40890,-0.37018,0.65664,-2.23376
0.80321,-2.24730,0.42268,2.86571,-2.11765,1.76782,3.25370,-1.15624,4.11066,2.07667,-0.61611,-0.12605,4.11066,1.56682,2.38702,0.42268,0.37418,-1.43292,0.82553,0.58613
0.57540,-2.01221,-0.62141,-2.78521,-0.10646,-1.94096,-1.48858,-0.15810,0.33810,-4.25335,-0.92761,-2.18122,0.33810,0.68089,1.03980,-0.62141,0.49628,0.57916,-0.15078,-3.49817
1.48217,1.86634,1.42260,1.15448,-0.40577,0.60007,-0.74246,0.27209,-2.99564,1.81503,-1.06870,0.61931,-2.99564,1.53079,1.00307,1.42260,-1.85548,0.20959,0.46365,-0.80172
0.28773,2.99245,0.79841,0.78151,0.10979,0.33865,0.20045,4.88907,3.86383,-2.60759,-1.15294,-0.90652,3.86383,0.03460,-2.76263,0.79841,-0.19986,-0.14266,-0.06671,0.56607
-0.27092,-0.76625,0.88214,-4.44341,1.43861,1.57965,0.16031,-3.39797,0.72622,-0.00384,0.68189,1.31327,0.72622,0.08024,-5.22634,0.88214,1.31241,-1.71945,1.03384,0.11281
0.21441,-2.84328,-1.00333,-4.13455,3.36104,1.05281,0.13012,-1.68027,-0.76909,-1.60179,1.91503,-0.25152,-0.76909,0.15352,-0.53991,-1.00333,-0.08668,-1.28683,0.53725,1.55171
-0.09615,-2.07264,-1.11975,0.54709,0.03395,-0.73169,2.23881,-3.35685,2.49296,-1.41142,0.26797,-0.93521,2.49296,0.39832,-2.36526,-1.11975,0.83979,1.31511,-1.40593,0.47233
2.40776,2.18021,2.86786,1.11035,2.00667,-0.48319,0.70419,2.46111,2.13743,-1.93798,-0.06450,-0.08407,2.13743,0.68865,-1.79388,2.86786,1.40146,-0.35971,0.86987,-0.20986
-0.45798,-0.90169,0.58535,-3.11250,1.09843,1.38103,0.97897,3.12739,4.76630,-2.94605,-0.69469,1.71667,4.76630,0.73973,0.99071,0.58535,0.90000,0.72713,-0.70671,0.96640
1.14998,2.69813,1.33362,1.68956,1.15065,1.11961,-0.32848,5.48085,1.21607,1.79580,-0.74814,-2.64265,1.21607,0.34922,2.27748,1.33362,-1.35296,-1.45646,1.12584,-1.30450
-0.45107,-0.18013,3.80214,1.24979,1.41999,-1.32260,0.08302,-2.67427,-0.87938,1.20217,0.51835,1.63080,-0.87938,1.19688,-1.60438,3.80214,0.47422,0.32574,-0.84603,-0.24065
0.97045,0.68188,-0.10390,-2.41876,0.95023,1.09274,2.08860,-2.22987,0.59044,-1.41933,1.24866,2.83768,0.59044,0.22073,-1.58989,-0.10390,1.33025,-0.25239,-0.06009,0.01052
-1.07608,-0.33821,3.98584,4.11944,0.61927,-0.87651,1.77485,-5.02389,-1.33290,2.68000,-1.07844,-0.06564,-1.33290,0.94621,-1.71286,3.98584,0.31611,-0.51912,-0.37931,-0.99850
-0.57757,2.35452,1.13023,3.50267,-0.31143,0.06560,-0.49865,3.67921,0.38618,1.83767,-1.49919,-2.38358,0.38618,0.04098,0.80564,1.13023,-0.47328,0.54754,-0.74634,-0.47203
-0.67530,1.30027,-1.45246,-2.62399,-1.19725,4.72061,0.53289,2.05351,-0.37830,0.90455,2.56865,0.61874,-0.37830,0.00283,1.55775,-1.45246,-1.72990,-0.94110,-0.00784,0.28276
0.68415,0.00098,0.17203,-1.81966,3.79736,0.90780,1.01210,-1.94999,-4.03011,-1.45175,0.70982,-1.67696,-4.03011,0.37449,1.62196,0.17203,1.36463,-1.67252,1.14376,-2.07105
0.13468,-3.80692,-2.48438,-4.34250,0.05307,4.04005,0.95431,-2.48472,-1.10070,1.30883,0.94069,0.00173,-1.10070,0.60796,3.18647,-2.48438,-0.70621,0.55903,-0.51790,0.55879
1.13303,2.27123,0.23824,10.22812,-3.56409,-1.81837,4.41856,-6.53475,-3.05082,0.02214,-0.07382,0.69790,-3.05082,0.19695,-3.17945,0.23824,0.09090,0.75992,0.98064,1.70305
-0.52521,-1.64281,-0.67577,-2.66449,0.84094,-0.21329,1.13282,-3.47282,-0.01367,-0.61894,0.47971,2.47857,-0.01367,-0.65002,-0.14964,-0.67577,-0.23851,-0.12672,-0.92969,-0.00839
1.68108,1.97926,1.11297,3.01733,0.17876,0.12500,0.53255,1.32261,0.25066,0.48570,-1.43779,-2.08418,0.25066,-2.01927,-1.30175,1.11297,0.90323,1.10272,0.38310,-0.26460
-1.07441,-1.88015,-1.64538,5.61759,-0.89247,-2.61539,0.45726,-0.00216,-0.45663,-1.55078,-0.57716,-4.90917,-0.45663,0.58226,1.85865,-1.64538,-0.44318,1.49389,1.09118,0.38567
-0.32300,-2.34930,3.15457,7.05053,-2.05871,-1.80064,-3.04457,0.95559,-4.19008,-0.03084,-1.55806,-4.09972,-4.19008,0.22060,2.06355,3.15457,1.26384,0.06033,0.08073,1.51930
0.38163,0.57042,-3.34835,-6.10040,2.00955,-0.02426,-2.67926,0.90722,-3.00101,-2.58546,-1.19146,-0.32841,-3.00101,0.06313,-1.51759,-3.34835,-0.19958,1.45303,1.32671,-0.31745
-1.35379,-3.49201,1.84722,-4.03173,3.81958,3.41981,1.72777,-5.64505,-2.46948,0.65009,-2.35243,-0.93019,-2.46948,-1.89589,-0.33204,1.84722,0.67241,1.10863,-1.68764,-0.99339
-1.57307,-1.74854,-1.11808,-5.88114,2.34669,0.55453,-0.93464,-3.03841,-3.02082,-1.44297,0.95397,-0.56731,-3.02082,1.59128,0.22827,-1.11808,2.12977,-0.67589,0.98786,-2.70816
-0.92111,-1.99156,-4.52378,-8.31502,3.06085,-1.56180,-0.90765,-1.13228,2.37062,-3.10871,0.61853,-1.66245,2.37062,-0.10763,-2.24913,-4.52378,-0.09139,0.04416,-0.59832,-2.65712
-0.81203,-1.62843,-1.14653,-1.43758,0.60053,-1.22122,-1.40162,2.50303,0.15152,-2.41127,1.04415,-2.58105,0.15152,-0.14756,3.94841,-1.14653,-1.02978,-1.54054,-0.30939,-2.08338
-0.03810,-0.59192,0.86049,-0.66521,-1.17514,1.53766,-0.97604,-1.32983,-0.74434,2.33447,-1.56724,-3.55311,-0.74434,0.39127,-0.50446,0.86049,0.55084,-0.92788,-0.65382,-3.53405
1.00526,0.94574,-1.69565,-2.38299,-1.69177,2.56318,-2.41576,4.54862,1.47004,2.19041,-0.67524,-3.31073,1.47004,-0.61745,0.31595,-1.69565,-2.48096,0.49858,-0.15656,-1.49176
0.21806,1.42380,-0.24830,-0.15264,-1.16922,0.08696,2.05178,-2.67194,0.38112,-0.20271,-0.12905,3.17759,0.38112,-1.17641,-1.08615,-0.24830,2.18802,0.36874,-1.06814,-0.66884
1.10720,1.06563,-0.34983,-1.74415,-0.91074,-0.23320,0.77133,-1.18708,2.35513,-0.79577,0.89959,2.70300,2.35513,0.85979,-3.21432,-0.34983,1.17822,0.04098,-1.70136,-0.03041
0.32462,-2.37596,0.50208,1.57830,-0.68031,3.91178,4.86305,-3.83856,2.84186,-0.00041,1.23383,0.85348,2.84186,0.31057,-1.38610,0.50208,0.38866,-0.18522,-0.98614,3.04934
-0.51883,-1.21659,1.78154,-0.92669,4.22886,-1.24102,1.66316,-1.74975,1.16047,-1.15628,-0.00559,0.64522,1.16047,0.80058,-0.45874,1.78154,0.61647,-0.67012,0.20358,0.08086
-0.00001,2.14987,-2.21910,-1.29898,-0.73303,-1.98466,-2.01961,3.26050,1.13533,1.40959,-0.08753,1.45442,1.13533,-0.67763,0.38335,-2.21910,0.44021,-1.47563,0.44828,-0.28758
-0.44731,0.07769,-0.46429,1.37346,-0.81389,1.08844,1.07213,-0.07688,-0.26377,-0.34101,-0.76546,-2.70352,-0.26377,-0.85967,1.36494,-0.46429,-0.76206,0.28854,0.27653,-1.75383
-0.38004,2.71944,0.58896,2.88957,-1.37993,-0.75109,-1.15307,2.57355,-2.42920,0.07607,-0.61814,3.31063,-2.42920,0.58553,0.67876,0.58896,2.15306,2.13994,-0.70185,2.97188
-0.90855,0.72161,-1.19690,-0.45390,1.19403,0.14096,1.83175,-0.19366,2.64525,-1.06047,1.86697,-2.47839,2.64525,1.17860,-2.05809,-1.19690,-0.47157,-0.56011,0.52325,-1.52784
-1.39276,-0.96592,0.73372,-7.55790,1.08741,1.98770,0.44485,-0.72719,0.59024,-3.55743,-0.62834,1.73330,0.59024,0.06596,3.17975,0.73372,-0.14929,0.85636,-0.23524,-5.22948
-0.59890,4.49766,-0.91285,2.40944,-0.36898,0.02226,0.52518,0.99529,-4.45328,-2.06692,-1.74978,2.35219,-4.45328,1.01928,-0.59048,-0.91285,-1.03915,-0.96069,-0.05440,1.82046
-0.86978,-0.98969,-1.36397,-3.85352,-0.14406,0.54453,-0.73406,-0.60389,1.24812,-0.90411,-0.09039,1.06357,1.24812,1.26227,-2.13024,-1.36397,0.95223,-1.43691,-0.67693,0.49513
1.95042,-0.38134,1.87494,6.71912,-1.51778,0.30540,0.91164,0.98819,-0.36764,0.20564,-0.86486,-2.71160,-0.36764,0.15841,0.99702,1.87494,-0.93715,2.72510,-0.84631,1.91779
-1.89814,0.54023,-2.84649,-6.10466,4.29206,2.76446,1.81514,1.61532,2.78097,-3.88106,2.15203,-3.48713,2.78097,0.16787,-2.35840,-2.84649,-1.50111,-0.91984,-0.05425,-1.53752
1.95866,-2.53473,2.78731,-5.40385,0.14363,-0.54076,-1.80001,-3.74462,-0.04213,0.54302,0.34103,4.08747,-0.04213,0.24855,-0.89247,2.78731,-0.41452,-1.66959,0.58517,-1.97130
0.44793,6.20036,0.54640,1.47354,0.92933,-0.44384,-0.97396,8.77917,2.08868,-0.61605,-0.63590,0.22355,2.08868,-0.09400,0.62963,0.54640,0.18160,-0.70267,-2.89693,-0.03511
-0.36406,-0.96256,-2.99916,-1.27056,1.33717,2.19961,5.59053,-2.41075,3.93332,-1.45459,0.42613,0.08356,3.93332,1.74295,0.89840,-2.99916,-0.02196,-0.09997,-0.24759,-0.05261
-0.32653,1.62725,-1.71881,-6.58083,2.57701,2.60565,-0.24531,1.27736,-1.64660,-0.27205,-1.51334,0.13265,-1.64660,-1.98701,2.14322,-1.71881,-0.45836,1.88293,-0.92323,-3.31107
1.59655,-1.33797,-1.94485,3.70387,-3.94402,-3.32182,-0.61992,2.11544,3.44850,-2.25538,-0.15313,-2.28061,3.44850,-1.64462,1.62575,-1.94485,-0.17119,0.93270,-1.09120,-0.52121
-0.88468,-0.13948,1.90342,2.39556,-0.51907,-1.25553,-2.58752,2.47717,-2.68536,-1.20067,1.88066,0.27538,-2.68536,-1.56815,1.36796,1.90342,-0.36452,-0.33201,-1.06968,2.00002
-0.86082,0.72499,-1.69029,-5.23281,0.65153,0.49455,0.01619,-2.33832,-0.51224,-0.48051,0.46420,2.64923,-0.51224,0.48776,-2.05124,-1.69029,1.25092,0.88669,-0.08749,-1.33081
1.02064,3.06133,-0.17764,1.72525,1.86409,-1.91380,1.18485,0.39149,-1.29298,-3.19667,-1.13824,4.48060,-1.29298,0.40547,-2.92455,-0.17764,0.02027,0.56613,-0.30793,4.39641
-1.30939,-3.02315,-2.75110,-11.25992,0.28129,-4.07678,-4.55094,-4.38219,0.52538,0.65042,-0.69522,4.76946,0.52538,0.63415,-2.25745,-2.75110,1.28510,-1.35897,-0.57549,-3.65790
1.16835,0.66862,1.39339,6.78381,0.50775,0.18958,2.05865,0.17195,-3.43586,-0.16000,-0.74300,-1.98789,-3.43586,0.84885,3.54332,1.39339,-0.41587,-0.16251,0.66460,1.24720
-0.25400,-0.00755,-0.19846,3.74494,-1.63558,-1.31246,-0.95377,1.52012,0.62003,1.05603,1.24182,-0.11423,0.62003,0.65017,-1.11136,-0.19846,0.38945,1.02432,-1.80314,3.23764
0.51428,2.28960,-0.23081,-3.95435,2.76575,0.84536,0.61556,0.88189,-0.04752,-1.28101,0.71561,0.71506,-0.04752,0.23930,-0.20451,-0.23081,-0.63826,-0.97184,-0.19818,-2.35600
0.28556,-1.84480,-0.51339,-1.20697,-1.44487,0.91258,1.95732,-3.47023,1.73278,1.44208,0.21158,3.85651,1.73278,1.89668,0.35175,-0.51339,1.03460,1.95984,-1.01495,1.11477
0.59282,-0.48578,-0.54390,-4.94515,-0.44919,-1.17133,-5.00186,1.56831,-0.93520,1.67944,-0.82372,0.79004,-0.93520,1.35016,-1.10579,-0.54390,-0.64909,0.09778,-0.65250,-0.93987
-0.83653,0.78668,1.55835,-8.07920,4.04519,-1.46354,-3.96114,0.94501,-1.49256,1.41067,2.43248,1.91796,-1.49256,0.04537,0.24620,1.55835,0.87304,-0.29906,0.87355,-4.26486
0.52851,2.20170,0.22493,3.71325,-1.63904,-0.52342,2.57097,-4.03217,-3.66885,-1.45919,-0.66641,3.21947,-3.66885,0.54968,-0.62287,0.22493,0.61476,0.63301,-0.03310,0.65075
2.05976,2.65257,-3.41345,-4.34468,-0.61067,0.93850,-4.75130,5.49963,-2.37443,-0.13202,-1.31739,-1.77572,-2.37443,0.73044,-0.87644,-3.41345,1.65902,-1.00076,-0.39859,-0.28551
0.74263,1.03652,2.72264,6.58554,-3.27143,-0.20879,0.74054,-4.61437,-3.76321,3.35933,1.54951,-2.59145,-3.76321,-0.40941,-0.97160,2.72264,-0.00609,-0.22452,-2.14767,-2.85491
-0.09905,-1.56688,0.71272,-0.87928,2.05513,0.43999,4.25117,-6.26718,1.48629,-2.76988,-0.29877,-1.35690,1.48629,-1.16430,-2.98442,0.71272,0.39028,-0.78665,0.68637,-2.54525
0.83789,-0.66843,-2.08124,-3.92978,1.02085,-0.78254,-1.31860,0.74150,1.36268,-1.34181,-0.18062,-0.59092,1.36268,0.16822,-1.42167,-2.08124,0.66874,-1.10868,-1.46206,-0.53294
-1.80171,-1.93342,-0.24409,-4.44838,1.97774,0.95234,-0.95995,-0.56521,0.52681,0.19317,0.95053,0.57681,0.52681,0.85467,-1.08887,-0.24409,-0.27292,2.17357,0.85278,0.74477
-0.55899,-1.16616,0.24635,-1.91097,-0.12026,0.36778,-1.22496,-0.72984,-0.94609,1.22643,1.27276,2.53225,-0.94609,0.00133,0.09719,0.24635,0.32965,-0.96828,1.10843,1.59536
-0.45708,-1.50366,1.33041,-0.86201,0.15422,-1.47193,0.31848,-4.22375,0.06146,-4.11835,-0.86274,-1.38156,0.06146,2.53724,-4.30547,1.33041,0.07007,0.05463,1.11424,-2.01917
0.36999,-0.41106,-0.47218,1.45910,-0.89200,2.11065,0.37407,0.99929,-0.45493,1.08246,0.78576,-1.48409,-0.45493,0.99325,1.22979,-0.47218,0.66147,0.94119,0.32409,1.29941
0.12315,-1.54636,0.96877,-6.66020,3.63379,2.26654,-0.48766,-1.71163,-0.21537,-1.51081,-2.88286,-1.77535,-0.21537,0.44828,-2.28284,0.96877,-0.11053,-1.37931,0.59079,-2.55213
1.75325,-0.89606,-3.20201,-6.65181,0.37388,2.75035,-1.23358,-0.67809,-2.55714,-0.29587,-0.27645,0.80593,-2.55714,0.27417,1.05560,-3.20201,1.19989,-0.93936,0.52275,-0.62854
-0.30879,-1.43705,0.21516,-1.74131,2.40040,1.30048,1.85252,-1.89055,0.51412,-0.23152,0.18231,-0.88889,0.51412,1.82197,0.52212,0.21516,-1.42965,-1.12513,0.82665,-0.84704
1.06204,0.80781,-4.10245,-1.98944,-0.21528,1.99206,1.47969,2.36253,0.86334,0.80176,2.73588,1.95341,0.86334,-0.04397,3.91595,-4.10245,0.02323,-0.65964,-0.29576,1.37800
-0.28045,-1.16276,2.03261,3.20222,0.62762,-0.72757,0.20772,-0.23574,0.26030,0.39227,1.00825,-1.73963,0.26030,-0.66235,-0.26562,2.03261,-1.08727,-0.83945,-1.02786,0.97155
-0.39014,2.35697,0.40730,-3.64400,2.41199,-0.76394,-2.27522,4.20947,1.15825,0.58436,0.23935,-0.89730,1.15825,0.33623,0.27756,0.40730,1.86872,-0.81840,0.15961,-3.06027
0.67740,-1.83039,0.34228,-2.26297,0.90270,3.09917,1.27807,-0.25161,2.23296,3.90717,-1.23987,0.60885,2.23296,0.33259,2.23508,0.34228,-1.16058,-0.28873,0.72424,0.20655
1.68101,-2.30720,2.91077,2.27303,0.09675,-1.72715,-0.54887,1.30248,0.22230,-4.64857,-0.62358,-0.26524,0.22230,2.94538,2.08120,2.91077,-0.77262,0.96162,-1.60423,0.96171
0.29497,-0.16961,-0.07315,-2.92305,2.35579,-1.67939,-1.99979,1.50432,0.68911,-1.28214,-0.19351,0.16375,0.68911,1.26614,-1.90044,-0.07315,-1.14124,-0.20594,1.15711,0.45396
-0.19800,1.16735,0.90030,-1.49866,-0.12249,-0.92424,-0.92114,1.44449,1.46771,-0.99845,0.85442,0.82999,1.46771,0.38018,-0.67025,0.90030,-0.18576,-1.34348,-0.21746,-1.70654
-1.44755,0.62134,-1.43798,-5.26706,0.18342,-1.30536,-3.03491,2.38232,0.90990,-0.80921,0.11138,2.09517,0.90990,1.08856,-0.70131,-1.43798,0.83660,-0.74280,-0.89727,-0.81762
0.39008,2.50279,-2.54227,0.01188,1.13463,-0.80233,2.17061,0.37596,-0.60868,-4.60443,-1.70279,4.86486,-0.60868,-1.26595,-1.67613,-2.54227,-1.25482,1.44470,-0.63637,4.47756
2.10006,-0.86601,0.39163,0.29716,1.77333,-0.87432,0.30906,-0.81626,-2.02902,-0.89106,-0.07214,-2.04077,-2.02902,0.93480,3.02905,0.39163,0.90792,-0.69701,0.41748,-2.40123
1.57124,-1.54595,1.12104,-0.50847,-1.17956,-0.68546,0.80027,-1.51437,3.48636,-1.85895,0.90989,-1.39790,3.48636,1.44592,-1.10645,1.12104,-1.27280,-0.99202,0.47601,-2.91096
0.01458,-0.34114,-3.60474,-2.45112,5.26018,-1.74546,4.07340,-2.91105,0.89507,-3.57678,1.23951,-2.03672,0.89507,-0.76678,0.80037,-3.60474,1.69412,-0.66634,0.16522,-2.64715
-0.76259,-2.44723,-2.60853,0.00289,-1.43116,2.32685,2.31446,-0.66719,2.66703,0.22706,-1.13525,1.92847,2.66703,-1.19479,0.53411,-2.60853,-1.50917,-0.15844,-0.01722,4.59193
-1.30112,2.42949,-2.08408,5.84451,-1.01963,-0.80288,1.75276,1.07778,-0.28314,1.00039,-0.78815,-1.53077,-0.28314,-0.57493,-0.37887,-2.08408,-1.44518,1.15120,0.96028,2.14703
0.41184,-0.68991,0.80674,5.56602,1.59276,-6.32156,0.11247,-3.70679,1.24150,2.59432,1.20446,-2.43286,1.24150,-0.91709,-4.29017,0.80674,0.31713,0.01427,-0.74151,0.00486
0.89056,1.81051,0.11779,3.30978,0.12245,0.64985,2.19702,1.60037,1.65729,-0.54925,-0.73559,-1.43032,1.65729,-0.23992,-0.32974,0.11779,0.62257,0.82380,0.23949,0.61633
1.47592,2.39470,0.79207,2.72275,0.18730,-0.56950,3.00568,1.34552,2.00191,-1.62264,1.06569,4.88464,2.00191,-0.07926,1.01577,0.79207,0.36064,0.50527,1.88008,2.72085
-1.05863,-5.69851,1.14961,1.53897,0.14851,-1.58599,0.75757,-2.69541,-0.36428,-3.85605,0.01638,-1.16927,-0.36428,-1.44725,3.93121,1.14961,-1.23148,-2.20335,-0.20332,0.41452
-0.86222,-0.83887,1.23919,-1.61927,1.97952,2.71607,2.82805,-4.34411,-0.30467,-0.37982,-0.82001,1.76730,-0.30467,-0.03992,-3.10455,1.23919,0.82252,0.78473,2.16890,1.58852
1.07544,-3.10296,0.04756,-3.05048,1.78220,-0.40039,-2.05452,0.24591,-1.10749,-0.99184,-0.46976,-1.31080,-1.10749,-0.12922,1.97887,0.04756,-2.33383,0.86840,1.56326,-0.38149
1.27078,5.37686,1.40649,3.30916,3.84630,-0.12668,1.90031,4.95604,0.12707,-3.00846,-1.32994,-3.94223,0.12707,1.47228,-0.25789,1.40649,1.01814,-0.07071,-1.65093,-1.92776
1.77217,1.69498,-0.54542,1.52273,-2.79326,1.90545,-0.06292,2.08290,-1.82727,-1.20968,1.04420,1.07078,-1.82727,2.80958,1.71208,-0.54542,0.27221,1.08076,0.32604,1.15898
-0.96097,-0.71405,-0.42212,-3.17151,0.80430,2.00650,3.61774,-5.48416,2.16734,1.11709,-0.48061,1.54048,2.16734,0.36674,-2.31814,-0.42212,-0.20551,0.61296,-1.01213,-1.93322
-1.48775,0.78398,-1.15104,-5.56946,1.95615,2.34310,-2.37759,3.16223,-0.62289,0.96283,-0.83322,-0.55823,-0.62289,-0.80928,-0.21258,-1.15104,0.45048,0.04120,-0.22255,-0.29524
-1.22623,0.60331,-2.20029,-1.02536,-0.38121,0.04404,-2.50917,2.51391,-1.70217,-0.31930,1.38238,-0.53349,-1.70217,-1.29602,-1.00425,-2.20029,-2.41237,-0.19421,1.08300,2.21349
-0.95481,-0.52646,1.33250,-4.88623,0.36655,2.02133,-1.76706,-2.38664,-2.68710,1.54500,-0.56766,2.06752,-2.68710,0.02896,-1.25385,1.33250,-0.93656,-0.16219,-0.02766,-1.19282
0.51748,0.26697,0.55083,-4.47071,2.90514,1.17829,-0.70332,1.28580,1.01441,1.38642,2.09531,-0.56124,1.01441,0.71381,0.23651,0.55083,0.97572,-0.90136,-0.40668,-2.14449
-0.03796,1.86578,-0.27861,-2.36936,0.65417,0.09512,-1.32099,1.08986,-3.26733,-3.65036,-0.70049,3.96067,-3.26733,-0.65271,-1.21983,-0.27861,-0.75508,1.12030,-0.20115,2.49912
1.34310,-1.73766,-0.22936,0.17157,-1.03956,-1.31076,0.11564,-3.64343,-0.09428,1.67030,0.89147,1.67219,-0.09428,-1.74337,-0.77053,-0.22936,1.05927,-0.67069,-0.42843,0.33257
0.80297,-2.82785,2.01705,-3.58811,1.83992,0.42690,0.38050,-2.74367,0.80015,-1.86753,-0.53933,1.97049,0.80015,1.29977,-0.83691,2.01705,-0.41079,-1.27776,1.56011,0.04524
