-1.08171,0.58951,-1.09927,-0.71466,-6.42427,1.62123,0.12919,-3.62282,-1.64669,0.35071,-0.48494,-0.94780,-0.66677,-0.94491,-1.52960,0.37878,2.80726,-1.88632,0.37878,-1.09927
0.02139,0.47213,0.81344,0.22381,0.01194,0.93809,1.38484,-2.45184,-1.69895,-0.44581,0.57584,0.70293,0.58179,-0.13429,0.41193,1.42855,0.21730,0.80115,1.42855,0.81344
0.34229,-2.17136,-0.61666,2.07752,0.99110,0.27812,0.32602,1.11376,3.17668,0.13966,0.27466,-2.11588,-1.27699,-1.65681,1.41620,0.65987,1.12393,-1.36296,0.65987,-0.61666
1.06062,-0.80293,0.62526,0.12995,3.42706,0.46315,0.31458,0.64509,1.91901,0.75144,-0.20992,1.66905,-1.09028,1.23354,1.84023,-1.52900,0.48363,3.06541,-1.52900,0.62526
2.76155,-0.98821,0.77535,0.17754,1.68208,-2.05699,-2.99439,2.57722,-0.72625,-2.04787,-0.73527,1.98356,-0.96268,0.14532,-1.24141,0.18427,-2.42208,-2.02274,0.18427,0.77535
-1.40666,-0.75153,-0.54260,0.90402,-1.94297,1.65741,0.44317,-0.49666,-0.17413,-0.19604,-0.78815,-0.29151,-0.65435,-0.07363,-0.27727,0.85945,-0.80624,-1.22804,0.85945,-0.54260
-1.56284,0.05005,-0.13993,0.05772,-3.97210,-0.19299,-2.24330,4.45239,1.41325,1.00424,-0.74607,-2.85062,1.57949,1.19923,0.08482,-3.14198,-0.41045,0.63373,-3.14198,-0.13993
-1.30548,0.02103,-1.80354,1.06882,0.67022,0.58775,-0.40718,-6.43619,2.07798,-0.48787,0.35499,3.45728,-0.12617,0.97525,-0.40448,0.44269,2.81273,2.21537,0.44269,-1.80354
1.61811,-0.39763,3.39354,-0.56478,2.16903,0.25684,-1.15794,1.63634,2.77343,-1.59707,-0.57978,0.50281,1.28466,0.98586,-0.19686,2.71915,0.35665,-0.97928,2.71915,3.39354
0.90333,-1.47216,0.99492,1.89951,1.88058,0.13508,2.74986,2.49292,-0.68869,-1.84546,-0.59091,-0.43333,1.30709,0.15468,-0.66992,-0.15347,-1.67107,-2.17322,-0.15347,0.99492
0.65785,0.31818,-0.35396,0.74425,-3.11874,-0.74980,0.77621,-2.37484,-3.84991,-1.33779,0.05444,-1.50016,-0.57724,0.06068,1.24251,0.49277,0.67178,-0.92954,0.49277,-0.35396
-0.37308,-0.12932,-0.53191,0.07883,2.92148,-4.83767,-1.62656,-7.46639,-4.67977,-1.89460,0.52408,2.07616,-1.09335,0.26549,-1.21019,3.26224,-0.62019,4.15709,3.26224,-0.53191
-1.16714,0.35707,-0.21175,1.45133,0.92743,-3.14084,-2.28241,-0.67064,-0.16001,1.19837,0.20928,0.21121,-1.70809,0.22281,0.11771,1.34132,0.03879,-0.03306,1.34132,-0.21175
1.32400,-0.49380,0.26243,1.20996,1.13400,0.46034,-0.10185,-1.27230,1.35858,-1.78369,-1.18634,-0.17198,0.03222,0.56624,0.74894,1.18134,0.69395,0.53202,1.18134,0.26243
2.11546,-0.38777,-1.45456,-0.38395,-0.38700,1.27505,-0.61206,-0.66597,-0.23699,0.26020,1.23733,0.00509,-0.22666,-0.06228,-0.60459,0.04813,0.09544,-0.40416,0.04813,-1.45456
0.28336,0.05609,1.11195,-1.28705,-4.05276,2.54840,-0.91706,3.94831,3.25767,-0.70695,0.05183,0.07206,-0.84147,0.55468,-1.87823,-2.38816,1.25370,-3.24563,-2.38816,1.11195
-0.68102,1.84932,-0.27180,-0.17733,0.67200,-0.42234,-1.79980,1.33936,1.04003,-0.52635,-1.35475,-0.73908,1.98490,-0.47098,-0.80141,-0.28425,-1.91001,2.21852,-0.28425,-0.27180
1.64418,0.27874,0.63512,-0.50275,-1.98300,2.16114,1.36558,2.67694,0.17106,-0.34900,0.28706,-0.89749,0.20142,0.10912,0.99774,-2.87603,0.62596,-0.26358,-2.87603,0.63512
0.09661,-0.37534,-1.69833,-0.49384,1.19246,-0.73250,-0.71955,-0.40856,-0.32540,1.17935,-0.37360,-2.34117,1.10626,-0.08191,-0.55483,3.36661,-1.36913,-1.69504,3.36661,-1.69833
-2.77394,-0.72461,-3.88895,0.23009,1.21114,-3.35938,-0.77971,-7.66132,0.77852,2.36059,-1.03998,0.84231,-0.71456,0.07953,-0.37711,0.63548,3.99201,2.74888,0.63548,-3.88895
0.68783,-1.37094,1.92340,0.68272,3.58932,-2.19826,-0.30881,-3.82026,-0.59379,1.91448,-1.54597,1.44845,-1.02173,-0.31365,-0.35856,3.51976,2.54675,1.88036,3.51976,1.92340
-2.09025,-2.04699,-0.36236,-0.67329,-4.03874,-1.01098,-0.03421,-1.52266,-0.29839,-0.62991,0.97342,-2.29197,-0.62020,0.74196,-0.35954,-0.12542,2.00726,-0.78533,-0.12542,-0.36236
0.66423,-1.83411,0.58724,-1.26736,-1.59660,1.73906,-2.12765,-2.42712,0.42043,0.58917,-2.16687,1.20006,0.22636,1.21188,0.94942,0.41918,1.38148,3.17990,0.41918,0.58724
1.98838,-0.56304,1.75063,-0.43242,2.65682,-0.86635,-0.64488,4.89987,0.05601,0.05126,-0.57410,0.53233,1.25953,0.74479,-1.64041,-1.88466,-2.06763,0.71799,-1.88466,1.75063
-0.09273,-0.82514,-0.06434,2.36691,0.35332,0.63716,-1.81640,-2.66446,0.86468,1.62858,1.61383,1.96654,0.32187,0.42711,-0.04220,-0.13122,1.44060,3.90907,-0.13122,-0.06434
-2.10721,-0.51442,2.21322,-0.12777,-6.01682,-3.17717,-3.96275,-0.55038,-5.97536,-5.37170,1.58934,1.91914,-1.11168,0.68904,-1.77718,-2.10727,-3.50128,2.58508,-2.10727,2.21322
2.27094,0.39583,1.59756,0.76703,4.19146,-2.73303,-0.47625,1.10269,0.14931,-2.17706,-0.35796,2.06428,0.50397,-0.54661,-0.07917,0.41585,-0.57090,-1.00207,0.41585,1.59756
1.38308,-0.42617,2.23655,0.56198,4.75831,-1.32926,1.59950,-2.12571,-0.36141,-1.01647,-1.28806,-0.22193,0.02579,-0.55329,0.27358,2.44262,0.73349,3.24935,2.44262,2.23655
-0.18318,-0.65813,2.13377,0.14024,-1.06185,1.41711,0.40436,3.14491,-2.09152,-2.03174,1.67681,-0.81684,-0.84876,0.00346,0.20879,2.85690,-4.29645,-3.48603,2.85690,2.13377
0.35384,0.30032,-0.70520,1.17226,-0.67689,0.40109,1.62299,-2.19366,-0.47765,1.39551,-0.57703,-0.09313,0.61131,1.01860,0.64838,-0.06000,2.62024,-0.73544,-0.06000,-0.70520
2.14486,0.37904,-0.79983,-0.61487,-6.37729,3.05959,0.53948,-4.80756,-3.34055,-1.96194,0.26218,2.21937,-0.49452,0.72380,-0.83057,-1.20554,2.79898,-1.63427,-1.20554,-0.79983
-0.50346,-1.03877,2.18279,1.04172,0.32076,-1.90723,-3.27264,6.33875,0.46663,-1.71409,-0.39087,0.54374,-0.46816,0.63723,1.43784,-0.04552,-4.44635,-2.45638,-0.04552,2.18279
0.67016,0.07941,1.54038,0.72270,6.40943,-2.59995,3.63582,3.59686,2.46459,-1.29583,1.41066,1.20066,-0.29418,0.33857,-0.26650,-1.50589,0.31560,-2.66162,-1.50589,1.54038
1.91109,0.35538,2.14960,1.39607,2.28531,-0.29339,0.16029,0.52174,0.72649,0.32905,0.97322,2.10361,1.72837,1.07730,0.62446,-1.06268,1.62752,1.54193,-1.06268,2.14960
-0.70346,0.94428,1.75099,-0.03547,3.05710,-0.52973,1.75327,0.01450,1.25684,0.45288,0.28860,-0.45344,-2.69931,1.18618,-1.37404,0.48990,0.86288,2.42386,0.48990,1.75099
-0.89115,0.97311,-2.89805,-1.28554,-4.12335,1.83255,-1.23345,1.04331,0.84379,-3.25287,-0.26566,-0.66627,2.24100,-1.94815,0.57326,-1.80504,-2.36901,-2.37057,-1.80504,-2.89805
2.77413,-1.61986,0.11237,-1.68983,-0.27288,4.37883,0.03839,0.15153,3.69852,-3.65687,0.76878,-0.83639,0.45428,0.19782,-0.84248,0.60815,0.10791,0.33716,0.60815,0.11237
2.67940,-0.16846,2.26648,0.89233,4.81525,-1.22538,-1.86537,2.63365,1.18037,1.77040,-0.74600,2.31239,0.18475,0.02460,0.41676,-0.62809,-0.22843,2.75454,-0.62809,2.26648
1.00468,-0.46612,1.71498,1.94179,2.02889,0.95664,2.08086,-1.29976,-0.87792,-3.32669,0.02558,1.82535,-0.03432,-0.36107,0.89135,0.57895,-0.91258,1.05431,0.57895,1.71498
1.82165,1.40343,2.24951,0.65431,5.70449,-3.05994,-1.78278,0.12923,1.26325,1.87331,1.03686,-1.59269,-0.11417,-0.21996,0.67788,2.46795,0.92816,4.93191,2.46795,2.24951
-1.49982,-2.13862,-0.54623,0.37778,-3.41410,-1.45485,-2.01641,-1.54969,-1.13471,-0.00925,-0.02220,-2.33673,1.06175,0.28544,0.40284,1.62770,0.44976,-0.37066,1.62770,-0.54623
0.18572,1.26970,-1.72310,0.90275,0.18442,0.20556,-1.83412,-0.05304,0.19153,-3.00254,-0.34578,-1.31040,1.31244,0.65606,-0.31315,0.67540,-3.31207,1.51802,0.67540,-1.72310
2.23727,-0.46699,0.02453,-1.05887,4.08182,-0.52725,1.74016,3.69047,1.77407,-0.69947,-0.19581,-0.87309,-0.30406,1.27743,0.00420,-2.86010,-0.54562,1.19344,-2.86010,0.02453
1.54719,-0.03640,1.20879,-1.48712,6.29765,-0.66605,0.81952,0.00514,3.69181,-1.09714,1.39200,-0.53430,-1.06707,0.32730,-0.92674,3.15220,0.41284,0.44710,3.15220,1.20879
-2.25754,1.08368,-4.79838,1.08189,-3.98392,-2.92739,-1.37177,-4.82525,0.05280,-0.35564,1.97935,0.26887,1.15412,-1.80265,-0.54880,-4.88375,3.74559,1.98899,-4.88375,-4.79838
-0.73128,0.48104,-1.37415,-0.98103,-0.22144,-0.50695,0.56288,-3.34687,0.06541,-0.58812,0.42935,1.49648,1.48105,-1.38716,-0.41103,-0.76887,1.72946,0.47886,-0.76887,-1.37415
-3.73860,1.10080,-3.95901,1.18253,-0.52664,-1.76515,-3.94810,-8.74593,-0.67103,3.45140,0.42408,-0.87928,0.27169,1.48766,-0.01082,7.74307,0.47215,0.57862,7.74307,-3.95901
0.20220,1.30405,0.99213,0.02931,1.68020,1.16830,-2.04157,3.79565,0.74241,-1.58607,0.34463,0.04221,0.22669,0.56474,-0.14632,-0.43984,-4.82399,3.21765,-0.43984,0.99213
-0.15885,0.36306,-0.70185,1.03516,-6.96720,3.27610,0.20627,-0.24458,-0.83979,-0.44406,-1.10531,0.06376,0.13135,-0.08335,0.99449,-3.08832,1.63385,-1.27902,-3.08832,-0.70185
1.27462,-1.08389,1.15696,-0.28212,4.36874,0.65820,0.83338,0.09166,3.57840,-1.41162,-0.27137,-1.56116,0.69626,0.51082,-0.06250,2.16409,0.36806,2.08266,2.16409,1.15696
2.55583,1.59482,0.21185,-0.47995,1.01206,-1.42607,-2.66182,1.51133,-0.96740,0.29339,-0.37826,-0.51672,0.84583,0.03089,-1.15763,0.03124,-1.10419,1.31574,0.03124,0.21185
-0.96031,0.02170,-2.11037,-1.25075,1.62047,-1.10719,-2.31611,-3.77888,0.95391,2.34243,-0.58164,-0.52261,1.01794,-0.09184,0.80656,3.61348,0.54517,1.30930,3.61348,-2.11037
3.95752,0.06048,3.22199,-1.66236,9.20119,-0.02596,1.44332,3.07592,3.49388,1.15199,-0.20460,-1.42326,-3.69813,-1.33254,0.18453,4.57317,-0.30302,0.33779,4.57317,3.22199
1.73429,0.66684,-1.78308,0.00008,5.09069,-1.94625,1.21181,-2.24890,-1.62503,1.53233,-0.51593,-0.22339,0.16244,0.08174,0.01009,1.09073,-0.26846,2.09974,1.09073,-1.78308
0.86734,0.28310,0.05464,-0.79838,-1.71354,1.58638,-0.60382,1.64446,-0.64989,1.37573,0.36511,-2.85667,1.22786,0.62845,-0.14276,-0.57458,-0.64838,2.51557,-0.57458,0.05464
1.93164,-1.10897,-0.55480,0.44877,4.17441,-0.35845,0.79012,-3.38226,2.36064,0.18166,-0.89807,-0.73820,2.18555,0.10193,-0.06832,2.85085,2.63923,1.09415,2.85085,-0.55480
2.80614,0.93131,1.20743,0.72567,-1.98489,1.48040,-0.46546,1.10742,-0.79738,-0.16912,1.04267,0.26529,-1.15851,-0.28209,-1.79630,-2.03364,1.17196,0.93230,-2.03364,1.20743
-1.31663,0.95078,0.96918,-0.26765,8.24306,-5.59237,-4.29479,-4.26263,1.96743,2.29819,-0.57128,0.50341,-1.06082,0.17440,-0.67424,6.11658,0.06527,6.22293,6.11658,0.96918
1.80135,-0.72997,2.02774,1.02669,1.55278,-3.05847,-3.64527,0.26585,0.71535,-1.33641,-0.67577,0.05439,1.60804,-0.75782,-1.74274,0.82430,0.60018,2.38236,0.82430,2.02774
0.77802,-1.52092,1.46852,-0.35515,1.85009,0.84408,1.00371,3.35427,0.09099,-3.10603,-1.57640,0.85420,2.61263,0.44122,2.12311,-4.07626,-2.84962,4.41188,-4.07626,1.46852
-3.12309,1.41260,-1.99898,1.76410,-8.28459,-1.27493,-4.77087,-4.18710,-1.11364,-5.45930,-0.15445,1.95827,-0.88824,1.26519,0.48059,-1.15562,-0.22857,-1.34942,-1.15562,-1.99898
-0.73559,0.00661,-2.20232,0.01984,1.58662,-0.84547,-1.17210,3.62699,3.13375,0.85554,0.34654,-0.69627,0.35642,-1.16166,1.84369,-2.33569,-1.39370,-0.58890,-2.33569,-2.20232
-0.79866,-0.72772,-1.03182,-0.19606,0.48111,-1.98376,-3.54789,-1.46222,2.95917,-2.73921,0.42933,2.72535,0.71081,0.18320,1.07456,-3.30493,0.63312,4.20428,-3.30493,-1.03182
-0.68291,-0.31434,-0.35272,-0.22485,4.40795,1.44368,2.62493,-1.37744,-0.98845,2.41197,-0.49250,4.59252,0.69708,0.64229,-0.99683,0.01003,-1.40050,0.90089,0.01003,-0.35272
-0.35576,1.23674,0.13020,-2.27481,-0.71175,-0.92426,4.20243,-3.41231,-2.36961,-1.15188,-1.82027,1.07361,0.18511,-0.68335,-1.56215,-2.48035,3.26687,0.33145,-2.48035,0.13020
1.42926,-0.03639,-2.90410,-0.86422,2.90791,-1.47663,-1.27358,-5.89085,-1.34550,3.07750,-0.21729,0.03985,1.10006,0.06170,0.42339,2.78528,1.64472,3.06459,2.78528,-2.90410
-0.60278,1.72143,0.75836,-0.56280,2.61198,-0.07824,-1.66808,4.53117,2.78863,2.36359,1.67372,-1.63856,-1.08370,-0.06335,2.49546,0.73738,-2.09900,1.00737,0.73738,0.75836
2.07608,-0.13584,1.27879,-1.15337,2.67800,-0.05766,-0.78523,2.42068,-0.27078,1.51099,-0.76379,2.04326,-0.11527,0.83626,-0.07728,0.17093,-1.14111,-0.59944,0.17093,1.27879
-1.69549,-0.14711,0.17857,0.48661,-8.69420,1.72645,-2.72742,6.43399,2.73223,-1.74615,0.54608,-2.05915,-1.22786,0.56763,0.49379,-3.78888,-0.26754,-5.39988,-3.78888,0.17857
2.79768,0.55513,-1.10433,0.41326,4.60768,-1.25175,0.49665,1.60165,3.02958,3.27164,0.22288,-0.32883,-0.74231,0.20098,-0.54875,0.19579,2.53935,-2.44643,0.19579,-1.10433
-0.47494,1.38756,0.07648,-0.99564,4.53311,-1.60419,1.24792,-0.51017,0.72883,-1.49148,0.26770,1.00817,1.29062,-0.30756,1.07531,1.53604,-1.33532,-0.32070,1.53604,0.07648
1.58743,-0.32020,-1.14909,0.60041,-2.51314,-1.16915,-5.34472,2.70143,0.79105,-1.82789,-0.00891,-2.71026,1.38571,1.06042,1.58436,-0.61563,-2.07805,0.87097,-0.61563,-1.14909
3.14413,-0.82939,1.13065,0.18622,3.34159,-0.23633,2.67740,-0.18292,-2.07888,-1.88441,0.00148,-0.61222,0.73239,0.21889,0.27688,0.48834,-0.56222,1.09159,0.48834,1.13065
0.66848,0.11579,-1.06880,-0.36853,1.45203,-1.81991,1.19914,-0.72292,-0.62908,0.43523,0.35192,-0.30868,1.93965,-2.82938,-1.04404,-1.82331,1.33586,0.97731,-1.82331,-1.06880
0.09704,-1.44331,0.26553,-0.89085,-2.96777,2.08840,0.68164,-4.14252,-2.51094,-1.03696,-0.23853,1.09339,1.53532,-1.35473,1.44776,2.33817,0.69901,-1.03642,2.33817,0.26553
0.62821,-2.24716,2.58230,0.59753,-0.24265,-2.67786,-3.55573,0.81057,-2.60605,-4.00325,1.70097,3.22519,0.08408,-0.37595,-0.64599,1.17485,-3.20244,-1.06878,1.17485,2.58230
0.45650,0.10405,-1.24679,0.50819,2.72763,-1.83733,-0.79325,-5.44727,-0.79890,2.59718,-1.02851,0.98436,1.35364,0.22595,-1.16768,2.62367,2.36184,2.45865,2.62367,-1.24679
-2.69201,-0.60988,-0.69121,1.08050,-3.64548,-0.52164,1.92070,-3.31080,-3.34537,1.36722,0.11912,1.32384,-0.82113,-0.05727,-0.32696,-1.71374,1.99619,-0.26490,-1.71374,-0.69121
1.24497,-1.68934,-3.09444,1.05546,7.06823,-1.70440,-0.15253,-2.02119,2.23644,1.99244,0.45301,0.62750,-1.36800,-1.08165,-1.52472,-0.40128,0.18527,4.45775,-0.40128,-3.09444
-0.69332,-0.19366,0.33237,0.21512,-1.91164,-0.45619,-2.17808,-0.07571,-0.95462,-0.49342,0.54453,2.70251,0.83558,0.46853,0.33793,-1.68932,-0.63578,0.72065,-1.68932,0.33237
0.51242,-1.49317,2.11379,-1.28312,1.09501,-1.11503,-1.54327,-2.45099,0.50583,-1.16137,-0.93505,4.37141,-0.95965,-1.99864,-0.93010,-1.62180,2.13351,3.80794,-1.62180,2.11379
-2.30729,-1.21747,0.85126,0.17225,-1.06880,-1.14464,1.63543,-1.84088,-1.72041,-0.48228,-0.20545,0.20952,-0.77247,0.97931,0.91799,0.16522,0.73223,0.09826,0.16522,0.85126
-0.82080,-0.54366,-4.24362,0.64304,0.77250,-2.25032,-4.47723,1.66583,0.48685,-0.49244,1.09450,-3.04009,-0.63519,0.36427,-0.84192,1.95295,-5.09404,-0.72202,1.95295,-4.24362
-0.05954,0.47039,0.20575,0.54651,1.57992,-1.08202,2.98029,-0.06284,0.01460,-3.42090,0.16527,-0.46463,-0.07602,-0.99688,0.87197,-0.81219,-0.03126,-1.04578,-0.81219,0.20575
1.47208,-1.78808,1.33327,-0.48321,1.73301,0.46640,2.39821,-1.68440,0.83160,0.91913,0.29353,-2.06287,-0.85838,1.06818,-0.74593,0.97301,3.34700,2.22793,0.97301,1.33327
-1.25445,0.14691,-2.74543,-0.33127,-2.77212,2.45627,3.37516,-5.51273,1.03093,-2.40865,0.52394,-2.04473,-0.68713,0.73246,-0.20169,0.39824,2.95693,-0.33217,0.39824,-2.74543
0.88392,1.05837,-0.80379,0.59316,0.05973,2.05070,-1.43048,3.63968,1.52827,1.96766,0.14713,0.60924,-1.95299,-1.36322,-1.06495,-1.13322,-1.79668,-1.03688,-1.13322,-0.80379
1.23193,0.82984,-1.02987,-0.86658,3.04121,-1.27055,2.48043,-2.41596,-1.55662,-0.22778,-1.10072,0.64958,-2.12236,-0.48055,1.08647,-1.17776,0.97077,2.00642,-1.17776,-1.02987
0.65274,-0.11724,-1.86462,0.62806,3.15060,0.23269,3.09686,-1.01445,3.61664,2.46865,0.59309,-0.16480,-0.90130,-0.33716,0.34873,-0.92735,4.13413,-1.59303,-0.92735,-1.86462
1.34637,1.43853,-2.05391,-0.70898,-1.32428,0.93426,1.01491,-6.40331,-4.66744,-0.90036,0.64844,2.76055,0.32265,0.13695,1.75883,1.73431,0.27414,-1.03781,1.73431,-2.05391
-0.75174,1.36565,-1.72775,1.00616,0.36707,-1.80040,-2.69604,-1.57923,2.23653,3.13817,0.05622,-1.92551,-0.13916,0.13724,0.24143,2.40214,2.07623,-0.15829,2.40214,-1.72775
2.22122,-0.53971,3.73639,-0.00183,2.57824,1.75469,-0.24704,3.40137,3.30268,-0.12203,1.28434,-0.58018,0.41327,-1.13757,-0.37937,1.93645,0.29577,0.12797,1.93645,3.73639
2.15814,-1.13193,0.84867,-0.19910,3.75774,-0.10703,1.05972,3.07042,1.08043,-0.39084,2.75212,-0.82165,0.50354,0.39310,-1.02009,-1.01882,-1.02309,1.35196,-1.01882,0.84867
2.31446,-0.28441,0.74777,-0.75489,2.77067,0.43949,1.12827,1.03121,-0.55239,-0.24154,-1.37063,-0.86741,-1.36733,1.14431,0.92897,0.99801,-0.99618,0.62128,0.99801,0.74777
0.84569,-0.40583,1.45027,-2.35986,-2.92935,0.30283,0.24673,2.20052,-0.11562,0.94532,0.57775,-0.68833,-2.10253,0.88880,-1.39607,-2.45408,2.27291,-0.91251,-2.45408,1.45027
0.08366,-0.00132,0.09714,0.55698,1.51621,-0.75546,1.25915,0.21230,0.17738,-0.39698,0.68948,-1.89524,0.22489,-0.27669,0.78630,0.45600,0.03302,0.70871,0.45600,0.09714
-0.18045,0.36732,1.11147,0.97027,-6.68393,0.65280,-2.47961,-4.03011,-5.64083,-3.16872,-0.83321,2.01943,0.13419,-0.97776,0.75173,1.93802,-1.18501,-0.99497,1.93802,1.11147
0.77777,0.58134,-2.03566,-1.10555,4.62810,-1.62766,1.71819,1.09280,1.34440,0.49667,0.54927,-0.65625,0.00379,0.94150,0.45877,-1.25512,-0.37886,0.07153,-1.25512,-2.03566
0.23580,-3.53532,0.57287,1.18486,-0.16579,-1.35348,2.44844,-0.14631,-0.77194,-1.73044,0.21169,-2.77554,0.70183,1.48348,-0.24495,1.05737,1.12361,-2.33769,1.05737,0.57287
-3.59003,0.84670,-3.24834,-0.31540,-0.20678,-2.38581,-1.45862,-8.01273,0.51934,1.96877,-0.77865,-0.65184,-0.00102,1.21497,1.46651,5.20530,2.68027,-0.44338,5.20530,-3.24834
-1.40308,-0.16273,0.10115,0.07581,-1.08108,-0.16024,-0.89254,-0.24553,0.85505,-1.11794,0.77995,-1.78289,-1.82662,0.10255,-2.17864,1.13110,-0.50074,0.75341,1.13110,0.10115
0.32424,0.82562,-0.50596,-0.29882,-0.17080,-0.74134,-1.56703,-3.53985,-3.94152,1.36177,-0.29347,-0.82671,0.63895,0.76575,0.91731,6.15971,-1.66047,-1.59398,6.15971,-0.50596
-0.78204,1.40612,-1.54774,0.29200,-1.57505,-0.73102,-2.08920,0.22445,-1.68161,1.37010,-0.99407,0.99388,0.80644,-0.60281,1.39828,-2.51191,-1.27973,2.19801,-2.51191,-1.54774
-0.33311,1.36025,0.70336,-0.99880,-3.02661,-2.02223,-2.93092,-0.94280,-2.58080,-1.25156,0.47773,1.25035,-0.97200,-1.18750,1.14570,0.88543,-0.56176,-1.58264,0.88543,0.70336
-1.33619,-0.27778,-1.90754,0.63395,-2.12124,2.96629,2.81029,-1.35008,0.92570,0.35377,-0.72677,-3.64397,-1.69065,0.07229,-1.96185,-1.08607,1.07725,2.37307,-1.08607,-1.90754
1.98870,-0.08415,-0.33406,0.57449,7.05357,-0.18866,-1.68075,-2.39684,4.36679,1.28634,-0.43451,5.08874,0.02044,0.84487,-1.38215,0.24173,1.65700,3.49475,0.24173,-0.33406
-2.20493,-0.00084,-0.65588,0.29061,2.81356,-2.69079,-0.27054,-3.36342,1.05154,-1.52438,-0.48549,3.54909,0.54525,0.25768,-1.96654,0.15096,0.48962,0.64561,0.15096,-0.65588
4.03253,1.10393,-1.18441,-1.93594,5.17949,0.22657,0.87577,1.54565,2.17435,1.07392,-0.35860,0.29075,0.99449,0.28578,-0.67927,-1.02817,0.64890,0.23519,-1.02817,-1.18441
3.21802,0.14565,-0.45846,-0.30124,7.90451,-1.31631,0.20814,-3.79622,-0.05953,2.31310,-1.12140,-0.55342,-1.21183,-0.99207,1.22109,4.77283,0.48638,3.90779,4.77283,-0.45846
-1.74025,1.94515,1.14344,-0.03369,1.57416,-1.18950,0.66556,1.30742,0.84632,-0.15220,0.89671,-0.24595,0.51401,-1.64726,0.16048,-0.60800,-0.52683,1.48416,-0.60800,1.14344
-0.28323,-0.53245,0.93011,-0.30793,6.08486,0.10464,2.65289,-2.45658,3.61303,1.12161,1.20977,3.17000,-0.68727,0.07429,1.49201,-1.62142,3.17810,5.03955,-1.62142,0.93011
1.07954,1.07779,1.61109,-0.37220,-2.43532,0.85066,0.84524,-1.05583,-1.44276,0.62122,-2.16238,-2.35354,-0.05535,-1.39048,-0.63725,0.44660,2.38444,1.53946,0.44660,1.61109
-2.05972,0.79827,-2.09485,1.46712,4.66253,0.47827,0.79711,3.78390,3.73698,-0.58331,-0.23523,2.40997,1.51067,-0.33394,1.52594,-5.65920,-3.52328,4.19281,-5.65920,-2.09485
1.47388,1.10697,-0.58427,-0.32431,0.48748,-0.49621,-1.70272,-1.79870,-0.51299,-2.09562,0.70702,0.59911,0.45329,1.74351,2.25227,1.10915,-0.74888,0.72207,1.10915,-0.58427
3.89420,0.34102,-4.45340,-0.23535,-7.14558,4.83691,-3.20888,-2.42131,-3.09729,-2.62194,-1.48755,2.25631,0.92615,-0.40722,0.46994,-2.08159,-1.88192,-2.03229,-2.08159,-4.45340
1.88017,1.46370,-0.83550,0.10486,5.40068,-1.62275,-2.32483,-0.18973,1.84993,-0.25497,-1.46793,1.29814,-0.79726,0.33295,-1.32634,1.58553,-1.48790,1.64026,1.58553,-0.83550
1.41551,0.10336,0.42586,-0.14983,1.25740,-0.82722,0.83500,-2.98271,-2.55684,0.31801,-1.91234,1.63785,1.23265,-0.89466,-0.09276,1.16053,1.07016,0.30678,1.16053,0.42586
0.66309,0.61595,-3.85139,0.09957,-3.32376,1.33376,-0.42740,-5.71500,-1.24673,4.06982,-0.88857,-1.56761,1.11369,0.01276,0.66118,0.33379,4.04159,1.50182,0.33379,-3.85139
2.71451,-1.08040,0.56446,-0.66736,-0.00796,1.86546,-0.77467,-0.78467,-0.70145,-2.14312,0.11934,1.46606,-1.80999,-0.52502,0.97610,2.37694,-1.15191,-2.08094,2.37694,0.56446
0.47012,-1.10437,-0.45898,0.80081,-1.59745,2.12995,-1.34079,-0.42890,0.50408,0.92639,-1.08262,1.23195,1.27130,-0.00737,0.91620,-0.31882,0.15020,0.46197,-0.31882,-0.45898
-0.72715,0.20478,0.41367,1.02580,-4.10525,-0.66903,-1.29430,-1.06675,-1.48920,-1.37722,0.26944,-3.53416,0.29500,-0.03012,0.51239,1.30735,0.41414,0.61555,1.30735,0.41367
1.03966,-1.11474,1.52023,-0.82116,-2.89023,-0.63362,-2.94376,1.46596,-0.31997,2.12733,0.55030,-0.24672,0.29007,0.20739,-0.39605,-1.77962,1.96882,1.73169,-1.77962,1.52023
1.66445,-1.25104,-2.78300,0.38994,-0.09028,2.15099,0.90072,-0.56905,2.72532,-0.54551,-1.15924,0.00368,-0.13561,-0.45103,0.64547,-1.97392,1.61419,-1.03802,-1.97392,-2.78300
-1.76776,0.44847,-0.78587,-0.70653,1.98524,-2.06802,0.03987,-2.41455,0.98983,-2.37785,-2.38887,1.65042,-0.44840,-0.05809,2.30423,-0.85765,0.02537,2.07845,-0.85765,-0.78587
-0.59820,-0.59218,-0.47872,-0.68579,3.68362,-0.47542,1.10278,-5.20248,-1.65535,2.67467,0.29891,0.87860,0.32070,0.32909,-0.76670,3.40682,0.67994,3.44839,3.40682,-0.47872
-2.24568,2.15689,-1.77237,0.36758,1.73630,-0.77720,0.75250,-0.16139,-0.06756,2.09247,-0.47245,0.65928,-1.23172,0.47610,1.55471,-0.20309,-1.17717,-0.07143,-0.20309,-1.77237
4.74786,-0.21529,0.97362,1.31996,8.87494,0.96628,3.01804,4.09416,-0.24149,-2.06724,0.04731,0.96877,-0.82635,-1.64019,-0.30035,-1.27787,-4.53044,3.17716,-1.27787,0.97362
