0.36488,0.67909,0.25538,-1.92192,0.38536,1.68140,0.49116,0.53741,2.22952,1.19199,-0.35829,0.82926,2.01234,-1.73431,0.82926,-0.63588,1.01118,2.01234,-0.48089,1.00288
1.95731,-4.32232,-0.94307,0.87224,-1.08051,4.24017,0.09170,0.88038,2.58248,-1.07120,-0.36386,-0.19102,5.57753,4.20041,-0.19102,-2.07730,-0.66098,5.57753,-0.86056,-0.97587
-0.63765,-1.95279,0.66449,1.28184,-0.51366,0.57825,1.07955,1.13189,-0.90442,1.84869,2.75014,-1.06127,-0.78916,2.12302,-1.06127,1.26811,0.32947,-0.78916,2.11694,1.44082
-0.57333,-1.73736,5.38675,-0.55073,-0.44947,1.42697,-0.08466,-0.43494,-0.23201,0.79750,-0.60989,1.03770,-1.54616,-1.69788,1.03770,-0.64303,-1.49915,-1.54616,0.48858,-2.22308
-1.26167,-0.76117,0.06793,-0.03360,-1.24751,0.52473,0.21498,-0.00892,3.46134,-1.07860,1.79239,-0.09363,1.68708,2.95361,-0.09363,-0.15731,0.30436,1.68708,-1.47775,1.53557
-3.22048,1.77050,3.16823,0.50203,1.12742,-0.50098,-1.07381,0.11876,-0.98392,0.23137,0.87526,0.55915,-7.14612,-0.94992,0.55915,1.75464,-0.58475,-7.14612,1.58547,-0.92468
3.00198,1.06269,-1.45081,2.13200,0.27319,0.38653,-1.47110,1.21655,-0.49584,-1.76735,-0.02059,-0.33683,0.50487,-3.23720,-0.33683,1.47582,-0.80647,0.50487,0.50377,-1.17727
-0.34493,-2.41004,3.28362,1.03302,-0.14967,-1.37569,0.10117,1.00194,-0.08301,0.30837,1.89810,-1.59550,1.83205,0.74938,-1.59550,0.51679,-1.01926,1.83205,-0.11204,0.38274
-1.57965,-2.37124,2.20911,-2.19427,0.40446,-3.56838,1.00445,0.97426,0.04752,0.52823,-1.05424,-1.69440,5.41791,2.50018,-1.69440,0.54879,-0.25683,5.41791,1.59444,1.37617
-1.89731,-2.48113,7.04133,-1.81800,-0.14792,0.60744,0.09801,-0.64834,0.45219,0.60148,-0.48358,-2.10589,3.33420,-2.13519,-2.10589,-0.02897,-2.35198,3.33420,1.21546,1.81193
0.20775,1.76466,-2.64863,-0.29817,-0.49774,1.15045,0.20897,0.48748,0.03243,-0.08290,-0.83166,-0.24564,-1.82954,1.41423,-0.24564,0.29009,-0.69566,-1.82954,-0.44180,-0.64859
0.85943,-0.94442,0.04030,-2.56002,-2.05215,0.01888,-0.07069,1.29933,-1.77038,-0.48603,-0.90195,0.34982,0.58961,-0.11224,0.34982,-2.38756,-2.28081,0.58961,-0.84683,2.64180
-2.42335,-0.27676,2.78697,-0.17250,0.35491,-0.44755,-0.59494,-0.06130,-0.46423,1.85614,-2.07649,1.18699,-1.49821,-1.78348,1.18699,1.48889,-0.30317,-1.49821,-1.31116,-0.28210
-0.16504,-1.65188,0.43101,2.39114,-1.72341,-0.05295,1.56152,0.10614,-1.75481,-0.98873,1.07551,-0.70598,-1.15106,1.02744,-0.70598,-0.07915,0.04039,-1.15106,0.06245,-0.67783
-3.50766,-3.57467,6.50612,1.13853,-0.92569,-0.30769,0.24507,1.52106,-4.33494,0.42512,2.58224,2.43018,-8.87294,-0.40362,2.43018,1.05206,-3.28474,-8.87294,-0.78330,2.82844
-1.96773,-0.19182,2.25761,2.94645,0.97996,-2.30812,0.59726,1.26552,0.70170,0.38579,2.21747,0.43082,-2.99319,0.73342,0.43082,-0.98393,0.74685,-2.99319,-1.41446,-1.84535
-0.63926,-3.59304,6.10432,-1.40465,-0.17250,0.28431,-0.38843,-0.23271,0.71347,0.26082,-0.95610,-1.08830,3.62757,-0.06815,-1.08830,0.73638,-3.87794,3.62757,-0.74401,0.48064
-0.20054,0.10971,-1.99078,0.46141,-0.25711,1.78238,-2.56586,0.07727,1.64990,-0.97947,-0.38787,1.87451,-0.55897,0.55838,1.87451,1.16484,0.30669,-0.55897,0.93434,0.90825
1.29373,0.71636,0.50048,-2.37653,0.02935,2.53851,-0.65833,1.62199,1.40234,0.27798,-1.88331,0.04878,1.92316,-0.76612,0.04878,-0.38748,0.64087,1.92316,0.43086,-2.68079
-0.11880,-1.50958,0.90277,-0.96926,-0.37846,1.10390,-0.47482,0.76203,-1.57237,0.43067,-1.49633,0.26076,0.10111,0.39341,0.26076,-2.18815,-0.35237,0.10111,-0.22898,-0.45391
-4.11595,-0.72527,6.12765,-1.46479,0.32153,-0.70692,0.45111,0.42445,3.15621,0.74014,1.69485,-1.10833,2.40278,-1.21683,-1.10833,1.51360,2.24214,2.40278,-1.12705,1.89533
0.74700,1.52198,-2.09263,2.10571,0.64480,1.52113,-1.43278,-0.78665,2.32746,0.69302,2.02263,-1.02560,-1.44341,2.65937,-1.02560,-0.18861,0.63073,-1.44341,0.23998,-2.89660
-0.42623,-1.39515,3.24999,-0.94138,0.74845,-0.83754,-0.65328,0.16022,-0.84775,1.35650,-0.02114,-1.78569,1.93562,-0.02140,-1.78569,-0.12012,-0.42220,1.93562,0.00800,-0.58409
-2.03469,-3.46444,4.18395,1.10304,-0.95312,-2.53959,2.24703,-0.68875,-0.66026,-0.25676,0.42754,1.45278,-0.09444,0.19344,1.45278,0.72762,-1.29317,-0.09444,-1.03999,1.24582
-1.10872,-2.41512,7.10166,-0.23655,-0.23439,0.19032,-1.26888,1.66564,2.93360,0.22529,0.45339,-3.34111,7.60007,-4.09980,-3.34111,-0.47591,-2.11280,7.60007,0.00066,3.14430
-0.95984,-0.17440,-1.74385,-0.56568,-0.34997,0.51237,-0.06484,-0.94092,1.04513,-2.40604,0.03066,3.54427,-2.87496,3.13937,3.54427,1.28705,2.86672,-2.87496,-1.46242,-1.91575
0.67931,-0.58744,2.57874,-0.64923,-0.16602,-0.43116,-0.10234,1.22414,0.44962,0.07900,2.89249,0.27162,-0.42903,-0.57370,0.27162,0.28970,0.78019,-0.42903,-0.05917,-0.21211
-1.96106,-0.87089,5.52395,1.97630,-0.44461,0.26207,-0.97825,0.10627,-0.71341,0.12270,2.25637,-1.14813,-4.18174,-0.92413,-1.14813,-0.28674,-2.23358,-4.18174,0.99560,-0.88196
-0.51913,0.27839,1.44304,-1.57658,1.97238,1.50967,0.04248,0.34382,0.13396,1.02063,-0.22246,-1.76702,0.70647,-1.22184,-1.76702,1.21017,-3.11601,0.70647,-0.62591,3.41334
0.28933,-0.65327,-1.46319,-1.01697,1.21677,-0.98857,0.37890,0.74945,0.29796,-0.12869,-0.12033,-0.27382,2.93773,1.24895,-0.27382,0.76584,0.43815,2.93773,-0.13782,1.89864
-0.61402,0.00626,3.63587,-4.11100,-0.61423,0.59666,0.97325,1.96644,1.17943,1.46373,-1.71085,0.37727,2.09775,-2.02335,0.37727,0.38529,-0.76439,2.09775,0.40602,0.64852
1.24080,-0.38084,-1.80543,-0.63991,-0.30050,1.27374,-0.97174,-0.76052,-1.37232,-1.61232,-0.89925,-2.78019,1.74772,1.75674,-2.78019,-1.08185,-3.36878,1.74772,0.25184,1.71522
-4.17914,-2.20324,8.50121,0.40762,0.89033,-0.44015,0.17610,-0.77533,4.64790,-1.07591,-0.68193,-4.48472,8.46485,-2.60425,-4.48472,0.34521,-0.85541,8.46485,1.86883,1.60291
-4.65663,-1.50490,8.54092,-4.37166,1.21115,3.20311,-2.11179,0.26148,-1.40177,-0.25613,1.18239,-1.78539,-3.71173,0.00590,-1.78539,-1.62038,-0.71450,-3.71173,-0.37852,1.67747
0.32679,-2.90414,-0.28694,4.49480,0.21799,0.41990,-1.32967,-0.24852,0.25828,-1.20174,0.48789,-0.44893,2.64853,0.50502,-0.44893,0.99355,0.89149,2.64853,-0.25436,-0.76956
-0.65315,1.10227,4.57732,-4.05068,0.67603,3.45610,-0.76778,1.89563,1.31386,0.44772,-3.92521,1.49117,-1.41923,-2.02027,1.49117,-1.03843,-0.18487,-1.41923,1.27532,-5.38418
-1.20183,-2.81490,5.00289,-2.09583,0.01363,1.79118,-0.20998,-1.05357,-1.79204,0.49261,-0.92001,-0.01790,-0.63959,0.26612,-0.01790,2.00851,-0.84555,-0.63959,-0.00070,-1.05012
-1.56854,-0.99870,3.72167,1.15158,0.38490,-1.74053,0.18442,-0.84416,0.97631,0.33366,1.16426,-0.79752,0.31072,0.04977,-0.79752,1.13423,-0.50316,0.31072,0.40167,-0.78686
-2.95079,-1.11248,4.19545,-0.74567,0.51447,-1.18347,0.69788,-0.66015,1.84798,0.35639,-1.91338,1.91896,0.85244,-1.10860,1.91896,0.42025,0.75280,0.85244,-0.29937,-0.88927
0.75412,2.56975,-4.43324,1.05162,2.31348,-2.29748,0.69874,0.47289,-1.06428,0.25227,1.05102,1.70735,-5.47907,2.13536,1.70735,-1.48449,-0.91470,-5.47907,0.36536,-0.46024
-1.33510,-0.86389,-0.41136,-0.37099,-0.00505,0.28600,1.74320,-0.48919,2.37098,-0.99833,0.44870,-1.27854,3.51170,2.80965,-1.27854,0.33211,1.38053,3.51170,0.27764,1.04907
1.50999,-0.87143,0.06353,3.60660,0.36442,-0.61701,-1.03028,0.68298,4.19567,0.36905,-1.91920,-2.49398,9.28845,-1.92482,-2.49398,-0.59513,-0.19474,9.28845,-0.77346,-1.99201
-0.90250,0.76292,1.98099,-0.96284,1.47617,-0.81003,0.13859,0.16508,0.11355,0.99988,0.71373,0.92675,-2.89038,-0.66069,0.92675,1.55648,-1.38878,-2.89038,-1.58242,0.48795
-2.33841,-1.68026,1.67976,1.65310,0.48881,0.49444,-1.22874,-1.52207,0.07562,-0.62317,1.25055,0.15364,-1.37735,1.76899,0.15364,-2.44628,2.17175,-1.37735,0.05473,-0.81442
0.90134,-1.78621,2.97738,1.36268,-0.69478,0.70109,0.46250,-0.62817,-3.14172,-1.52631,-0.49477,1.04493,-2.60510,-2.49955,1.04493,0.39961,-0.57889,-2.60510,1.48416,-2.61370
-0.48496,0.16869,-0.03532,3.39129,-0.82142,-0.05769,-0.90383,-2.78501,-1.12595,-0.32135,0.09267,0.84367,-2.89528,-1.89851,0.84367,0.13592,0.63773,-2.89528,1.29894,-1.21692
-1.33476,1.67042,-5.94579,2.27690,-0.62439,1.23496,0.25273,-0.25930,-3.16868,-0.33325,0.44075,3.51719,-10.58289,3.27230,3.51719,-1.90576,-0.12687,-10.58289,-1.30620,0.79525
1.49642,0.12207,5.37024,-3.27923,0.67068,0.54594,-1.00482,2.08888,2.47559,0.61215,0.14294,1.15066,0.67249,-1.85075,1.15066,-1.76836,-1.13236,0.67249,-0.08208,-3.74459
0.28342,1.15172,-2.01773,-1.74379,-0.25159,0.91882,0.51264,1.36476,0.53129,0.31722,-2.71735,-0.16432,0.13987,1.82131,-0.16432,0.01294,-2.54804,0.13987,-0.58499,-0.47194
-4.36878,-3.45756,7.79092,1.91898,1.27136,0.51244,-0.95118,-1.63651,-2.82648,0.67287,1.50335,2.84672,-10.45017,1.58737,2.84672,-0.68603,-3.35773,-10.45017,0.32208,-1.91170
-0.74297,-2.67162,2.62344,-0.22016,0.71508,-0.53092,-0.20020,-0.60576,1.10079,0.43401,-3.13466,-2.03318,7.23298,-0.84435,-2.03318,0.62730,-2.57901,7.23298,0.42343,1.66748
1.49066,3.52432,2.72122,-0.41692,-1.43349,-5.01293,1.53686,-1.46212,2.65774,0.67892,2.15265,-2.32547,-0.52394,0.78308,-2.32547,0.26219,-2.17967,-0.52394,-0.59654,-5.78779
-1.75332,-2.18721,2.69396,-1.86028,-1.03891,0.32381,0.22863,0.05542,1.18202,-0.29199,-0.89482,-3.40179,4.69399,4.70360,-3.40179,0.17608,0.77629,4.69399,-0.89368,-2.41839
-1.34784,-1.67375,8.12654,-2.26650,-0.08189,-0.84552,-1.27980,0.39717,-0.41886,1.84985,1.04547,2.36717,-2.57067,-2.74330,2.36717,-1.62658,1.08804,-2.57067,-1.35153,-2.70151
-0.54145,-0.28695,1.72647,-1.72817,0.35862,0.68812,0.68710,-1.53033,0.32023,-0.27575,-0.37344,-0.00013,0.87890,-0.80518,-0.00013,1.70572,0.30619,0.87890,2.02946,0.59129
-3.26686,-1.08368,4.78259,3.42601,0.74025,-2.73367,-0.66927,-1.25574,-1.55265,1.36719,2.00925,2.09556,-7.99339,-0.05312,2.09556,0.58441,-2.39478,-7.99339,-2.12271,-1.03979
1.89797,2.31769,-5.80294,2.78490,-0.13067,0.20594,1.60744,-0.51510,-0.67376,0.79674,-0.77795,-0.13584,-0.76897,-0.40592,-0.13584,-0.05930,0.92112,-0.76897,-0.02101,-0.99838
-1.20639,-1.75789,4.97415,-2.38833,-0.49938,0.73730,-0.33112,1.17191,3.77931,-0.36052,-0.19134,-0.72439,4.11787,1.21766,-0.72439,-1.33304,-0.84529,4.11787,1.77541,-0.98099
-1.17737,0.71472,2.68995,2.44191,0.18529,0.07589,-0.75988,1.01417,-2.03900,-1.27016,0.45517,0.48227,-4.71366,-3.50669,0.48227,0.38966,1.15009,-4.71366,-1.44757,-2.26336
1.00990,3.49738,-5.81190,2.24382,-0.56026,1.40509,-0.75359,-0.20832,1.59271,-0.33976,-2.33505,-0.17278,-1.28356,0.58569,-0.17278,-0.27510,-1.58180,-1.28356,-0.64352,-1.47800
-0.13022,-1.57007,2.56940,-2.64086,0.58746,1.54635,0.36916,-1.06858,3.46227,0.44296,0.09318,1.09547,3.47052,0.19004,1.09547,-0.80171,-0.88429,3.47052,-0.59305,1.73799
-1.27384,1.58873,0.33864,-1.01232,2.06605,4.36351,-0.75438,0.41198,-2.33956,-0.35538,2.69500,0.84904,-10.51411,2.06833,0.84904,0.42134,-0.42271,-10.51411,-0.36389,-0.74382
-2.40710,-6.35477,5.45313,0.16290,0.43142,-2.88626,-0.02984,0.19502,0.62274,0.68408,-1.47511,0.75074,6.82902,1.17091,0.75074,0.45185,0.17902,6.82902,0.01516,1.24791
0.22893,-2.37173,-3.76531,3.54505,0.82588,-2.25801,-0.59425,0.47609,-1.39699,0.52893,-0.01193,1.50510,0.62853,2.59528,1.50510,-0.08136,0.60812,0.62853,-0.74400,1.09483
2.29961,4.68129,-5.97911,2.80412,-0.64569,0.03877,1.19656,0.07799,3.32133,0.61611,3.54388,-2.99731,1.96703,-0.28419,-2.99731,-0.22469,3.72195,1.96703,-0.05146,-0.52347
0.66851,-0.70224,2.38521,2.45451,0.29011,0.78024,1.20289,-0.73112,-3.01129,0.82430,1.15093,-0.21071,-2.99931,-4.04639,-0.21071,0.69618,-1.01329,-2.99931,0.91013,0.21425
4.66324,1.07548,-5.90462,-0.99836,-1.77107,-4.51442,-0.15781,-0.85975,3.24398,0.85097,-0.54621,0.95816,7.80518,0.93319,0.95816,0.58942,-0.57928,7.80518,-1.14046,1.20990
0.02682,-1.58799,1.30998,-2.28415,0.14441,2.26909,1.10450,-0.07242,1.26855,-0.36367,0.32024,-0.29903,2.18769,1.77813,-0.29903,-0.31138,0.13440,2.18769,-1.10810,0.56300
-0.15337,-2.76174,1.89514,0.07862,-0.12198,1.56383,0.93339,-0.02196,2.42486,-0.46844,0.41448,-0.34880,3.26654,3.19736,-0.34880,-0.17600,0.83991,3.26654,0.91201,-2.27626
-5.85135,-5.84947,9.78386,2.05439,0.04653,-0.92742,1.31766,0.50272,-2.00439,-0.45254,4.20476,-3.30604,-2.12146,4.00504,-3.30604,-0.04932,-0.17065,-2.12146,-0.58024,0.29563
-3.36168,-2.93307,4.89718,1.15919,-0.17914,-0.97333,-0.73607,-0.76326,-2.26423,0.12023,1.44872,1.03871,-3.72915,-0.15934,1.03871,-0.16202,-0.35053,-3.72915,-1.30710,1.64648
0.03492,0.73844,2.00613,0.99462,-0.04790,1.98955,0.54176,-0.01111,3.88119,-1.30166,3.32427,-4.49579,5.25040,-1.84561,-4.49579,-0.31693,1.60822,5.25040,-0.25313,1.51618
-1.41046,0.25323,1.66288,-1.33221,1.58967,-2.15028,-0.55863,-0.60779,1.34745,-1.56667,0.27054,0.64307,0.99804,-1.28995,0.64307,-1.20338,-1.03394,0.99804,-1.03988,3.24949
0.65603,-1.97883,3.07357,1.13497,-0.72847,-2.38988,0.06545,-1.30155,3.08908,-0.42397,0.92557,-2.23215,7.91458,-1.26549,-2.23215,0.40092,-0.24854,7.91458,-0.23962,0.53563
1.94150,-0.79487,-3.37173,-0.07888,-1.52528,-1.29380,-1.77402,1.28405,-0.51783,-0.20339,-1.27818,0.64135,3.17947,0.56680,0.64135,2.28440,-0.88257,3.17947,0.20974,1.82274
-0.25715,0.33821,2.70693,-1.05257,0.01811,0.21699,0.49750,-1.09142,-1.14156,-0.48248,-1.58850,-2.30840,0.58194,0.01740,-2.30840,0.40433,1.04057,0.58194,-0.99785,-4.86748
0.29603,0.23567,0.74397,0.05944,-2.65917,1.68074,0.82103,-1.20545,0.56685,-0.71981,-2.09917,-0.21557,0.94876,-0.71756,-0.21557,0.36350,0.98753,0.94876,-0.66941,-3.72644
2.89248,-2.96792,-0.69085,1.30816,0.11755,-1.17535,2.05080,-1.47309,0.98063,0.61965,-2.77528,0.67873,7.92639,-0.99550,0.67873,0.53313,0.33870,7.92639,-0.66247,-1.80771
2.19319,-2.61813,5.29173,-3.53528,0.83664,2.00272,-0.79655,-1.65598,-3.96270,0.20554,1.80746,1.60913,-3.21761,-1.55781,1.60913,1.11818,0.46759,-3.21761,0.87751,-2.20035
-0.49457,-1.48336,2.48846,-0.33226,1.61954,0.58384,1.72701,-0.26088,0.73821,1.30435,0.08396,-0.36575,1.79667,0.43739,-0.36575,0.81121,1.46118,1.79667,-0.87065,-1.78376
0.37485,0.95579,-2.48236,-0.37578,1.11179,0.13188,-1.41542,-1.53506,1.35919,0.41434,-1.98899,-0.40847,2.72027,0.87342,-0.40847,0.18819,0.91713,2.72027,0.65185,-1.07537
-2.86418,-0.68066,3.77880,-1.83529,-0.01147,1.17624,1.38110,-1.20494,-0.67420,-0.96819,-0.92437,1.20116,-3.65981,0.80924,1.20116,0.51376,0.40096,-3.65981,0.06672,-1.65702
3.55335,-2.85989,-2.57623,-1.46466,-0.33798,-1.63669,1.10037,-0.94378,-1.28230,-0.92715,0.12878,2.09490,4.18986,1.01198,2.09490,2.10361,0.07574,4.18986,-0.38993,2.13919
-0.64812,-1.23009,-5.47530,-1.54315,-0.90237,1.07786,-0.98033,0.44378,1.60064,0.10766,0.00076,3.67930,0.75203,5.40304,3.67930,-0.09208,4.63991,0.75203,-0.16433,1.46532
3.42687,2.93680,-9.21577,3.93735,0.54762,-1.32734,-0.90895,-0.31116,0.40989,-1.81002,1.04950,0.31508,1.54676,-1.32025,0.31508,-1.61836,1.97721,1.54676,1.02300,2.32522
-0.05270,-3.07789,0.98251,-2.37537,1.19586,1.32389,1.58777,-1.11298,-0.98025,-1.42102,-1.45789,3.06201,0.43637,1.81683,3.06201,-1.06341,2.17922,0.43637,-0.76754,-1.35110
1.58297,1.17778,-2.97561,6.35853,-0.31753,-1.99700,-0.59331,2.12434,3.27113,-0.57701,5.47373,-2.94444,3.70408,-1.04085,-2.94444,-0.43154,2.83666,3.70408,0.64483,1.23425
-2.52786,1.47804,1.42628,-3.04677,-0.59536,0.48807,0.24185,0.78793,-2.13589,-0.67448,-0.97781,2.18121,-8.12439,1.92409,2.18121,0.23339,-1.00558,-8.12439,2.09098,-1.51809
-0.54482,-0.88842,-0.97118,0.97558,0.08107,0.06254,-2.15111,1.05123,0.68612,-0.36148,-2.66894,-1.98767,3.86178,2.18103,-1.98767,-0.56347,-0.42612,3.86178,0.34699,-1.65411
-0.74315,-0.41801,-0.27873,-1.49171,-1.12369,2.35208,1.61593,0.61426,-0.72910,-0.06690,-0.66000,-1.75750,0.36318,1.50120,-1.75750,0.32456,-1.33690,0.36318,1.34138,1.95239
1.38424,1.13322,-9.73224,4.59649,-0.55939,-1.92113,-1.79983,-0.69102,-3.11200,0.80386,-1.83913,1.17805,-2.33999,2.66244,1.17805,-1.25494,0.07205,-2.33999,0.90203,0.54282
-1.85795,-3.41022,10.05607,-2.38036,0.41713,0.04292,-0.16248,-0.28109,0.43171,0.79856,1.10671,-1.33471,1.00323,-0.62030,-1.33471,-0.71933,-2.64145,1.00323,-1.39423,-0.99572
-2.20763,-3.69151,-1.55330,4.79879,2.00676,-2.75150,1.33721,-1.26831,-0.77480,0.08457,-1.09956,2.77721,-0.14206,2.44102,2.77721,-0.47371,-0.02858,-0.14206,-0.91718,1.27601
0.04308,-0.13959,-2.09978,2.22063,-0.40540,1.78533,-0.81545,0.25212,-2.68482,-0.23242,-0.06373,0.71751,-2.94368,-1.43024,0.71751,-0.99173,1.10152,-2.94368,1.68650,0.95965
-0.46542,-1.65726,2.71283,-1.09241,0.05586,0.34266,0.79236,0.10237,-1.24167,-0.15256,0.18521,0.20766,0.24568,-1.38577,0.20766,-0.27327,-0.57875,0.24568,-0.51436,1.79321
-3.11236,-0.82556,3.69233,-1.65789,0.96804,-2.95226,-0.12444,-1.02788,-2.07313,0.92640,-1.41441,-0.33344,0.27455,-2.12401,-0.33344,0.06818,-0.81921,0.27455,0.88298,3.25348
-1.27047,-0.75179,3.13961,-2.63835,-0.00509,2.52628,-0.81015,1.28469,1.57202,1.09699,-1.54032,0.84506,0.87625,-0.46862,0.84506,-0.22391,0.47625,0.87625,-0.75695,-0.81639
-1.04047,3.29929,-1.13549,2.58026,0.76590,-1.86167,-0.13958,-1.61805,-0.27332,0.32751,3.24436,-1.35122,-3.53016,-2.28235,-1.35122,-1.67862,1.67580,-3.53016,-0.82553,1.53892
-3.14402,-2.12824,6.66674,-0.49402,1.91883,-1.70674,-0.67718,1.03863,2.09558,0.02573,-0.91595,-0.24043,2.80849,-0.78122,-0.24043,0.34643,0.12742,2.80849,-1.19934,-1.22750
-0.85430,-2.44591,-2.85579,2.76017,-0.57014,-2.67023,0.57809,0.40529,-1.59874,1.11334,-2.35177,1.12648,3.15845,0.40439,1.12648,-0.02326,1.04509,3.15845,1.88913,2.19672
-1.07216,1.22924,-1.69367,0.54245,-0.99437,1.95782,-1.48927,1.32243,-0.21549,0.01367,-1.46874,-3.44114,-0.54608,2.48889,-3.44114,-1.91428,-2.94933,-0.54608,-1.69503,0.18197
2.64476,-4.05766,5.87594,1.14006,0.71058,2.80618,0.85262,-0.30807,1.97790,0.73393,-0.36023,-1.05610,8.49285,-5.79571,-1.05610,-0.06305,-0.03794,8.49285,1.15212,-0.73750
2.13609,-2.39291,-1.68333,2.11814,-0.62079,1.44286,0.90063,-0.25336,1.71351,-0.17720,-0.90371,-4.78940,10.34712,1.09750,-4.78940,-1.08437,0.44062,10.34712,1.65786,0.00386
-1.97574,1.21539,5.75073,-0.83450,-0.49333,2.77117,0.01733,0.00167,0.85421,-0.91262,0.50804,-1.51508,-3.45791,-2.61896,-1.51508,-1.04952,-2.43918,-3.45791,-1.20436,-0.86670
1.64591,-0.64324,-1.54285,-1.71769,-0.58553,3.90746,-0.98506,-0.44198,2.39921,-0.55454,-1.53531,2.64588,0.31577,1.62818,2.64588,-1.93602,-1.52764,0.31577,1.48467,-0.73301
0.75689,-5.93890,0.60084,-2.80863,1.51074,1.60627,-2.30326,1.04254,2.13832,-0.03441,-5.08238,0.22717,10.42500,4.52270,0.22717,-0.29271,-2.39915,10.42500,-0.93551,0.25706
0.75755,0.01075,-0.81340,-1.14169,-0.20094,-0.27875,-1.01019,-0.97751,-1.20350,-1.39924,-0.01805,0.50301,-2.12383,1.88657,0.50301,0.19450,-2.22993,-2.12383,-1.64788,0.03443
-2.71336,-0.55585,-2.89632,4.49999,-1.22837,-3.66882,-0.92054,-1.52566,2.89597,0.23152,-1.11408,1.33506,4.03137,-0.83975,1.33506,-0.47793,1.18521,4.03137,0.29012,4.30618
1.71310,-1.71962,-6.45405,1.76130,-0.07650,-0.33164,-0.14349,-0.03982,-1.96406,-1.13810,-1.78813,1.47833,2.48957,2.04105,1.47833,-0.92397,1.62678,2.48957,0.51970,1.52810
1.69167,-1.02620,1.01340,-0.43512,-0.35833,1.20729,-2.37322,0.83579,0.42801,-0.40236,0.13458,0.82632,-0.33912,0.14148,0.82632,-0.04836,-3.28400,-0.33912,0.82607,-0.12302
-2.43040,0.39498,4.89878,0.59744,0.00453,0.25409,0.45378,0.03175,2.70516,-0.08221,-0.10499,0.52168,-0.55581,-2.50937,0.52168,-0.19908,0.89980,-0.55581,-1.61794,-2.11190
-2.45849,-1.92665,-0.06019,-0.12991,0.69670,-0.15641,0.76688,-0.41150,-0.69050,-0.21320,-3.14575,0.87748,1.61404,1.12250,0.87748,1.01520,0.87593,1.61404,-0.53030,0.81355
-0.38659,-1.40184,0.11723,-0.27713,-0.22333,-0.00912,-0.62952,-0.31917,-1.75521,-0.40050,1.18427,0.64545,-1.24186,1.41585,0.64545,0.42740,2.25824,-1.24186,0.80817,-0.09859
0.42977,0.01511,-3.58663,-0.34701,0.10138,1.47283,0.75042,-1.59301,2.65063,1.56212,-0.84235,0.12779,3.68384,2.16423,0.12779,-1.23292,1.20532,3.68384,-1.57179,1.06129
-1.13241,-1.03281,7.38777,-3.74711,-2.12524,0.27111,1.05769,-0.10223,0.37771,-0.90302,-3.03150,-0.64447,1.64492,-1.52996,-0.64447,-0.18085,-1.66574,1.64492,0.04515,-4.02797
-5.49181,-1.19913,5.85468,-1.77231,-0.53029,-1.81367,-0.59039,-0.08250,-0.97191,0.62221,-1.44724,-5.17574,2.16321,3.73497,-5.17574,-0.50644,2.54497,2.16321,-0.10996,-3.49634
-3.24635,0.78678,4.50333,1.27426,1.04900,2.08243,0.90351,2.24321,3.20486,0.96419,-0.23239,-3.41709,1.20996,-1.13330,-3.41709,-1.68301,-0.65908,1.20996,-0.22221,-1.13340
1.52546,1.68106,-1.63356,-1.29651,1.10537,-0.50938,-0.18086,-1.85113,1.66844,-1.84849,0.79283,-3.48673,5.62743,-1.11432,-3.48673,1.06166,0.01968,5.62743,-2.67809,2.71629
0.44342,-0.33797,-7.09277,0.26136,0.86772,3.93869,0.18054,0.18228,-0.87785,-0.61173,-3.58616,0.22430,0.01083,4.96212,0.22430,1.04229,-0.70151,0.01083,-0.86476,0.22408
-1.32885,-1.80689,5.25366,-2.91385,0.54667,2.41955,-0.01206,1.88018,-1.67769,1.18972,0.48708,-2.10653,-0.58547,-0.39891,-2.10653,0.80502,-2.69694,-0.58547,1.08642,2.14312
2.52337,-0.88894,-4.13398,2.10906,-1.68481,-4.22500,1.41217,3.72198,-0.31734,1.44028,1.36039,0.88342,2.43223,1.94029,0.88342,0.09702,0.07720,2.43223,-0.34721,0.88796
-2.59096,-2.27361,5.64031,-1.69072,1.02653,1.13450,-0.02262,-1.07450,-0.43047,0.20816,-1.46931,-1.44811,0.22739,2.02757,-1.44811,0.76497,-0.05148,0.22739,-0.70980,-3.45733
-4.37031,-1.92348,9.74585,-0.61235,-0.64295,-2.91102,0.33794,0.86960,2.03089,-2.73251,-0.30869,0.86335,-0.02538,-1.69528,0.86335,-1.94647,0.09129,-0.02538,-2.78748,-2.64912
0.87102,2.24183,-2.12326,2.33252,-0.36205,-0.53827,-0.29007,-1.37440,1.66447,0.54588,1.51994,-1.66768,0.01558,-0.18369,-1.66768,1.22926,-0.56357,0.01558,1.50393,-0.27783
1.29794,0.63556,1.80455,-1.13153,0.78591,3.15560,0.37839,1.14542,-1.70929,0.34095,-1.68230,-0.70823,-2.13381,-1.68709,-0.70823,-1.09947,-1.35746,-2.13381,0.71391,-3.49219
0.55736,-3.41593,1.07388,-5.34602,1.36919,2.90254,2.24396,-0.95603,0.23265,2.72168,-3.61949,0.96357,3.85461,3.82776,0.96357,0.02141,-2.61058,3.85461,-2.08488,0.33420
-1.87140,-2.65775,6.91037,-2.35397,-0.63146,-0.90366,-0.09647,-0.09215,-0.98035,1.23704,-1.08954,2.26693,-1.30010,-0.39133,2.26693,1.02993,1.46569,-1.30010,-0.54892,-4.00414
