-0.69357,0.71948,-2.73738,0.70410,0.07124,-1.37656,-0.73765,0.71948,-2.57057,-3.15824,-0.30100,0.55792,-1.33063,-0.81546,-0.92907,0.22767,0.77326,-1.90497,-2.57057,-2.53596
0.93295,-0.12068,2.15970,-1.78678,-0.65491,1.68330,-0.30272,-0.12068,1.26956,3.55501,0.79578,-0.74021,-0.23944,-0.06114,-0.44713,-2.78589,-0.62931,-0.08023,1.26956,1.21693
-0.06561,0.15680,-0.18535,-0.63252,-0.16432,-1.09706,0.62617,0.15680,3.52806,0.06296,0.39806,-1.17129,3.21593,-0.33618,0.75402,-0.23061,-1.72445,1.34782,3.52806,1.62506
1.63134,0.09581,-0.81900,2.68622,0.49089,-1.17620,1.25547,0.09581,-0.59058,0.84372,-1.04481,-1.76436,-0.08363,-0.48612,2.63054,-1.80840,-0.40014,0.94664,-0.59058,-0.34654
0.07032,1.24524,1.05652,-0.03031,0.43155,0.81985,-1.15125,1.24524,-1.05809,1.33232,2.39914,-1.65897,-1.22777,1.43669,0.90738,-0.47676,2.09589,0.65494,-1.05809,-0.83164
-0.05811,0.54697,-0.16738,1.78886,-0.28816,-0.75553,-0.05157,0.54697,-1.85845,2.65728,-1.32730,-1.81111,-2.22105,-0.58910,1.58205,-1.38731,2.44026,-1.13732,-1.85845,-0.93650
-0.61306,-2.62891,-0.33028,0.30133,0.95370,-0.37261,-0.43303,-2.62891,1.69845,0.10298,-0.89423,0.60700,0.92514,-1.77769,-0.38593,-0.13754,-2.40010,0.04815,1.69845,0.31970
-0.48357,-0.47263,-0.10353,2.23951,1.20696,-0.28843,0.24631,-0.47263,1.11402,1.08467,1.40529,-1.83926,-0.71767,0.53661,2.58982,-0.67464,-0.80827,3.46352,1.11402,-0.67403
0.12261,2.68925,0.06257,0.47428,-0.53388,-1.22707,-0.54346,2.68925,0.82029,-2.37064,-1.36898,-1.52715,-0.95593,0.17704,-2.99345,0.32376,0.90632,-0.28183,0.82029,-1.01477
0.78738,-2.52374,-0.35362,0.31266,-0.92365,5.96774,-0.69798,-2.52374,-0.62518,0.57900,-0.58583,1.14779,-2.92430,-1.00892,-3.94544,1.26166,-4.11864,3.13603,-0.62518,2.59804
2.20784,1.09090,0.22415,-1.05386,0.44354,1.86731,-0.59485,1.09090,-0.43835,-0.90933,0.63634,-0.53923,0.30236,-0.56849,0.46961,-0.44658,-1.78499,2.26990,-0.43835,0.69084
0.19269,-2.35447,-1.00011,-2.02139,-0.10019,2.74493,-0.17147,-2.35447,-2.91941,3.62999,-0.02360,-1.87208,-0.18788,0.81424,2.61787,1.99574,0.11921,-0.90349,-2.91941,2.06497
-1.27115,-0.53362,1.71738,3.52524,1.34776,-2.24346,-0.31909,-0.53362,-0.31290,-0.84873,-0.37891,-2.91631,2.45901,-0.13778,-0.22082,-0.87231,-2.79972,-2.05989,-0.31290,2.53016
-0.93484,-3.05490,0.56104,0.10003,-0.01172,2.52893,1.07228,-3.05490,-1.60376,0.95644,-0.53733,-1.17151,-0.61841,1.46756,-0.35625,3.22591,1.80260,0.16792,-1.60376,-0.74141
0.89175,0.80005,0.94277,-2.90957,-1.28506,-0.87067,0.07295,0.80005,0.68343,-1.45221,-1.33831,-3.11140,-0.43442,0.52741,0.41824,2.52814,1.94772,0.55441,0.68343,-3.08865
-0.21815,-0.52473,-0.02114,1.69181,1.22660,-0.94241,-0.14217,-0.52473,0.84533,-3.95713,-0.27006,0.66341,1.08469,0.69504,-2.02311,0.53730,-3.82830,0.61620,0.84533,0.60512
-1.06436,1.46776,0.15689,-3.63176,-1.25231,-0.22022,0.70860,1.46776,3.71643,-0.63312,1.69177,4.27128,0.06024,0.55209,-1.92690,-3.07968,2.34557,0.69036,3.71643,-3.86551
-0.61787,1.84704,0.50008,0.88752,-0.04187,1.26611,0.80370,1.84704,-0.84650,-2.07242,-0.43910,1.86284,0.38150,-1.40195,-1.22865,1.65901,2.52016,1.19417,-0.84650,-0.03497
0.57247,3.13235,-0.30685,3.67324,-1.16768,-1.89107,0.58923,3.13235,-1.59462,-1.40667,-1.13275,-2.99780,0.13038,-0.72125,-0.59599,-0.14211,-0.83498,-1.09491,-1.59462,2.67075
1.74484,0.95199,-0.45484,1.23428,0.03957,-0.83829,-0.06446,0.95199,-2.31371,-4.42328,0.79960,-0.21922,-0.03255,-0.06226,1.83365,0.82508,0.69805,1.74673,-2.31371,-3.55109
-0.91165,5.51062,0.51830,1.38575,0.63064,-3.52018,-1.44681,5.51062,-2.61626,-6.60922,-0.61605,4.38970,-3.77352,0.60719,-3.01385,3.13077,-0.54789,-1.81990,-2.61626,0.67649
0.22650,1.80087,-1.53435,-0.29609,-0.63703,-2.05535,0.19750,1.80087,-1.69788,-3.69922,-0.97714,0.78435,0.82906,-1.56882,-0.81572,-1.21973,-1.20139,-2.52335,-1.69788,-0.73283
-0.48867,1.51410,-0.54647,0.22387,-0.06801,3.23246,-1.17520,1.51410,-0.31127,-0.65493,-0.03886,4.09772,1.01572,0.22796,-1.96928,-1.61195,0.92885,1.50905,-0.31127,1.20310
-0.47946,5.55367,1.07670,0.62917,1.57113,-4.27640,-0.86204,5.55367,-2.41055,-10.75177,-0.38414,-0.76233,3.60667,-0.91813,-3.24506,-2.71117,-1.15643,-3.37878,-2.41055,-3.34902
-1.06902,-0.76469,2.70456,0.69294,-1.23791,3.76444,-0.69170,-0.76469,1.88830,3.87967,0.30340,0.36789,-0.87506,1.52571,-0.52979,1.79730,3.01004,3.61921,1.88830,1.39658
1.40389,1.24669,1.69364,-0.70103,0.79330,2.18052,0.00259,1.24669,-0.60810,-2.79238,-0.07442,-1.54010,0.28127,0.09926,-1.29192,1.56730,0.53230,2.44107,-0.60810,-1.19085
-0.63561,-0.25932,0.29002,2.04220,-0.31709,4.93099,0.90649,-0.25932,0.12604,-5.55397,0.25865,1.46003,2.49663,0.97771,-5.42423,1.33545,-6.43042,3.97368,0.12604,4.24665
0.40996,-3.67079,-0.16826,-1.96996,1.04704,3.94351,-0.16034,-3.67079,-0.90427,5.89720,-1.03232,-0.89524,-0.45450,0.54516,0.72529,0.20502,-2.66321,-0.80420,-0.90427,4.53108
-0.22574,-0.01956,-1.23131,-1.96594,-0.25613,0.17690,-1.35226,-0.01956,0.44949,-1.72630,-0.17600,-1.45526,2.58889,0.01479,3.10508,2.03279,0.44673,2.55723,0.44949,-1.35240
-1.19336,0.42529,0.76129,1.27864,-1.04294,-3.19481,-0.18650,0.42529,-2.98968,-4.35102,-0.40579,0.47195,-0.01902,-0.06726,0.27091,-0.49110,-0.48513,-2.99559,-2.98968,-2.69772
-0.60860,0.61096,2.04112,-2.67554,0.12075,-0.32325,-0.70866,0.61096,-1.09440,-3.11656,-1.92670,1.09007,1.58298,0.71446,0.32487,-2.84968,-2.34963,-0.97766,-1.09440,-1.91670
-0.06383,-0.10532,1.15698,1.59177,-0.52690,-0.09218,-0.52718,-0.10532,0.17807,-4.33856,0.75302,0.31854,3.56309,0.11132,-1.83934,0.48203,0.15544,0.20240,0.17807,-0.93208
0.44272,2.23980,-1.44677,0.89527,-0.78416,-3.94739,0.89199,2.23980,2.65064,-2.73084,0.37393,0.24612,1.85786,-0.83226,0.09406,1.04454,0.18589,0.05219,2.65064,0.05625
0.06799,-0.46945,-0.24838,1.86167,0.19909,-1.18428,0.73647,-0.46945,1.62984,1.10991,0.65867,0.79533,-0.40579,1.52993,0.02221,0.47673,0.10557,0.39263,1.62984,0.92462
1.47159,-2.39652,-0.62066,-2.92364,0.65879,1.53387,-0.52500,-2.39652,-1.89070,6.12970,-0.24144,-3.48754,-1.63377,-0.93450,3.49654,1.01140,1.72507,-1.62161,-1.89070,0.50815
0.24803,0.35048,0.27466,1.19029,-0.39896,-4.53032,0.32338,0.35048,3.53959,5.29476,1.24004,0.30304,-3.76002,1.75205,2.70210,-3.03959,0.48499,-0.37007,3.53959,-0.70406
-0.01383,1.39044,-0.61583,1.55723,-0.45528,-1.32741,-0.76458,1.39044,-0.91281,-3.05223,0.52189,-0.20027,0.74600,0.90357,-3.17378,0.01813,1.01041,-2.56066,-0.91281,-0.53215
0.41035,-0.27951,-0.37607,2.01220,0.96710,1.17922,-0.44309,-0.27951,-0.02220,0.70838,0.08623,0.93997,-0.03745,0.47328,0.04002,-0.42916,0.46919,1.47238,-0.02220,0.61234
0.20720,-0.16684,0.28311,-2.38426,-0.14116,-1.24662,2.00184,-0.16684,0.72927,-4.23104,-1.82693,0.17401,0.39379,0.92575,-1.94868,0.35328,-2.28010,-0.71286,0.72927,-2.43993
0.56150,2.81571,-0.76538,-1.15548,0.25620,0.86835,2.28714,2.81571,0.07423,1.57766,0.02414,0.61565,-0.98206,-1.86216,2.11287,-1.81078,-0.35840,2.24349,0.07423,1.27774
0.78030,1.44476,1.34739,-1.14696,-0.23841,0.26239,1.20263,1.44476,0.86216,3.33420,-0.54760,-0.30023,-3.83451,0.65050,-0.51386,-0.19557,0.65513,0.23130,0.86216,0.86927
0.40627,3.27029,2.03621,-0.00676,2.02825,1.91099,2.43242,3.27029,-2.16671,3.49634,-0.50600,-2.79227,-1.70811,-0.29221,0.65570,-3.42865,1.58222,-0.17864,-2.16671,1.37985
-0.14972,-0.89478,1.93629,-1.36166,1.19174,-0.66376,0.88034,-0.89478,-0.80721,-1.90278,-1.90722,2.31456,3.21505,2.61113,-2.01634,2.61705,-0.99965,-4.23666,-0.80721,3.19525
-1.94431,-1.01351,-0.47459,0.06972,0.82190,-1.94515,-0.12979,-1.01351,-1.27819,-6.87343,-1.28703,1.88675,2.49246,-0.33500,-0.97735,1.80989,-2.71343,-1.30392,-1.27819,-1.71006
-1.10413,-0.11418,-1.16304,0.16715,-0.83064,1.50521,0.13329,-0.11418,-1.17043,-1.53739,-1.82679,-1.05191,-0.94945,-0.79391,-0.41620,1.10041,-2.26647,1.67656,-1.17043,0.42702
-0.70452,1.27769,0.28536,-2.83667,-0.59417,1.83500,0.21714,1.27769,-0.62743,0.63576,-1.26647,0.25328,-2.35456,0.57714,0.24672,0.56256,-1.55178,1.42966,-0.62743,0.97681
2.64116,-1.96153,0.26530,-2.11137,-0.10373,1.53487,-0.32539,-1.96153,2.65739,3.35545,2.20879,-0.94327,-1.27061,-1.73368,0.16861,2.87162,0.66916,1.91905,2.65739,0.62822
-0.62266,1.23404,-0.06000,-0.98037,0.76372,-4.71191,-0.41361,1.23404,0.29225,-3.36735,1.67228,-0.17138,0.62654,0.63936,-0.49037,-2.89028,-4.46755,-3.59202,0.29225,-0.61297
-0.22260,1.83192,-0.38109,2.93658,-0.61098,-3.56208,-1.64821,1.83192,1.05448,-2.76594,0.58746,2.88022,0.24095,-0.13970,2.51460,0.94892,2.41636,2.08653,1.05448,-2.33265
1.16443,-0.27989,0.48557,-0.05595,-0.66756,-0.31334,0.42325,-0.27989,-0.19441,0.53630,0.77639,-0.56797,0.99994,-0.41754,0.61148,-0.66294,0.19267,-0.85305,-0.19441,0.15960
1.52420,2.92142,0.04299,-3.02740,-0.82706,0.25338,-0.46399,2.92142,-1.45528,-2.23463,0.29868,3.12404,-0.65214,0.04807,1.39179,-0.89106,-0.64239,0.82101,-1.45528,-0.71469
0.23361,0.56061,-0.49492,-2.83558,-1.26030,0.97013,0.10879,0.56061,-0.32467,-1.63613,-0.20036,-0.10021,0.79919,0.71759,0.59823,1.56375,-1.07831,0.99383,-0.32467,0.13824
-0.29030,-1.84560,2.09840,-0.60665,-0.12127,4.19835,-0.92766,-1.84560,1.71094,4.93724,1.03722,0.86542,-1.35450,0.56908,-0.43657,0.83256,2.86491,2.79245,1.71094,0.64586
0.91085,0.49861,1.00005,2.11780,1.17929,0.09201,-0.29456,0.49861,-1.08269,0.26069,-0.82107,-1.35546,-1.31571,-1.13246,1.13814,-1.20076,0.48022,1.35455,-1.08269,-1.17278
-0.95317,-0.14969,-0.33096,-0.65983,0.18343,-1.92803,-0.29377,-0.14969,1.37578,0.04104,-0.06903,0.11278,1.12392,-0.29310,1.19721,1.73246,0.72242,-0.50495,1.37578,0.20828
0.74975,4.71623,0.27879,-0.97273,-0.32294,-2.18548,0.17251,4.71623,-0.11216,-3.29053,0.55680,3.84848,-0.55489,0.47062,-0.87153,-1.08444,1.42452,-0.72730,-0.11216,-0.96540
0.27943,-4.12967,0.60305,3.13532,-0.93937,4.04842,1.45615,-4.12967,-1.24975,3.15185,1.21859,-1.15353,2.83798,0.80398,0.68504,0.78107,0.41814,0.98879,-1.24975,2.93390
0.12126,0.64485,-0.80112,2.84731,-1.14729,1.26117,-1.12250,0.64485,0.52224,1.07995,2.08678,3.47355,1.70840,0.55677,-0.66121,0.49663,3.75979,0.79700,0.52224,1.82206
-0.05895,-0.57053,-1.84195,-0.93214,-0.34839,4.49415,-0.71150,-0.57053,-0.75001,3.61363,-0.02831,-2.13033,-0.01207,-0.72365,-0.38885,-1.42872,0.73381,1.25417,-0.75001,1.38008
-1.22681,-3.99009,1.08863,-2.55481,1.46731,2.14403,0.52256,-3.99009,2.97447,1.84649,-0.05044,1.65550,2.15614,-0.74048,-0.37866,-1.70236,-2.53727,0.96575,2.97447,0.01359
1.63971,0.19677,2.33893,1.15162,-0.49033,-2.54726,-0.33737,0.19677,-2.97582,-3.66127,1.00988,2.00623,1.59028,-0.56117,-1.70659,1.58523,1.33823,-5.23207,-2.97582,-0.10633
-0.29673,-2.12949,0.06026,-3.67950,0.35982,2.09386,1.53859,-2.12949,0.08338,1.18139,-0.03530,-3.21650,0.79130,3.42687,2.89972,-0.72219,1.71092,2.12160,0.08338,-4.61801
-0.29793,0.36604,1.64782,1.70657,1.29503,-3.29521,1.30751,0.36604,-1.61659,2.95350,-0.23625,-1.13029,-0.44063,1.01000,2.03552,-1.85642,0.60811,-4.37857,-1.61659,1.56968
0.94893,1.43050,-0.16352,0.08381,0.69155,2.59408,2.23685,1.43050,-0.53365,2.07162,2.10872,2.61049,-1.07074,-2.27409,0.93698,1.44702,2.73248,2.37712,-0.53365,1.75976
0.01886,0.55400,-1.18040,0.29703,1.44058,1.69221,1.47670,0.55400,-0.88872,0.66309,0.04015,-3.24810,4.15760,-1.92105,0.50357,-2.61454,-0.10351,-0.48512,-0.88872,1.72480
-0.33030,0.91988,1.08865,-0.75142,0.46551,1.88201,0.36116,0.91988,-0.08668,-0.70166,-0.62850,-1.08527,-2.04648,-0.54008,0.11771,0.93389,1.22226,3.40657,-0.08668,-2.35258
-0.15373,-0.96299,-0.58990,0.63684,-1.16005,-1.41184,0.78601,-0.96299,-0.91794,-3.82097,-1.41727,0.53735,0.91029,1.86702,-3.28999,0.88080,-0.22278,-3.17629,-0.91794,-1.53344
1.88797,-1.27425,1.42837,0.13323,-1.39840,2.19205,0.64004,-1.27425,0.38435,1.47178,-2.08420,-4.25489,2.12622,-0.00626,-0.94754,-1.21071,2.12716,0.21653,0.38435,-1.28291
-0.09889,-0.26619,-0.67331,0.37922,1.37818,-1.25033,0.65328,-0.26619,-3.23792,-0.88128,-0.83732,-0.32103,2.83454,0.75514,3.43667,1.11215,-0.35554,-2.28863,-3.23792,1.72945
1.49915,0.39265,-1.71504,1.96366,-0.38320,0.33689,-0.63678,0.39265,-1.87825,-1.85366,-0.25026,-0.44121,0.82842,0.60506,-0.08136,-1.05055,-0.37645,0.02947,-1.87825,-0.35633
-0.02531,-1.59476,0.77665,0.00376,-0.33200,0.29863,-0.09874,-1.59476,1.66531,-1.22509,0.23003,-0.51475,0.94932,1.07598,-2.31061,-0.07529,-1.56912,0.13671,1.66531,-0.55679
-0.15524,1.15202,0.18645,-1.07058,-1.11297,-3.08213,0.24161,1.15202,0.65766,-3.39600,1.46889,-1.96625,-0.65636,-0.25873,0.47355,2.05104,-1.31379,0.14338,0.65766,-1.91942
0.33527,0.38032,-0.78849,-0.81301,0.51455,1.82545,-0.20460,0.38032,0.45657,0.79470,-1.01202,-0.68811,-2.60556,-0.18828,-2.47612,2.00596,1.97750,0.92556,0.45657,-0.62111
-0.60950,0.09100,0.18873,3.54534,-1.15068,-4.31089,-0.73409,0.09100,-1.04766,-6.62951,0.84497,1.01738,4.20466,-0.44831,1.48566,0.38786,-2.48714,-0.98258,-1.04766,-0.69890
-1.73198,-3.84538,0.02503,2.18743,-0.79946,3.44818,2.58944,-3.84538,-3.07651,-0.74290,0.78774,0.19806,4.40679,0.88808,-0.39791,2.85045,2.57842,-1.02521,-3.07651,0.85095
-1.30623,-1.86473,-0.25778,-2.57338,-3.18521,4.44546,-0.33052,-1.86473,-0.77736,4.41080,0.71769,-1.58044,0.27653,1.14200,-1.13404,-0.64925,1.89797,-0.95604,-0.77736,0.98611
1.11004,1.98724,2.26974,0.54519,0.98067,-1.39256,-0.10117,1.98724,2.07553,-4.14340,-2.10121,-1.94925,0.35051,0.78746,-5.35370,-0.38340,1.17595,-0.75729,2.07553,-2.85706
-0.01860,-2.21438,0.99276,1.11979,0.20791,2.79187,-1.20036,-2.21438,1.25731,3.07430,0.06327,-1.37807,1.75782,-1.06550,0.88455,-0.79033,-0.73025,2.40502,1.25731,1.94275
0.60569,-1.86628,0.08821,-2.27658,1.18751,2.35905,-0.99673,-1.86628,-0.08583,3.91182,0.45394,-0.21891,-1.08820,0.93492,0.14938,-0.05804,0.49506,-0.52881,-0.08583,0.77391
0.28617,-1.08423,-0.08538,1.28400,-1.45605,-0.48709,0.89854,-1.08423,-0.98508,0.21539,0.62892,0.24735,-0.22736,-1.22193,-0.13830,1.16277,1.33623,-1.37789,-0.98508,-0.23092
1.87318,0.50145,-0.38987,-0.15492,-0.37364,1.02949,0.58218,0.50145,2.48231,5.86336,-1.54859,2.08650,-3.31099,-0.35515,1.57180,0.86576,1.03153,2.61776,2.48231,3.06247
1.92377,0.03084,0.72927,-1.80016,1.38722,-1.25251,-0.51078,0.03084,-0.83977,-2.51978,-1.07617,4.45700,-3.43258,-0.04989,0.36300,3.72711,-2.13905,0.29376,-0.83977,-0.11530
-0.02319,-1.35827,-1.90639,-2.05766,-0.54161,3.21198,0.87377,-1.35827,2.61333,3.64024,-1.36752,0.17894,0.08472,-0.70082,1.16463,1.45127,0.61647,3.74356,2.61333,1.33561
-1.11044,-1.88023,-0.94239,-2.27585,0.03556,-0.41706,0.23611,-1.88023,1.99549,-0.16657,-0.13130,0.38147,-0.44613,-0.09315,-0.25553,4.11763,0.00207,0.48977,1.99549,-0.42576
-2.02088,1.99088,0.92493,-1.84947,1.85559,1.75535,0.67987,1.99088,1.06985,3.83242,0.90376,1.57604,-1.62263,0.29785,3.35963,-1.18931,-0.44258,3.63883,1.06985,2.26910
-0.11554,2.91671,-0.10620,1.35315,-0.03406,-1.43855,0.11849,2.91671,-4.52719,-1.64791,0.89746,-0.86347,-1.31041,1.03233,0.60400,-2.60296,1.58245,-2.88687,-4.52719,-1.72782
0.66731,0.85053,0.10272,-1.63229,0.61616,1.97554,0.00544,0.85053,-0.04056,5.27918,-1.28143,-1.35833,-0.74172,0.45582,0.47173,-1.33169,-0.26329,-0.80678,-0.04056,4.08891
0.95955,-2.12717,0.60998,-1.43930,-0.18648,5.16534,-0.53284,-2.12717,-0.78969,3.49976,-1.17808,0.23122,2.04593,0.31705,0.85357,-1.19360,1.46091,1.44281,-0.78969,1.03057
0.53726,0.24765,1.09821,3.03886,1.72335,1.70451,-1.23407,0.24765,-0.29024,-5.41580,0.98425,-0.49206,5.13796,-0.39335,-2.98314,-0.76872,-2.32914,1.35750,-0.29024,1.15376
0.58997,1.24719,0.24148,2.20612,1.01708,0.60427,1.46293,1.24719,0.96207,-1.59181,0.30995,-2.83440,2.34228,0.54438,-1.92717,-1.18943,0.27285,1.20781,0.96207,0.14211
0.95568,3.63324,0.09967,-2.69651,-0.65867,0.88535,-0.91591,3.63324,-0.91052,0.10721,-0.89507,1.84974,-1.43558,0.78300,1.82599,-1.92075,0.17231,1.63787,-0.91052,-0.11852
-0.65085,5.37195,-0.83451,2.04661,0.41681,0.78239,0.98131,5.37195,-0.71837,0.02615,-0.56898,-5.13784,1.05953,0.14763,-2.13978,2.23851,2.56284,0.14089,-0.71837,4.56797
-0.26412,-2.19900,-0.12655,-3.06319,-3.07331,-0.28471,1.41072,-2.19900,-0.98235,5.70240,0.67733,-0.51424,-3.04625,2.03913,3.30557,1.64798,1.19182,-2.19301,-0.98235,0.57343
0.98003,-1.75594,-0.35407,0.97157,-1.53314,2.45326,-0.37958,-1.75594,0.19891,1.35326,-0.09341,2.44105,1.83414,0.26982,-0.04794,0.21086,1.64565,0.98147,0.19891,0.92485
-0.89154,0.31623,-0.43118,-1.45701,-1.82213,0.03135,0.22432,0.31623,3.80558,3.40608,1.06300,-0.28982,-0.71381,-0.05622,1.67963,-0.80453,0.32697,2.92417,3.80558,0.14899
0.14930,-2.84523,0.20240,-0.54852,-0.20001,-6.92893,-0.07674,-2.84523,3.56495,-0.79894,-2.13001,4.40959,-2.32610,0.25749,6.57331,-0.30604,-3.04746,1.88701,3.56495,-4.92707
0.38959,1.30127,-0.01375,1.53364,-0.13979,-0.47875,-0.06089,1.30127,-3.16433,-1.39804,-0.32840,-0.77290,-1.07254,0.45682,-0.24513,-1.61674,1.20099,-1.68144,-3.16433,-1.73373
-0.67393,-0.65376,0.96883,-2.37055,-0.08622,2.75543,-0.72010,-0.65376,-1.13853,0.60919,-0.47171,2.90075,1.10654,-2.24044,-0.03208,2.07850,1.20169,-0.22939,-1.13853,1.67234
-0.71660,0.58953,-0.57744,0.88677,-0.67148,-2.66907,0.75658,0.58953,-1.07537,-1.94905,0.26573,-1.07881,0.53102,0.32398,0.54104,-1.93470,-1.79123,-2.05620,-1.07537,-0.83292
-0.03824,-0.56359,-0.12431,1.44286,-0.17696,-0.05545,0.97668,-0.56359,0.78239,-0.91954,-1.93781,0.97734,-0.32052,0.19060,-1.01489,-0.10857,-0.66127,0.93561,0.78239,-0.43364
0.85564,6.42069,1.83212,-1.53325,0.74207,-3.53692,-0.27171,6.42069,2.89214,-2.93370,0.27449,2.82639,-1.25892,-0.40412,-2.19566,-2.65916,2.54529,-0.06949,2.89214,-2.59519
-0.78733,-1.92197,0.25414,-1.13490,-0.32187,2.50162,-0.02020,-1.92197,-0.63528,0.38795,-0.62564,2.19726,-0.73673,1.04248,-1.14580,2.09660,-0.08403,0.31288,-0.63528,0.64544
0.06683,2.03298,-0.37006,-0.91742,-0.83463,0.88061,-0.02279,2.03298,-1.53054,0.86930,0.01909,-1.76375,-1.00481,0.52799,0.71524,-1.26409,0.73694,0.09788,-1.53054,-0.03647
-0.81935,-1.95973,0.72115,1.89136,-0.06066,-1.11909,-1.00482,-1.95973,0.83094,-1.03037,-1.88532,0.12352,0.34107,0.29181,0.83220,2.68652,1.02474,1.16708,0.83094,-1.46247
0.01813,0.05123,0.50144,-1.26944,-0.96413,-2.07644,-0.45348,0.05123,3.36328,0.54828,0.11843,0.07457,-0.36817,-0.07377,1.31749,-0.32899,-1.08163,1.52341,3.36328,-0.93525
-2.08714,-2.09962,2.05936,-0.11552,0.83878,5.30051,-1.12326,-2.09962,1.59412,-0.24983,-0.39401,-0.55142,2.35826,-0.74879,-4.59664,0.72738,1.33677,2.23241,1.59412,-0.05746
-0.80206,2.35348,-0.18974,-2.87223,-0.93496,3.32409,0.10466,2.35348,-4.12561,-5.99687,-0.47028,1.23964,-0.92797,-0.76756,-0.67023,4.57488,1.09909,2.49528,-4.12561,-2.02401
0.22044,0.58106,-0.21433,0.15888,2.17149,-0.64559,-0.11907,0.58106,2.19963,-3.52551,0.61496,0.84738,-0.08711,-0.55124,-2.98939,0.00178,-0.98113,1.32954,2.19963,-1.98492
-1.71220,0.14533,0.75880,-0.65564,0.30857,1.19002,-1.13570,0.14533,-0.86132,-4.98531,-0.21632,3.04804,3.59165,-0.24495,-0.95974,3.52504,1.98607,0.74330,-0.86132,-0.84864
1.57199,2.79244,-2.15420,1.27694,-0.05228,-3.08389,-0.24433,2.79244,0.70061,-2.98496,-0.41110,0.63737,1.73430,-0.12465,-1.03806,-2.27431,-0.60413,-1.53923,0.70061,-0.08458
-0.73371,-1.22979,-1.04145,-1.12960,-0.40695,0.43044,0.29123,-1.22979,-1.62842,0.74937,2.64793,-2.64783,-0.86904,0.79535,1.83066,2.82629,-1.74732,-0.05457,-1.62842,1.36271
0.16698,-0.55452,-0.68800,2.22894,-1.13087,-0.88959,1.69069,-0.55452,0.52187,-1.11395,-1.16477,1.18813,1.51217,1.02589,4.96132,-1.86227,-1.30375,4.25484,0.52187,-1.81495
0.32424,-1.33880,-0.31351,-2.11490,-2.70135,1.07500,0.67597,-1.33880,-1.19684,2.12870,0.39878,-1.46342,-3.23174,-2.18337,1.40617,2.14526,-2.40568,0.42408,-1.19684,1.22076
-1.13441,-0.14232,-1.54233,-0.45202,-0.97804,1.33256,0.17177,-0.14232,0.30674,-1.01605,0.08274,-2.16647,1.72693,-0.37749,-0.90447,-0.14204,-1.37561,0.84358,0.30674,0.50255
-1.23094,1.51323,0.55507,0.48179,-0.20279,1.75944,0.79151,1.51323,-1.63293,5.63755,1.18750,-3.05205,-3.69005,-1.94791,1.24165,-2.71282,2.75079,0.10844,-1.63293,0.16671
1.26180,-2.54605,-1.06748,-0.32889,1.67097,-0.28175,-0.35691,-2.54605,3.77123,4.55391,-0.09148,-0.07838,3.11925,0.36615,3.30015,-1.36282,-0.49828,1.30993,3.77123,1.87528
1.00407,1.85443,0.10448,-1.35615,-1.60829,-6.02885,-0.70425,1.85443,-0.16326,-1.57616,0.40030,-4.75249,2.60103,1.61049,4.38413,-0.19335,3.15780,-3.04578,-0.16326,-4.00929
-0.59405,2.77183,-0.86404,3.04536,-1.55880,-1.11013,-2.39368,2.77183,-1.58076,-3.96965,-2.86412,-0.60719,3.32051,-0.92624,1.61081,0.81481,0.58395,1.27248,-1.58076,0.91849
0.56556,3.02271,0.76586,-0.90218,1.11722,2.82154,-0.15135,3.02271,-5.65750,-9.37460,2.69751,1.43251,0.25812,1.48677,-2.29468,3.94417,0.07891,1.48177,-5.65750,-2.13510
-0.39165,1.13289,-0.96927,0.95401,-0.46188,4.81253,-0.47054,1.13289,2.39788,-6.62140,0.65946,5.26998,0.94671,-1.78145,-7.97079,0.68911,-0.61485,4.83396,2.39788,-1.08647
-0.52027,-0.66159,-0.37003,1.24930,0.88629,4.88383,-0.30808,-0.66159,-0.28926,0.61238,-0.17101,2.57686,1.05903,1.19487,-3.18432,-1.10199,1.19701,1.61173,-0.28926,1.32485
1.15863,-1.23495,1.47293,1.86915,-0.40679,1.71236,-1.34329,-1.23495,-2.06723,3.01519,0.87013,-0.70935,-1.84025,-0.90002,0.12859,-0.07708,3.20323,-0.63346,-2.06723,-0.59564
0.60265,1.46401,0.18963,1.58896,2.76803,0.56761,0.21013,1.46401,-2.72627,0.77481,0.24946,-2.14293,-2.18298,0.00834,0.59514,-2.78260,1.34324,-0.13395,-2.72627,-1.74105
-0.60699,-0.90168,-0.59772,-1.85855,-0.56600,-3.42915,1.23015,-0.90168,0.33253,1.78939,-1.70285,-2.85283,-0.01351,0.07226,2.71418,-0.68020,0.28474,-2.89849,0.33253,-1.68506
0.39056,0.92448,-1.11612,-0.60765,0.26196,0.22875,0.27671,0.92448,-1.76387,-3.63561,-1.28832,-0.95128,2.31772,0.28093,1.63961,1.42409,0.73634,1.13711,-1.76387,-1.63206
0.00971,-0.40473,0.53631,-2.98941,-0.38272,1.72359,-0.66339,-0.40473,1.22466,-0.02491,-0.43241,-3.08689,0.21921,-0.43184,-0.67987,-0.18099,-1.41273,1.50279,1.22466,-1.01873
0.89649,-0.33145,-0.20117,1.04956,2.20737,-1.96893,-0.75363,-0.33145,-0.33889,-1.52502,1.07010,-0.11427,-0.51182,-1.27366,0.77891,1.55753,1.02858,-0.28231,-0.33889,-1.87692
