0.81526,-6.68981,1.94808,2.58128,1.37852,0.96007,-0.92209,-0.56704,-0.07546,-1.30128,-2.62074,0.41071,1.37852,-1.30128,0.28420,4.66374,-0.08317,0.65968,-5.97768,1.42451
-1.41702,2.64536,0.13820,5.91030,1.74801,0.03615,0.43992,1.10473,1.31441,-0.61435,4.18463,1.11839,1.74801,-0.61435,-0.83504,-0.89448,-0.90993,1.52758,-0.58100,5.53858
-0.29160,-0.16299,0.95859,-1.77311,0.12148,-0.18011,1.28853,-0.71797,0.53388,1.16090,-0.97988,-0.22216,0.12148,1.16090,-0.12656,-1.78119,-1.38104,-2.78862,1.16573,1.65813
0.81447,3.68974,0.75918,-2.70785,-2.42916,0.19479,1.26072,-4.48537,-0.13870,1.29226,4.22380,2.18658,-2.42916,1.29226,-2.31079,-1.63149,0.31959,-1.04390,2.03782,-3.74644
-0.25597,1.10567,-0.01495,-0.79332,0.43920,-0.74093,0.30594,-2.13462,-0.93307,0.70472,0.46046,-1.64573,0.43920,0.70472,-0.92468,1.55113,-0.90807,-0.92726,2.06184,-1.29266
1.31445,1.66887,-0.65600,2.11330,1.49274,-2.14668,1.17713,-3.36692,0.15278,1.06751,-0.83169,0.06434,1.49274,1.06751,0.92032,4.30357,-1.16383,-4.98447,0.61786,2.94526
0.07036,3.01297,-0.33394,0.23250,-1.11329,0.12566,1.00229,-1.56481,0.08469,2.66889,0.00711,-0.09815,-1.11329,2.66889,0.81510,-0.11536,-0.39126,2.50646,0.88233,-2.72041
0.14761,-0.22510,2.63949,0.21218,-0.48346,-1.30122,0.45834,-3.00559,0.25238,-1.16833,-2.71766,-0.57064,-0.48346,-1.16833,2.25182,0.37868,1.07672,-2.00721,-1.00584,0.81778
-1.45524,2.36172,-1.50380,0.54478,1.53538,0.25803,-0.11766,-1.76429,-0.64310,4.62190,-1.42927,0.74038,1.53538,4.62190,0.48713,-0.74889,0.42450,1.65685,-0.59973,-3.45698
1.99100,-0.22237,1.93598,0.97104,0.34123,1.69685,1.36364,-2.50302,-2.21400,1.14102,-0.94039,-0.47477,0.34123,1.14102,0.84838,-0.62176,-0.23547,1.03167,-1.80383,0.30209
0.23570,-1.77176,1.75755,0.25257,3.63203,1.13729,-1.24773,-2.28796,-2.28713,2.42518,3.38722,-0.94130,3.63203,2.42518,-0.58912,-1.05431,1.15594,0.12832,0.10000,0.63675
0.18749,2.20351,-0.14039,-0.01382,-0.81710,-1.22162,-0.81403,-2.33895,0.55007,1.51788,1.38190,1.31198,-0.81710,1.51788,-0.91429,-0.94360,-1.04292,0.05681,-0.42416,-0.72897
1.47434,-2.99965,0.04544,-0.25826,1.64466,-0.40139,0.77221,-0.20931,0.62265,1.16089,-0.47245,-0.02880,1.64466,1.16089,-0.09748,1.65657,-0.78928,-0.51323,-1.22393,-0.23906
0.88229,-0.99972,0.35199,0.34403,0.47560,-1.46714,-0.63273,-0.40128,0.29936,0.51203,1.02440,-1.14322,0.47560,0.51203,-0.19352,-0.43376,-0.89218,3.36271,-1.40447,-1.24711
-0.79225,1.85665,2.34908,-0.99009,-2.14956,0.70874,0.27963,-2.79632,0.46192,0.35798,2.66744,0.32124,-2.14956,0.35798,0.89245,0.77529,-2.27447,-0.94688,2.95645,-0.76428
1.36454,-2.29386,2.83484,-1.07081,-1.22378,0.66306,-1.56804,-0.42355,0.59678,0.05267,1.39203,-0.45023,-1.22378,0.05267,-0.23130,2.38861,-0.73827,0.56220,1.95292,-1.18072
0.86876,2.15568,-3.12382,2.80711,-1.25643,0.81607,0.69885,-0.36034,-1.64349,0.18559,-0.06831,6.08320,-1.25643,0.18559,2.42187,4.64804,0.16635,-3.63701,-2.08272,0.20349
-0.33315,0.74343,2.62804,-0.51756,0.01997,-0.45793,0.69283,-2.44104,-2.41788,0.64229,0.59083,1.24065,0.01997,0.64229,0.93678,-1.19455,-0.19980,-2.63587,1.27091,0.41136
-0.36778,-1.49970,-2.92987,2.02487,0.23911,-0.11575,0.72716,3.58393,-0.73202,1.74593,-0.76003,3.35873,0.23911,1.74593,0.47527,2.74497,0.47028,0.74378,-2.18533,0.31238
1.08246,-3.78422,0.53981,0.31104,0.07593,0.50362,0.42696,1.64202,-1.39216,-1.52221,1.66390,-0.76866,0.07593,-1.52221,-0.90304,2.10187,-1.22847,2.31357,-1.23395,0.09707
-0.97995,2.36348,1.65324,2.85031,-0.18316,-1.29075,0.21131,-0.86474,-0.08258,1.68475,-1.00126,1.00878,-0.18316,1.68475,-1.82225,1.10060,0.42076,-0.31292,1.23646,1.36825
-0.59567,-4.66910,1.96766,-1.59344,-2.58195,1.60913,0.07288,1.04624,-1.66987,-4.14138,0.99811,-2.00423,-2.58195,-4.14138,0.39002,2.79085,-1.10767,1.08448,-0.62202,0.88546
-0.83449,1.87526,1.09133,0.74431,-2.35994,0.57018,0.72058,1.07535,-0.18289,-1.03065,-0.46042,0.28462,-2.35994,-1.03065,-0.49281,-1.90580,-0.73474,1.89969,0.33306,0.68864
-0.62196,2.61946,0.85873,0.04092,-1.08071,-0.26077,0.77625,-3.16418,-1.05266,-0.14106,1.72546,3.61738,-1.08071,-0.14106,0.66893,-2.39267,-0.66797,-2.12187,-1.26810,-0.39916
-0.59841,-2.22815,3.10725,1.81571,-1.01793,0.07960,1.21018,2.63220,-0.94091,0.00502,-0.55725,-2.58470,-1.01793,0.00502,-0.50387,0.49096,0.28244,7.64327,0.07947,-1.55108
0.59409,2.42078,-0.64548,1.71679,1.91341,-1.25076,3.02363,0.60593,-0.66644,2.54021,3.93776,2.48183,1.91341,2.54021,0.37241,0.09006,0.91915,-0.76521,2.95077,-0.10780
0.66043,1.75847,-0.22478,0.03996,-2.33652,-0.51903,0.55272,-0.37354,0.36738,-0.45532,-0.99701,3.22799,-2.33652,-0.45532,-0.18020,0.48646,-0.75051,-4.44513,0.14910,2.63118
0.93702,-0.56787,-0.68511,-2.47036,1.39264,0.07092,0.63844,1.06203,-1.15189,-0.07411,2.57203,-0.06360,1.39264,-0.07411,1.63374,-3.00431,-1.57335,-2.39794,1.81004,1.24075
-0.29670,0.75503,-1.32893,0.04555,0.42691,-0.21515,0.95065,0.78065,-0.90979,-1.16800,0.24277,-0.71718,0.42691,-1.16800,1.00950,-0.24828,-0.37010,0.26738,0.28337,-0.34222
-0.01620,1.23588,-2.67919,-1.34009,1.78922,0.63904,-0.03843,1.07743,0.43633,2.98669,0.23953,-1.40920,1.78922,2.98669,-0.96401,-1.19918,-0.95857,-0.03882,2.12120,-0.54850
-0.00569,3.24872,1.56916,3.27134,0.03977,-0.99794,1.29571,-2.07019,0.56108,0.00756,1.99501,1.90869,0.03977,0.00756,2.05556,1.02635,-0.35708,-1.87869,1.28517,2.33713
1.33649,8.07854,-2.73189,0.09558,-2.80918,-0.33315,1.32041,-2.49751,-0.70440,-1.12979,0.86922,2.97698,-2.80918,-1.12979,0.62507,-2.75796,0.13791,-3.74514,0.96612,0.67414
-0.35928,-4.22665,0.53015,-3.05901,1.12319,-0.96974,-0.64706,-1.08362,-1.63382,-0.53234,3.19095,3.20728,1.12319,-0.53234,-0.56592,-2.47851,-0.09915,-2.06156,-3.10768,-1.38336
0.29558,1.04390,-1.50101,1.04965,1.66263,0.03472,0.53462,1.07274,-0.44939,-1.53693,1.94860,0.12673,1.66263,-1.53693,-2.03637,-1.86548,0.61697,2.26558,-0.82754,-1.79667
1.11298,-0.45869,1.59204,0.14597,-3.54790,1.47407,1.45599,-0.85773,0.03412,-2.45291,-2.98595,0.35766,-3.54790,-2.45291,0.75039,1.75872,0.80459,-0.63039,-1.70881,1.02631
-0.54074,-5.77149,-1.67796,-2.73397,4.94729,0.92341,-1.11290,2.75993,-0.89558,4.87510,-1.43631,-0.19207,4.94729,4.87510,-0.18394,1.25814,0.86791,-3.47478,1.25099,0.33173
-0.45619,5.05089,-0.57212,2.32653,-0.95168,-0.90814,-0.83762,-0.72244,1.40112,-2.40452,2.73538,1.10275,-0.95168,-2.40452,-0.67911,-0.71539,1.25774,-0.52694,1.49212,1.01053
-0.60439,-1.60350,0.15231,1.16850,2.92131,0.30948,0.31902,-2.06144,-1.65743,4.31688,0.27342,-0.49012,2.92131,4.31688,1.20537,1.58148,-0.09139,-0.01316,-1.10558,0.93150
1.03596,-2.85768,-0.47523,-1.06556,2.76421,0.50765,-2.47012,-0.90091,-0.83934,1.04682,1.47838,0.39138,2.76421,1.04682,-0.08063,0.10137,0.75714,-1.34507,-1.32711,-0.59116
0.99652,-4.19466,0.95881,-2.80387,-1.79919,0.49789,0.32935,-0.78081,0.62163,-3.35910,1.98590,2.91238,-1.79919,-3.35910,0.98307,0.39526,-0.57921,-2.07279,-3.01339,-1.26317
-0.32378,3.91252,-0.88475,-1.03610,-2.72167,-0.83791,0.24666,-2.25797,0.47560,-0.91074,0.30520,-1.00895,-2.72167,-0.91074,-1.61120,-0.09128,0.13145,-3.86160,2.01100,3.72308
-1.07934,-0.31878,1.25726,1.64915,-1.79275,0.33372,1.10861,0.32806,0.30762,-0.21484,-0.21681,-1.71194,-1.79275,-0.21484,-1.07446,1.53336,-0.45523,4.04988,-0.63934,0.50009
0.07311,1.28929,2.90181,1.35166,-0.48458,-0.42686,0.51103,-5.47626,-0.29100,-0.72011,-0.29805,1.38255,-0.48458,-0.72011,-0.58087,-0.08608,-0.56760,-1.95400,-2.37872,0.43405
-1.04215,0.41044,0.56989,0.68939,-2.01447,-0.47458,0.02005,-0.94162,0.78876,-0.93851,-1.24391,0.72960,-2.01447,-0.93851,-0.09943,0.57155,0.03740,-0.25636,-1.69487,1.23703
-0.98956,1.75086,-0.18373,3.56102,2.11760,1.69983,-0.68789,1.64441,0.47590,-2.37530,0.43733,1.80136,2.11760,-2.37530,-1.20631,-0.74305,-0.65958,1.07749,-0.47700,-1.07904
-1.02235,-1.43869,2.57123,0.43110,-0.17710,-0.27817,1.68264,0.32600,-0.67253,-3.39561,-0.72151,-0.01790,-0.17710,-3.39561,1.55464,-0.65466,-0.06200,-2.04344,-0.21124,2.60510
-1.22137,-0.49048,-0.15323,0.85632,2.16668,1.16187,-0.87066,0.34468,-1.42525,1.03961,3.00890,1.31214,2.16668,1.03961,-0.00610,0.11474,-1.02678,0.83834,0.39916,-1.50702
0.78619,-3.07424,1.41754,0.36682,-0.72345,1.36830,0.56791,-0.34289,1.13860,3.38071,0.65526,0.51555,-0.72345,3.38071,-0.23937,0.51483,0.35256,6.98977,-3.34499,-4.08431
0.44850,1.79355,1.67516,2.12884,-1.50426,0.17091,0.91669,-0.94009,0.37278,-1.69064,-1.08431,2.49801,-1.50426,-1.69064,0.47765,3.16221,0.97064,-3.78656,1.42632,1.55952
1.21149,0.20842,-0.26462,-1.35396,1.01815,-0.16853,-0.34387,-3.17683,1.03170,-2.33086,0.75350,-0.06515,1.01815,-2.33086,0.22653,-0.11744,-0.74747,-6.88483,-0.10232,3.59159
0.01613,-0.13009,-4.56618,-1.31691,0.22291,0.42425,1.02775,2.32557,0.47467,-0.50256,-2.60091,-0.09229,0.22291,-0.50256,-1.68770,-0.08117,-1.10161,0.81202,-2.00865,-2.59009
0.56676,-0.97637,2.49338,-0.42496,-0.14232,0.28510,1.30380,-3.11323,-0.59813,-0.42773,0.14166,0.84906,-0.14232,-0.42773,1.31747,-1.62421,1.86892,-1.38567,-2.16413,0.84121
1.01913,-0.36772,2.22347,0.97572,0.52853,1.89474,1.79398,1.32995,0.67917,1.25204,0.67392,-1.42231,0.52853,1.25204,-0.50045,-1.86334,0.30441,2.90645,1.31721,1.16940
0.07875,2.57241,-3.84677,1.78402,-2.04284,1.02075,0.78809,6.78305,-1.68763,-0.77321,-1.28081,-1.40262,-2.04284,-0.77321,0.87999,-0.87949,0.53651,6.36926,0.82362,-0.38666
-1.20877,1.99733,-0.54427,-3.01394,-0.27998,0.30918,-0.07578,-4.23996,1.16704,0.94128,-0.24025,2.65682,-0.27998,0.94128,-0.32889,0.55968,-0.27820,-5.00307,1.16449,-4.34636
-0.72681,-4.12814,2.68082,-1.17892,2.52992,-3.09465,-0.32781,-1.64021,-0.47750,-1.00956,-0.15484,-2.52397,2.52992,-1.00956,-0.85903,3.42171,-0.61713,-2.40219,1.74176,-0.75379
0.10979,2.60804,-1.67881,-0.53787,-1.02195,-0.25394,-1.04593,-1.74823,1.13312,1.35154,-0.91822,2.24544,-1.02195,1.35154,-0.70537,-0.88079,-0.68614,-0.55900,-1.26212,-2.42223
-0.36184,-1.05700,0.75921,1.03777,0.27735,-0.09271,-0.48039,-4.00096,0.05119,-1.82734,0.59366,0.69677,0.27735,-1.82734,1.28151,6.00558,-0.35013,-3.34421,-0.83589,-0.75121
0.17949,-5.51001,1.97193,-2.18269,1.03183,-0.01063,-0.04978,-0.94619,1.18102,0.45891,1.39025,-2.19548,1.03183,0.45891,-0.75532,1.72202,-0.57772,0.43229,-0.58690,-0.10438
-1.69653,2.01738,2.62163,2.94384,1.93638,-0.78207,0.48020,-1.41458,-0.43302,3.50088,2.70920,1.20611,1.93638,3.50088,0.36280,-2.15101,0.94232,1.11597,1.19690,1.78975
-0.76357,0.50340,-1.60714,-0.23474,1.14925,0.07864,0.27544,0.63360,0.41407,-0.08983,1.26849,2.37994,1.14925,-0.08983,-0.44482,1.48668,-1.60844,-1.93416,1.26834,-2.61533
-1.14761,3.39834,-0.56009,0.36368,0.52143,0.38540,1.54316,-2.71593,0.03896,1.73378,-2.26193,2.27020,0.52143,1.73378,0.83367,-1.37518,0.60059,-2.30625,-0.55636,-1.84501
-0.63571,-1.63416,-0.89166,-0.35918,0.13730,1.92274,-1.20749,1.17184,-1.89357,0.43742,0.08725,-2.00803,0.13730,0.43742,1.41588,0.18280,0.25446,2.41090,-0.87673,0.45952
-1.27284,1.20593,0.74533,1.06208,-2.50593,0.29189,0.54737,3.95293,-1.35534,-3.19087,0.58933,-2.42526,-2.50593,-3.19087,0.06592,-2.71814,-1.36932,4.75876,1.04258,2.10469
0.22121,6.19816,-6.55824,-0.33482,0.21775,1.23516,-0.73175,2.67781,0.98501,-2.27065,-3.57044,-0.51953,0.21775,-2.27065,-0.25854,-4.34569,0.24055,-0.42658,-0.31456,-1.36082
-1.45547,-1.02443,1.89156,1.07469,-1.13471,-1.73433,-0.69762,-0.14373,-0.02175,-1.74013,1.80572,-0.75409,-1.13471,-1.74013,0.89472,2.46138,-0.04616,0.75566,0.73406,1.29761
-0.95436,3.83571,-1.93759,-0.19123,-0.38663,-0.65992,1.51950,1.30298,-0.52941,-1.44890,0.86189,0.57672,-0.38663,-1.44890,0.64297,-0.27065,0.51504,-2.16153,3.55438,-0.45949
0.25256,-2.16976,-0.70419,-1.28294,-1.67589,-1.86294,1.59730,-2.30892,1.75540,-0.98525,-0.61147,2.67521,-1.67589,-0.98525,-0.87456,2.09800,-0.57635,-2.06261,-4.09330,-1.12898
0.78894,1.52216,1.50175,0.65289,-1.11114,-1.02901,-1.62463,-4.43208,0.86027,0.71357,-2.68008,1.12625,-1.11114,0.71357,1.61810,0.19345,0.01104,-2.59972,-2.17785,1.08222
0.87351,0.09217,-1.01855,-2.35421,-0.10318,0.53234,-0.12851,-0.22571,0.89699,0.56131,-0.90137,1.69389,-0.10318,0.56131,-0.27197,-1.63244,1.15264,-2.35090,-0.15719,-1.55568
-0.54646,1.87508,-1.21717,-0.57160,-0.07683,-1.08186,0.68955,-0.47788,-0.31372,-0.36540,-0.53554,1.53191,-0.07683,-0.36540,-1.22698,0.41872,0.58546,-2.45588,1.05192,-1.63610
-1.07036,-1.93592,0.14150,-0.89784,-1.63165,-0.12952,0.63590,1.13730,0.61929,-2.08782,1.95384,1.42264,-1.63165,-2.08782,1.43034,0.96916,1.54115,0.00577,-0.64135,-0.23712
-0.94471,-0.66804,-1.45885,-1.14785,-4.36729,-1.28943,-0.60329,0.60269,-0.40333,-2.30903,-1.25035,6.27460,-4.36729,-2.30903,-0.26044,2.81730,-0.95932,-4.95249,-2.43256,0.27827
0.53390,2.49314,-0.50959,-2.15666,3.84913,-0.44495,0.46901,-3.33367,0.66453,-0.99971,3.10687,-3.03862,3.84913,-0.99971,0.88916,-5.08467,-0.26314,-5.04994,2.39392,3.09251
-0.34526,1.42171,0.81437,2.16120,2.34699,-0.51124,-0.95727,-1.40092,-0.98055,4.12332,0.26220,-0.55487,2.34699,4.12332,0.31565,0.12139,-0.27675,2.44202,0.86488,-1.36077
-0.07897,-1.47581,4.21138,3.29785,2.36171,0.95964,1.14727,3.16114,-1.08813,-0.05761,-1.91332,-2.15026,2.36171,-0.05761,2.40519,-1.89835,-1.18426,3.96258,1.38369,1.43844
1.98835,1.11316,1.37942,2.24394,1.51184,1.52740,-0.28302,0.92800,1.04128,3.41043,1.56301,-2.61320,1.51184,3.41043,0.47874,-0.32406,0.70991,6.57722,2.34989,-2.12501
1.48763,0.97456,0.02752,-1.82784,-1.66158,-0.60195,0.22042,-1.69963,-0.47301,-1.34330,0.42426,-1.66297,-1.66158,-1.34330,0.85239,2.50739,0.44120,-2.70149,2.80230,0.12211
1.94581,0.45220,-3.20071,-2.18485,0.92440,0.64892,-0.46199,1.11452,-0.08957,0.96470,0.51823,1.14506,0.92440,0.96470,0.19482,-2.94023,-0.92100,-0.87496,-0.74413,-1.17538
0.26949,4.31522,0.29802,1.08029,0.12397,0.93190,0.53732,0.34940,1.49042,1.02604,-2.30679,0.05635,0.12397,1.02604,1.32194,-1.73412,0.16645,0.07737,2.88479,-1.34788
-0.73532,-4.74147,1.64546,-0.46265,2.17364,-0.84422,-1.16854,1.50093,0.66843,-2.92809,2.11637,-1.18977,2.17364,-2.92809,1.46871,1.19616,-1.12361,1.08899,-0.07704,-1.42857
-1.61975,6.89103,-0.27350,2.77154,-2.21622,-0.86667,0.63380,0.63367,-1.92886,2.44300,-1.29680,3.08605,-2.21622,2.44300,0.20764,-5.06520,-0.40686,2.86342,-0.00751,-0.07349
0.15850,-1.14205,2.13168,1.29468,1.00407,-0.83881,0.68004,-0.92907,-0.06435,-0.23433,1.06809,-0.17053,1.00407,-0.23433,0.33042,0.81252,-0.79699,0.43585,-0.07484,0.41733
0.18977,1.65277,-2.37005,2.82967,3.15334,-2.38366,-0.06830,2.13144,-0.57056,-0.79394,2.30833,2.66069,3.15334,-0.79394,-1.54604,0.39844,1.65482,0.25148,0.34270,-2.06422
-0.82287,2.28164,0.58350,2.93159,0.31742,0.57348,1.33324,-1.85193,1.91881,2.36027,-0.35206,-0.13870,0.31742,2.36027,0.02152,2.63188,0.24665,0.20300,0.91396,1.08961
1.23983,0.03648,3.58030,-1.63848,-1.75228,0.78559,-1.75206,-3.08071,1.36729,-0.96252,-0.90883,0.06829,-1.75228,-0.96252,0.11461,-4.08468,-0.49909,-0.36624,-1.54382,0.24688
-0.10031,-0.18288,-2.30308,1.53791,1.66357,-0.09270,1.16933,1.26597,0.17902,4.69754,1.14509,-0.05258,1.66357,4.69754,0.34139,0.40549,-0.98422,2.22254,-0.78370,1.75633
-0.02971,-2.53824,-0.00976,-0.70284,-1.62224,-0.78525,1.24534,1.66542,1.23086,-2.20230,-0.74732,-3.23190,-1.62224,-2.20230,-0.59151,2.44724,1.08540,3.45576,-0.33086,-0.92514
-0.04099,1.45559,-0.65324,0.16903,-0.48047,0.09957,0.56323,-3.58891,-0.03220,0.75144,1.91679,-2.05415,-0.48047,0.75144,0.99491,2.08433,1.36794,1.67583,-0.33457,-1.29414
-0.16184,1.43721,1.22405,1.80673,-1.04374,-2.86066,-1.46377,0.93682,-0.12555,2.61144,2.95975,-0.58750,-1.04374,2.61144,1.23150,-2.10295,-0.39891,7.16211,0.24444,-1.07410
-0.60322,-1.85584,-0.77290,1.49323,2.09793,-0.06983,1.27956,1.50819,1.75645,0.47609,2.50695,1.52780,2.09793,0.47609,0.58614,3.26767,-0.56796,-0.98814,0.70914,0.42103
-1.07552,-0.22588,-1.31117,-1.54104,1.92703,0.45424,-0.53467,-1.49856,1.19405,1.67436,0.20716,4.05870,1.92703,1.67436,-0.06264,-0.31120,2.75742,-4.66101,-0.58804,-2.25392
1.40526,3.92669,1.28525,1.52325,-0.02277,-0.93197,0.37892,-1.67042,0.49389,2.08757,0.31994,-1.58340,-0.02277,2.08757,-0.71357,1.44976,0.35022,1.47682,4.16533,-1.83185
-0.26239,-1.57447,-0.04029,-0.22679,-1.62544,-2.43062,-1.19391,1.89293,1.23361,-3.29476,0.56003,-1.43411,-1.62544,-3.29476,0.40369,2.67471,1.79722,1.50646,0.60787,-0.56035
0.38750,5.60353,1.28202,3.11891,0.94253,0.83836,1.28037,1.45644,0.13790,1.27245,-3.93777,0.57526,0.94253,1.27245,1.00619,-3.21076,2.15871,0.25872,3.27915,-0.06666
0.05420,7.81197,-0.87664,3.91231,0.77923,0.15974,-0.18261,0.51138,-0.92272,3.17396,0.02265,2.16509,0.77923,3.17396,-0.95751,-5.84520,0.65090,2.93826,0.96896,-0.01166
1.35491,0.09373,-1.12798,-0.94793,0.88363,0.09313,-0.17206,-0.25747,-0.86015,1.06803,-0.34806,2.22146,0.88363,1.06803,-0.03269,0.74904,0.50464,-3.27965,0.63695,-1.12139
0.14506,3.29463,1.62376,3.15511,-1.67116,-0.42158,-0.93702,-1.20817,-0.06278,-1.88562,-0.21014,2.58174,-1.67116,-1.88562,0.50566,3.03648,-0.21031,-3.28473,1.80098,1.91970
-0.03303,-1.54391,3.22112,-0.99847,0.44667,0.36398,-0.24650,-0.71866,1.10952,-0.30856,3.41858,-1.17422,0.44667,-0.30856,1.20182,-1.46312,0.34892,0.84502,1.86785,0.24981
-0.63838,2.54257,-5.43689,-2.57889,2.04927,-0.72880,2.01161,-1.91541,0.21038,-0.46000,-0.85997,2.04287,2.04927,-0.46000,0.50934,-2.40457,-0.28811,-5.98420,-1.87928,-1.16781
-0.59251,-1.92714,2.39988,0.08849,0.06859,-0.53789,0.96965,1.85154,-0.23316,1.25217,0.13908,0.97017,0.06859,1.25217,-0.55038,-2.60382,-0.42544,5.01367,-0.85191,-3.32531
1.33467,-3.79106,0.07848,-0.99906,0.85264,-1.87979,-0.45324,0.52590,0.32831,-1.58480,2.54109,1.29862,0.85264,-1.58480,-1.53073,1.70676,0.12903,-0.05990,-1.27438,-1.96476
-0.30587,-1.45529,-0.69335,-2.96152,-1.55098,1.01050,1.68765,-0.23762,1.05886,-0.18566,-0.51151,-0.25311,-1.55098,-0.18566,1.24769,-0.34973,1.40490,1.25599,-1.08099,-3.28325
-2.54689,-4.74292,0.48967,-2.51062,0.46457,0.74165,1.02084,0.01808,1.21352,-2.74307,1.70127,1.98592,0.46457,-2.74307,0.00836,0.04208,-0.79356,-1.96191,-2.49757,-1.47984
0.32169,-3.06991,4.32102,0.90697,0.55891,-1.08711,0.62585,2.48470,1.10485,-4.23219,1.06854,-3.62175,0.55891,-4.23219,0.67611,-0.33187,0.11348,0.95613,2.36815,3.86870
-0.44179,4.94211,-0.38522,-1.57585,-2.38055,0.43276,-1.49892,-3.37244,1.62281,0.40263,1.50560,3.65603,-2.38055,0.40263,-0.48650,-3.53288,0.55176,-7.70312,1.15563,4.82463
0.34419,2.36555,-2.62125,0.09286,-0.03928,-0.31116,0.03420,3.25221,-0.25936,-0.31275,1.75084,-1.76877,-0.03928,-0.31275,0.07596,-0.85483,-0.76991,2.22800,2.85310,0.01525
-0.47282,-2.02787,1.21043,0.46688,1.54681,-0.61024,-2.47575,-1.01414,-1.71798,2.78978,-1.78648,0.18437,1.54681,2.78978,0.67783,0.33749,-0.25076,3.28986,-2.09259,-3.95898
0.74383,-4.20521,1.55899,-2.45309,-1.47024,-0.25648,-1.18007,-1.07713,0.68430,-0.94891,-3.33692,-0.18905,-1.47024,-0.94891,-1.08585,3.46550,-0.62687,-1.94651,-1.14613,-1.71414
-0.18110,4.15811,0.29330,0.96989,-3.97732,1.09128,0.89464,-2.42956,-0.15817,-5.19015,-0.36261,1.39131,-3.97732,-5.19015,0.44932,0.05204,-0.40348,-0.09144,-1.40048,-1.58958
0.36499,1.63076,-3.11152,1.42296,2.37378,0.54370,-0.48652,0.44182,-1.18318,-1.52808,1.09146,-1.34047,2.37378,-1.52808,-0.31367,3.30918,0.98848,-1.92705,1.88132,0.12918
1.01594,1.66854,-2.76068,-0.59051,0.47250,-1.21118,-0.63788,3.09437,-0.61030,-0.62032,-0.02273,-0.58271,0.47250,-0.62032,1.64428,-0.95318,0.14059,-0.89139,2.33706,0.62871
-0.61617,1.38893,0.77414,3.04444,-3.41151,3.27665,-0.79611,1.07263,0.55090,-2.62274,5.53223,-3.93067,-3.41151,-2.62274,1.86842,-0.54378,-0.04459,10.22292,-1.27550,1.47259
0.87386,-3.11956,-0.90857,0.05666,1.07655,0.35755,0.06487,1.34034,0.49723,3.71494,2.11112,-1.08834,1.07655,3.71494,-0.64469,-0.00807,0.28905,5.17049,-2.04438,-0.44879
0.11543,10.12721,-3.17774,-0.88309,-4.03052,-0.38844,-1.46102,-2.06612,1.51136,-2.86297,2.05390,-1.10796,-4.03052,-2.86297,3.23377,-1.31729,-0.30537,-4.51737,5.60715,2.59419
-0.43491,-0.35874,-1.14450,0.32293,0.28858,-0.93109,0.17199,2.60500,0.32678,-1.97602,3.57767,1.96959,0.28858,-1.97602,-1.43306,-4.49297,0.29808,4.18692,-2.80625,-1.67845
0.01598,-3.44385,1.54546,-3.43083,0.45205,-0.64719,-0.00816,-1.13124,1.07540,0.64127,3.49089,-1.23690,0.45205,0.64127,0.68633,0.00786,-1.63787,-1.55866,1.59980,0.42982
-1.78711,0.07415,-0.90156,-0.92301,-0.13840,-0.02356,-0.98321,-0.02438,0.27710,2.26634,0.85048,3.64112,-0.13840,2.26634,1.30095,-2.17099,0.53749,-0.98982,-1.51743,-0.62290
1.00541,-2.08670,1.64425,3.11731,1.52619,1.66074,0.78239,1.35753,0.87090,0.66707,3.49717,-0.50081,1.52619,0.66707,0.17049,0.80380,0.81337,2.34428,-0.39321,4.04972
-0.15903,1.90683,1.26822,1.57701,-1.27708,-0.61468,1.12212,0.30963,-2.47054,0.80278,0.46998,1.14307,-1.27708,0.80278,-0.56629,-2.54027,1.26007,2.19411,-0.45996,1.14200
1.04193,-1.65377,2.75983,-3.34965,-0.50582,-0.10077,-0.06577,-6.11683,1.44864,-0.22094,-2.10141,-2.90117,-0.50582,-0.22094,-0.08048,-0.20723,-1.24940,-5.53114,-0.72279,3.17733
2.17611,2.46405,-0.12061,-0.26389,-1.69978,-0.95960,1.11297,-2.15676,-0.47094,0.84016,4.11703,-2.97059,-1.69978,0.84016,0.03520,1.03568,0.85509,2.96241,2.29106,-0.21396
0.27758,-0.31131,0.67066,0.67025,2.10006,-0.51093,-0.79434,-0.49311,0.01380,0.12527,-0.12950,-0.38403,2.10006,0.12527,-0.24251,-1.78146,1.32549,0.10932,-0.77086,0.26140
-0.69029,-5.48454,-0.29555,-0.92931,1.12741,-1.55008,-0.19860,6.72016,1.52631,1.38883,5.52833,3.29963,1.12741,1.38883,-0.54842,-2.33460,0.93615,8.31267,-1.25750,-6.08668
-0.24104,-0.95596,0.04626,-1.54095,-0.06582,-0.98603,0.70253,-1.12066,1.67458,-0.00527,-2.31387,-0.92884,-0.06582,-0.00527,-0.78753,-1.71208,2.38161,-2.01001,-1.64841,1.98157
0.18249,-2.75576,0.44742,-1.83170,3.69053,0.72546,-1.00557,-2.87218,1.10904,0.41579,4.46772,0.75784,3.69053,0.41579,-0.37244,-0.37101,0.86380,-2.49223,-0.47972,-1.69270
0.89116,2.93204,0.14824,2.10798,-1.00342,-1.64981,0.79387,-0.89434,-0.62210,3.23391,-4.78327,-1.97319,-1.00342,3.23391,0.93300,0.69602,0.24496,0.74600,0.40830,2.61261
