-0.04962,0.60124,-1.53389,-0.59405,0.72535,0.55975,0.19859,0.51241,-1.82986,1.87238,-0.46850,2.46572,1.02489,-0.24499,0.96041,1.64277,-1.34726,1.87238,-0.17357,-1.82986
2.68533,1.81618,3.16776,8.39696,0.15577,3.01341,-1.73038,1.71332,0.66776,0.24395,0.30351,0.73937,-0.75158,3.14496,0.64721,0.27239,4.59005,0.24395,-1.00231,0.66776
2.45291,-0.52030,0.83645,3.61910,0.87983,-1.34925,-1.74228,-0.15210,1.54405,0.35831,-1.58724,-0.71826,-1.25109,-2.46868,0.88271,2.08063,-1.07438,0.35831,1.70196,1.54405
-0.75097,0.31455,0.93551,-1.34802,1.01773,4.64863,-0.09612,-0.40495,0.18900,3.49152,-0.68499,6.15704,-1.19330,-1.83148,-1.67437,-1.48190,0.45613,3.49152,0.80142,0.18900
-1.27697,1.33064,-1.22512,-1.69844,1.73861,0.97056,0.26776,-0.63881,0.30765,-0.89649,-0.53281,-0.17393,2.40777,1.87251,-1.58483,-2.11392,0.57694,-0.89649,0.84028,0.30765
-2.90509,0.54701,0.53876,-7.90999,0.60164,2.94523,1.01007,-0.78164,-0.98471,-1.27002,0.57662,4.49975,0.46575,-2.13088,-0.62476,-1.20720,0.22466,-1.27002,-4.74160,-0.98471
1.77478,0.15212,0.71058,3.42735,0.05969,-0.91423,0.77778,2.72264,-1.37783,-1.27061,-1.24902,0.65918,1.56787,-0.35909,-1.48944,1.77654,-1.77927,-1.27061,1.24028,-1.37783
-2.80023,-0.66545,0.18699,-4.96285,-1.15502,0.72087,0.39991,-0.65920,0.40824,0.70411,0.07185,-0.88641,-2.96562,-1.86298,1.47320,0.14710,-2.21066,0.70411,1.16166,0.40824
-1.50905,-1.98868,1.89036,-3.56911,0.37295,0.27417,-1.67503,0.57673,3.07034,-0.79386,0.60045,0.25847,-0.32770,-4.12422,0.91035,0.86777,-1.49614,-0.79386,-0.68678,3.07034
0.42546,2.53884,-0.15882,-1.37940,-0.16393,1.12464,-1.64416,-0.21126,0.22665,-0.32385,1.02972,2.00919,-0.97084,-2.87827,1.36073,-0.44982,-1.59543,-0.32385,2.18620,0.22665
2.61012,-1.37080,0.19583,0.04692,-0.14794,-1.93316,0.08514,-0.60714,0.74870,-2.70623,1.74071,0.35385,0.36136,-1.90389,1.33004,-1.82553,0.04319,-2.70623,-0.70781,0.74870
-0.51998,-1.78762,0.59960,-1.67919,-0.33430,0.04348,-0.46096,0.28109,-0.73204,-0.58814,-0.71458,0.13293,-1.17873,-0.46568,-0.31203,-1.31073,-2.28684,-0.58814,2.15842,-0.73204
-0.22030,-0.87861,2.68490,1.89182,1.71863,-1.30107,-0.29043,1.33755,-0.58862,-0.21785,0.25293,0.50379,0.59002,-1.10893,-0.61542,1.17856,-1.37355,-0.21785,0.06994,-0.58862
-0.41112,-1.69750,-1.05634,0.89572,-1.37643,2.28417,0.30779,2.02535,-1.82699,1.94907,1.06092,1.34281,-2.87523,-1.53820,-0.27517,3.00000,0.27689,1.94907,1.09006,-1.82699
-1.69010,1.25435,0.05421,-5.89228,1.80833,-1.40880,-0.37395,1.35124,-0.17805,-2.73888,0.24301,-0.39277,1.31144,-0.29250,0.08600,-1.97660,-0.74746,-2.73888,-3.17106,-0.17805
1.56695,1.87490,0.38297,1.71981,0.04988,-2.12964,1.88752,-0.81626,0.76861,-2.18653,-0.58417,-3.18014,-1.45053,0.00160,0.15371,-0.20378,1.23861,-2.18653,-0.64388,0.76861
0.28109,1.25063,1.68868,0.80529,2.01788,0.32650,-0.68122,-0.32224,0.17116,-2.07654,-0.84994,2.08070,1.04034,-2.49574,1.44263,-0.63312,1.48076,-2.07654,-0.87778,0.17116
1.45918,0.61870,-1.24392,-2.42915,-0.90792,-3.45514,0.93875,-0.61270,0.17303,-3.26699,0.94242,-3.27301,-3.16081,-4.52089,0.90269,2.22321,-2.24915,-3.26699,-0.14076,0.17303
-3.82580,0.04433,1.10818,-9.09962,0.56386,2.54632,0.36843,-1.22868,0.90459,0.31068,-1.23628,1.63248,-2.15042,-1.66904,0.59580,-1.03103,-1.30706,0.31068,-3.33856,0.90459
4.80609,-0.38265,0.45490,9.08109,0.22818,-1.04160,-0.25230,-0.23754,1.99653,0.63205,1.40554,-2.75779,-2.84732,-0.87090,-0.01308,3.93902,2.36735,0.63205,0.87241,1.99653
-0.96687,-0.36647,1.75813,2.66252,-0.02016,-4.44063,-0.16127,0.61364,-0.18861,0.42286,-0.48625,-4.93145,-1.78802,0.21500,0.42722,1.05903,-0.94739,0.42286,1.66795,-0.18861
-0.50301,0.18923,-1.36628,-3.79991,-1.11517,1.94358,-0.82679,0.63302,-2.34746,-0.12220,-0.70437,3.56660,0.06642,0.73680,0.55178,-3.43282,0.23941,-0.12220,-0.53596,-2.34746
0.66625,0.32662,-2.91096,-1.10346,0.27283,-1.35418,-0.23181,0.03192,1.88007,-1.80283,-0.34447,-4.98207,-2.22454,-1.14139,-0.81296,2.07017,0.96003,-1.80283,-0.13629,1.88007
-1.59955,-1.86060,-2.37296,-1.33399,-0.27712,-0.75418,1.05434,2.31911,-1.75611,2.31170,0.19688,-0.23644,-0.40192,0.42244,0.26423,0.30354,0.43528,2.31170,0.32451,-1.75611
-0.49476,-1.26686,-0.63403,-2.35649,0.82003,1.89717,-1.11627,-2.15581,-2.46176,0.31217,-1.38288,3.00589,-0.60544,1.30531,-0.70803,-2.68233,1.26082,0.31217,-1.45430,-2.46176
-2.35250,-0.89248,0.55983,-3.50425,0.99231,-1.18466,0.85811,-0.66179,-0.59134,-2.16195,0.66647,-2.71872,-2.28736,-1.21183,-0.08819,-0.43530,-0.56473,-2.16195,-0.00318,-0.59134
-1.34758,-0.90221,-2.14958,-2.00836,0.89904,0.20419,-0.75629,-0.12587,5.09929,1.49698,-0.47571,-3.61087,1.96858,1.88895,0.68122,0.09688,2.14934,1.49698,-1.40281,5.09929
5.17981,0.28261,1.44058,7.22473,1.19890,-5.75412,-0.64326,1.75054,0.94663,-1.11785,1.16233,-2.18644,2.42310,1.06736,1.16882,-1.26998,-2.53941,-1.11785,3.03183,0.94663
-0.81415,0.28583,0.89931,2.47812,0.80762,-2.33010,-1.47342,-0.73344,-2.24082,-0.95036,1.06290,-4.10940,-1.37747,0.88354,-1.34479,4.47987,-1.32315,-0.95036,-0.32001,-2.24082
-0.05216,-0.12748,0.05170,-3.24251,-0.53712,3.24517,-1.92542,-0.81955,0.32110,0.88303,-0.63617,3.46389,-0.16095,-0.30999,0.55076,-0.08131,-1.17710,0.88303,-1.48730,0.32110
1.34790,0.95974,0.93699,4.09108,1.54737,1.84487,-1.52348,1.30146,-0.06720,-0.07822,1.63595,1.02164,-0.25707,-0.09076,3.57434,1.16736,0.63365,-0.07822,1.70798,-0.06720
-0.75564,-0.62975,2.31898,-0.06920,-0.36150,-2.15559,-0.03606,2.33911,1.42644,-3.20772,3.20758,-4.26091,-0.28309,0.27233,-0.45011,0.21605,-0.28449,-3.20772,-0.86244,1.42644
-0.96195,1.27946,1.40119,-2.17223,-1.69431,-1.41492,0.74813,0.97613,-2.19163,-2.38818,-0.35192,0.41821,0.40994,-0.87463,-1.39388,-0.36237,-2.13294,-2.38818,-0.69815,-2.19163
2.92166,0.39882,-0.31339,5.69937,3.08448,-0.04640,-0.74000,-0.62940,2.12806,3.15794,1.44558,-0.04710,1.41331,0.75061,-1.34772,4.27573,-0.20903,3.15794,-0.22549,2.12806
-3.32212,0.35918,-2.08582,-4.03646,-1.27903,1.34207,-0.47354,-1.05038,-1.41415,2.81861,-1.31373,1.40241,-0.33295,-0.83460,-0.37279,0.38691,-1.52939,2.81861,1.96757,-1.41415
-0.90036,-0.94205,0.92879,-0.88260,-0.58235,-1.38736,-0.80475,1.05554,0.39741,-0.57934,0.92877,-1.89113,-1.48743,-1.47568,0.56048,0.13788,-1.92619,-0.57934,1.98164,0.39741
-2.04063,-0.03018,-1.35284,-7.28249,-0.41541,2.08344,-1.27910,0.14496,-0.38086,-4.08966,-0.16378,0.11047,0.62515,1.12013,-0.11466,-2.36164,2.81348,-4.08966,-5.61888,-0.38086
0.33421,-0.49117,-1.38079,-3.48150,-0.94053,1.23985,1.26145,-0.12519,0.69832,0.03249,-2.81427,1.19101,0.21487,-0.39625,0.92995,0.21418,-1.41107,0.03249,-1.18071,0.69832
-0.08844,-0.83252,-0.17216,-3.30456,0.18839,-0.87515,-0.05108,0.66727,1.09673,0.72181,1.29503,2.03094,2.12412,-2.46348,2.12164,1.38105,-3.20738,0.72181,-1.33605,1.09673
-0.61079,1.21626,1.14374,-3.65748,1.00243,1.45654,0.08972,-1.10739,-1.03208,-2.39530,0.35310,4.52553,2.37060,-1.71144,-0.32757,-2.83151,-1.20713,-2.39530,-0.64754,-1.03208
-0.46854,0.52962,-0.91252,-2.06703,-1.76750,0.80874,0.69545,0.77752,-0.98720,0.68336,0.21809,0.36762,-2.65290,-0.09927,-0.22726,-1.37044,0.63335,0.68336,0.06258,-0.98720
0.19031,0.17964,3.03479,-0.54885,1.22026,0.23768,-1.21824,1.51887,-0.49870,1.20293,-0.57407,6.93818,2.88379,-4.35236,-0.84127,-0.12801,-3.62391,1.20293,0.47034,-0.49870
0.22756,-1.82966,0.49548,2.68936,-0.04394,1.89656,-0.30602,1.27571,-2.86782,-0.95855,0.30845,2.30754,0.42030,0.68637,2.97290,1.37434,3.24585,-0.95855,-2.74657,-2.86782
2.70571,0.55577,-3.38896,4.86371,-0.42085,0.27906,0.48038,-1.27308,0.26414,-0.10456,0.81820,-1.47034,2.12567,2.85703,0.98632,1.90568,4.21695,-0.10456,-1.61283,0.26414
1.00307,0.56047,-0.77708,1.11332,0.48726,0.44829,0.45736,-0.28837,-0.37953,0.39914,-0.04082,-0.15839,0.34827,2.46018,1.24419,-0.26241,1.18881,0.39914,-1.25115,-0.37953
-0.38785,0.38268,-0.74071,-0.56085,1.47632,-4.08451,0.51620,-0.31722,-1.39488,-3.08104,1.18722,-8.55399,-2.43776,3.59294,-1.24048,1.13113,-3.82718,-3.08104,2.39682,-1.39488
3.55554,1.92802,3.08069,7.19746,1.07924,-3.19779,-0.06556,0.41515,3.50024,-1.11361,0.99735,-2.64466,2.25995,0.56462,-0.35857,1.16172,0.46490,-1.11361,-0.37326,3.50024
-0.92035,0.38003,-4.57321,-6.28789,0.39047,1.07923,0.19071,-1.80107,-4.13043,1.30117,0.31044,3.77261,2.34076,2.93525,-0.30476,-1.67604,-0.39882,1.30117,-3.63179,-4.13043
-0.57616,-1.24119,-4.77722,-6.21812,-0.57704,0.71795,-0.11948,0.86196,-2.17745,-0.95393,0.98181,-0.15908,-0.06495,2.70249,-0.25481,-1.78834,1.73249,-0.95393,-3.98150,-2.17745
0.37484,-0.26253,0.85111,-1.64546,0.79074,3.20539,0.64744,-0.79051,-4.65305,2.47397,1.47693,9.92255,0.42517,-0.14357,-1.37241,-5.36311,0.40336,2.47397,-0.49429,-4.65305
0.53912,-0.26425,-2.89312,-4.52132,-0.19642,-0.75678,-0.65329,0.41071,0.16173,-1.90801,-0.79736,-1.43125,-3.06713,-4.45477,-0.80681,2.21663,-2.16639,-1.90801,0.39774,0.16173
2.87706,1.57532,-2.20970,-2.96857,0.97476,0.12247,-2.30430,-0.37277,-1.13037,1.97784,-0.06266,3.97813,1.24094,3.60070,-1.32198,-4.53685,0.14287,1.97784,-3.80511,-1.13037
1.66809,1.16082,1.35930,-5.41769,-1.88337,2.82257,0.63511,-0.31546,-2.62437,-0.73088,-0.35274,7.03615,0.61993,1.90983,-2.51787,-4.20900,-2.10541,-0.73088,-4.80612,-2.62437
-0.14490,0.08743,1.68193,-1.30967,0.99953,0.11977,1.65662,0.96577,-0.55668,-0.06419,-0.82147,2.94259,1.29563,-0.92897,0.02266,-1.60477,-2.52902,-0.06419,0.83265,-0.55668
-0.11277,-1.85846,0.57516,-3.36391,0.79296,0.17581,-0.17819,0.15837,-0.47045,1.85954,0.99697,6.87980,3.59508,-3.80982,1.80639,-0.20474,-4.01184,1.85954,-0.34953,-0.47045
-2.23010,-0.44267,-1.21088,-4.09733,-1.05785,1.90753,2.07044,-0.78927,-2.14077,1.07409,0.75275,1.65910,-0.80914,2.52577,2.56765,-3.95933,1.17816,1.07409,-0.37092,-2.14077
0.10337,0.02668,-1.55415,-6.50921,1.90201,1.51176,1.56777,1.78055,-0.10681,-2.30565,-1.33626,1.23824,0.76592,-0.14612,-0.72226,0.83865,-2.16405,-2.30565,-4.05659,-0.10681
-1.05409,-0.41658,0.48831,-1.01364,-0.66915,2.74491,0.87498,1.15274,0.91156,0.71593,0.98059,2.13373,0.49012,-0.54750,1.37040,0.26406,1.22574,0.71593,-1.10669,0.91156
3.35076,1.30448,2.18669,1.58379,1.55381,0.51583,-0.24372,-0.21641,-2.10695,0.87394,-0.01916,7.32030,1.17165,-0.44167,-0.97183,-3.51302,-0.01452,0.87394,-2.11933,-2.10695
-0.33552,-1.07445,3.51808,-0.36047,1.00532,-1.77349,-1.39638,0.43373,1.82058,-0.97830,2.38284,0.58140,1.51034,-1.60534,-0.84414,-2.29491,-2.24366,-0.97830,1.18818,1.82058
1.27511,-1.59057,-3.29280,-2.76842,0.39198,-1.68147,0.19271,0.88310,-1.89562,0.50848,-0.48603,2.16011,2.57882,0.30005,1.53676,-0.61885,-1.92970,0.50848,-1.22882,-1.89562
0.18519,-1.37437,-2.64880,-0.75520,0.93791,1.67773,0.83419,-0.54012,2.87874,-0.80867,-0.90034,-4.40794,-2.20471,1.50192,-0.30766,0.52947,2.53221,-0.80867,0.19119,2.87874
-3.48689,0.78797,1.12026,-4.73586,-1.73192,0.81038,0.83204,1.17053,-1.67300,-2.31642,0.21380,0.20179,2.76135,1.71439,0.17972,-1.79224,-4.76535,-2.31642,2.62241,-1.67300
0.34407,0.26543,0.30470,-3.33875,-1.15088,5.27804,1.86356,-0.75471,-0.53522,0.16514,-1.58482,7.70991,0.04135,-2.60814,-0.46228,-3.67496,-1.11874,0.16514,2.13522,-0.53522
1.57080,0.44905,-0.30134,3.48191,1.51931,-1.13685,0.99795,1.24325,0.21224,-3.04240,-1.12663,-4.98168,-0.39674,1.55805,0.19019,2.82579,-1.51227,-3.04240,2.30312,0.21224
-4.66019,-0.59683,-0.82685,-8.88766,0.22042,4.26811,-0.15552,-0.03483,-1.57910,1.06696,-0.22751,3.07171,-1.88148,0.36367,0.66267,-2.46740,1.33466,1.06696,-3.25141,-1.57910
-0.70410,0.23410,2.55065,-0.53709,-0.53312,-0.60882,1.45245,0.34942,-3.53394,1.47042,0.85099,4.68945,-0.65175,-1.65827,-0.98264,-2.59340,-2.87836,1.47042,2.10300,-3.53394
-0.50851,0.60611,-0.67175,-5.03588,-1.35094,0.48105,1.17179,2.39851,-0.57534,0.27786,0.34481,2.70666,-0.98844,-1.85555,-2.07052,-2.91879,-2.08033,0.27786,0.77978,-0.57534
-1.52946,2.00911,-1.72310,-6.56395,0.99730,2.26924,-0.38613,1.01470,-1.35899,0.09396,-0.64984,5.65302,0.62929,-5.30028,-0.32396,0.05965,-3.74418,0.09396,1.65254,-1.35899
0.04098,-0.08030,2.30987,-0.66825,-1.25165,-1.57134,0.18617,0.91309,-2.06283,3.24211,-1.12415,5.61125,2.79568,-1.01619,-1.79022,-0.72730,-5.09868,3.24211,0.46481,-2.06283
0.14230,2.23358,-0.94641,-1.43859,-0.77701,0.62376,-0.07943,-0.44481,-0.36479,0.49997,-0.33794,1.83213,-0.96805,-2.59788,-0.62853,0.00180,-1.20205,0.49997,1.69457,-0.36479
2.36489,-0.22225,-1.70957,1.87665,0.48346,3.74516,0.61429,-0.86513,2.30016,1.33492,-1.15556,2.29062,2.89728,2.60935,-1.42727,0.51364,1.24063,1.33492,-0.78133,2.30016
2.75503,-1.02417,-0.39422,-0.81070,-0.64178,1.49500,-0.31932,1.43450,0.27231,1.23116,-0.85227,3.94200,0.51693,0.29484,-0.86567,-0.59704,-0.59345,1.23116,-2.62599,0.27231
1.60823,0.46554,-1.51113,-0.55279,0.49003,-1.43097,-0.08738,-1.63511,-1.02872,-3.35026,1.27422,-3.51092,-3.82504,-2.04705,-0.08080,2.13500,-1.40350,-3.35026,1.05640,-1.02872
0.41077,0.04392,0.18162,0.10000,0.25579,0.06959,0.91111,-0.77733,0.35135,0.30760,0.59359,1.35758,-1.25763,-2.60590,-0.62003,0.22448,1.97446,0.30760,-1.49445,0.35135
0.56499,0.02160,-1.15949,-0.04044,0.84652,0.41577,1.23934,0.19382,-1.73312,-0.05259,0.80666,0.98395,-1.03524,-1.71766,0.35484,2.40033,-1.25642,-0.05259,0.50912,-1.73312
-0.83504,0.01686,3.70429,0.39727,-0.17287,-1.33231,-0.42669,1.39323,1.66745,-3.19937,0.75491,-3.65720,-0.25547,0.75155,0.18708,-1.04864,-1.84990,-3.19937,1.45723,1.66745
-0.14965,-1.03352,0.35814,-1.87883,0.08956,-0.28376,0.04431,0.30270,1.41616,0.18919,0.23707,1.05879,0.63412,-1.76012,0.23627,-1.01111,-1.32617,0.18919,0.59850,1.41616
-1.19442,-0.55290,-3.48470,-2.53624,0.03898,-1.36350,0.22204,-0.54875,-0.92971,1.59015,1.26905,-0.79589,-0.88535,-2.63655,-2.39618,2.45067,-1.35316,1.59015,1.33674,-0.92971
-1.02527,0.29492,1.73537,0.23388,-0.70692,-2.87973,0.16771,0.98129,0.66385,-4.19648,0.14132,-7.13963,-1.76775,1.67516,0.86754,0.61225,0.35957,-4.19648,-0.89274,0.66385
-0.21735,-1.10833,-4.57230,-1.67804,-1.06808,-0.35089,0.55369,0.26466,-2.01279,1.75491,-1.47028,0.08923,-0.37363,0.47964,-0.31053,0.64298,1.88773,1.75491,-1.22150,-2.01279
-0.28476,-1.44419,3.39948,0.88082,0.32616,-1.49119,-0.45745,0.41154,-1.55264,1.73725,-0.77516,1.83949,0.58608,0.92485,0.60180,-0.39469,-3.09451,1.73725,-0.26323,-1.55264
0.19948,2.63365,-1.40186,-2.58915,-0.22596,0.99454,0.04165,-0.28158,-1.09043,-1.16643,-0.03969,0.78398,-1.60589,-0.96631,1.12083,-0.01595,0.94842,-1.16643,-1.88344,-1.09043
2.26635,1.19815,-2.05373,0.19689,0.33530,-1.22506,-0.14194,1.12324,0.41830,-1.65299,-1.77917,-1.11327,0.95685,0.91051,-1.61941,-0.92446,0.64363,-1.65299,-0.71759,0.41830
2.39885,-0.23474,-3.32291,-1.29177,0.25613,-0.21224,-0.44489,2.18670,-1.90927,-2.14127,0.53041,2.57271,2.56337,-0.33434,0.07243,-0.43660,0.74192,-2.14127,-2.36280,-1.90927
2.11855,-1.19010,-1.11133,-0.77674,-0.09975,-2.12773,0.33405,-1.39754,-4.26676,2.68371,-0.41045,7.36599,3.89429,-0.51685,0.21434,-2.51101,-4.15389,2.68371,0.53752,-4.26676
-1.04178,0.85173,1.62754,-1.81630,-0.81900,-0.84705,2.40186,1.96713,-1.62797,-0.23822,-0.44020,0.68255,-1.70331,-1.03580,-1.34004,-1.01913,-1.32655,-0.23822,-0.14601,-1.62797
-1.75190,0.08040,3.69490,-1.69568,2.20472,-0.24448,-0.34124,0.12394,0.68014,-1.97676,0.31591,-1.47921,-1.48512,0.63460,-1.08112,-2.41869,0.41246,-1.97676,-1.37594,0.68014
3.63439,0.20247,0.95328,-3.31654,0.44537,3.63681,0.42970,0.17638,-0.48306,-0.28130,-1.94676,7.77936,3.72745,3.78694,-0.16979,-4.60867,-2.28961,-0.28130,-4.39544,-0.48306
2.08383,-0.68486,-0.86466,6.08414,0.41926,1.17810,1.08528,-0.71766,-2.81967,0.24652,2.43741,2.81681,1.54193,0.68277,0.34758,1.41440,3.31310,0.24652,-0.26278,-2.81967
0.35120,-1.44578,-0.99728,-3.88993,-0.88638,-1.25910,1.11024,-0.02707,-0.11602,-2.04059,-0.95144,-1.24495,-1.17006,-0.74696,-0.57373,-1.64039,-2.63426,-2.04059,0.94699,-0.11602
-2.50051,0.66605,-2.12968,-3.33774,1.83452,3.24731,0.12357,1.22428,-2.78634,2.54490,-0.10863,5.62290,3.25321,2.12482,-0.18003,-2.95203,1.61444,2.54490,-0.97507,-2.78634
0.92037,-0.62237,-0.34213,0.07847,-0.00235,-1.47911,-0.28725,-0.62832,1.32151,-2.29819,1.31206,-2.72558,-1.23287,-1.83552,-0.58221,1.08729,0.41614,-2.29819,-0.30222,1.32151
-1.50139,-1.54356,-2.35224,-5.05587,-1.89929,1.06333,0.78098,0.25872,-0.18074,-0.82043,-0.29840,-0.23511,-0.62032,-1.32130,0.79570,-0.18974,-2.45296,-0.82043,2.03990,-0.18074
-0.91303,0.10403,1.28680,1.09852,-0.14071,0.13621,-0.05684,1.86567,-1.10569,-0.10445,1.16019,-0.33012,-0.22093,0.07068,-0.55824,0.84718,-2.17167,-0.10445,2.65833,-1.10569
-1.13794,-0.30871,-1.47725,-4.36880,1.56374,1.09384,1.00929,0.20372,-0.84573,-0.14983,0.04929,1.35316,0.03117,-1.27709,-0.03509,2.61740,0.11425,-0.14983,-4.44856,-0.84573
0.66617,-0.52034,-1.01482,-0.34059,-0.11707,-0.00315,-1.95666,0.50426,-0.41428,0.59457,-1.26602,1.06060,-1.35318,-2.23068,-0.07213,0.36268,-0.61671,0.59457,1.29791,-0.41428
0.24987,-0.85442,-0.46594,-4.39781,-0.86374,0.81538,0.20880,-0.02464,-1.64635,-3.57081,-0.26463,3.35783,2.57066,-0.57653,0.07562,-1.18594,0.78355,-3.57081,-5.24563,-1.64635
2.01115,0.77129,-2.86728,-1.37721,-1.32934,-1.47608,0.07221,0.60515,0.57310,0.71139,-0.74095,2.05094,1.85549,-1.97060,0.33985,-1.61153,-1.65144,0.71139,1.76406,0.57310
0.56695,-2.29764,-2.16796,-3.00355,-0.58822,-2.48057,-0.33509,0.35946,0.31555,0.83576,0.14783,1.55175,2.87861,-1.42528,0.46359,-1.59797,-3.12744,0.83576,1.28346,0.31555
1.03110,0.39603,-2.55339,-2.21775,-1.81310,1.82965,0.80233,0.01084,1.48713,2.02093,-0.35864,1.70015,1.32139,0.29003,1.21495,2.30745,-0.63523,2.02093,-2.60662,1.48713
-1.45498,0.01931,-0.86678,-4.27607,0.28543,-1.20961,-0.40268,0.02296,-0.80902,-2.96080,-1.15245,-3.40335,-2.22272,-0.77186,-0.76258,0.98263,-0.82720,-2.96080,-1.50508,-0.80902
0.30290,0.82542,-2.09198,-7.41197,0.29971,0.15487,0.92050,2.04538,0.89605,-1.24846,0.19104,0.12324,-1.40558,-1.48446,-0.13283,-1.08165,-3.33301,-1.24846,-1.01099,0.89605
-0.55593,0.16277,-0.44710,-0.20662,-0.15379,-2.24701,1.35540,1.13923,0.13222,-1.07139,-0.48089,-4.31636,-1.31805,0.87334,-0.01905,0.44838,-0.38928,-1.07139,0.59491,0.13222
0.02025,0.64609,2.86135,0.98181,0.08411,-0.65710,0.42473,1.09394,4.02011,-1.86250,-0.73998,-4.75844,-3.06099,0.14256,0.68334,-1.96415,1.35515,-1.86250,1.06495,4.02011
0.01744,0.66250,-3.00790,-3.03597,0.98363,-0.11211,-1.29768,0.72087,-1.11700,0.14421,0.00139,-0.93845,-4.03487,-2.47511,-1.94882,1.02565,-0.03196,0.14421,0.35825,-1.11700
0.10836,0.29962,0.27437,-1.58080,-1.06387,-0.84130,0.16283,0.00233,-1.40027,0.22130,0.38685,0.92937,-0.68089,-0.07511,-1.64084,-0.42676,-1.01394,0.22130,-1.43298,-1.40027
3.31367,-0.13239,2.66016,8.47517,0.18779,0.69365,0.14454,0.09397,3.10291,2.37250,-2.52269,0.37791,1.61756,1.79087,2.16780,1.67691,1.10619,2.37250,0.80240,3.10291
1.24011,-1.65835,0.57504,1.08248,1.27840,-2.54659,-0.00087,0.32078,3.06290,-1.18076,1.47739,-5.09963,-2.30498,-0.32478,0.42722,0.20051,-0.17895,-1.18076,0.79946,3.06290
1.82300,-0.87846,-0.54133,2.66167,-1.43458,0.64069,0.58715,-0.55397,0.63403,-1.30629,-0.74731,-2.28341,-1.82662,1.89977,-0.08381,-0.85613,2.73290,-1.30629,0.13187,0.63403
1.63069,0.05988,0.49700,3.45391,-0.00656,-0.29975,1.15776,-0.41871,-1.50832,-2.71005,-0.70066,0.48154,3.51325,1.68388,-0.62953,1.31686,0.16014,-2.71005,-1.10538,-1.50832
0.61500,1.46532,-0.35186,-0.76479,0.44803,-1.32327,-0.84427,0.12433,0.15261,-2.58072,-1.76086,-1.76784,0.01715,0.18162,-0.90547,-1.22409,0.45155,-2.58072,-0.55953,0.15261
-0.40315,-0.04889,0.19865,-1.51955,-0.40200,-1.09302,0.55571,-1.17660,-0.47301,1.18404,-0.36997,-0.52542,-1.80055,-1.91507,0.48876,1.72199,-5.02667,1.18404,3.18683,-0.47301
4.29914,1.41965,-1.38314,5.51940,0.60306,-2.06501,1.43640,-1.09980,-1.19424,-1.01411,1.53611,-0.05885,1.68722,0.89447,0.14054,0.77210,-0.00569,-1.01411,1.01274,-1.19424
-1.08347,1.83455,3.14132,1.65343,1.39956,-1.09311,-0.14891,-0.43467,-1.10239,0.15878,-0.35794,1.85064,2.13690,0.51438,-1.60428,-2.25278,-0.32433,0.15878,0.62871,-1.10239
-0.19203,1.14066,-0.85075,-1.56045,-0.20938,0.46020,-1.70844,-0.89367,-2.36649,-1.75445,-0.06980,4.25493,3.43983,-0.83034,-2.07725,-2.81373,0.47793,-1.75445,-0.07772,-2.36649
1.08917,-0.57919,-0.50614,-0.92349,0.78639,0.87061,0.44961,-1.62844,-3.05264,0.60956,0.78968,5.01945,1.47330,0.88138,0.79214,-2.50459,-0.17048,0.60956,-1.32332,-3.05264
-0.21178,0.04018,-1.87499,-1.02402,-0.36497,-0.72943,-0.62672,0.68635,0.45134,0.44252,-1.42342,1.43843,1.44762,-2.68760,-0.82553,-0.37572,0.95443,0.44252,0.39631,0.45134
0.49230,1.43272,-0.73312,-2.49891,0.21325,-0.36782,0.24936,-0.64010,-0.57125,-1.53365,0.35714,1.36249,-0.56622,-3.44747,-1.20748,0.30704,-2.05845,-1.53365,0.78662,-0.57125
-1.20329,-0.40048,0.52701,-1.09070,-1.27600,1.00595,-1.25000,-0.55019,1.20892,-3.51161,0.33824,-4.27474,-1.75688,2.24977,-1.64952,-1.29874,3.35744,-3.51161,-1.80595,1.20892
-1.23224,0.24274,0.61966,-0.12837,-0.75504,-0.02807,-0.66529,-0.46763,2.05218,-0.66062,-1.97674,-2.79088,-0.56609,-0.68297,-1.22006,0.85623,-0.77719,-0.66062,2.11878,2.05218
-2.14892,1.52517,1.38386,0.27075,-1.20019,0.78961,-1.36137,1.05729,1.49293,-1.07442,0.13736,-1.58385,-0.38005,-1.46829,-0.00673,0.52602,1.26924,-1.07442,1.25924,1.49293
0.45869,0.04782,-1.46593,0.19657,-0.43775,-0.91402,0.13450,0.41714,-0.45168,0.55737,0.30357,-1.21765,-1.70073,-0.58349,0.04819,0.41938,-0.10556,0.55737,1.20863,-0.45168
-3.30607,0.49678,1.94688,-3.81314,2.61072,5.62982,-1.02474,0.00932,-0.35993,5.10060,0.74572,7.88335,1.21569,-1.75947,-1.64980,2.51343,-1.47610,5.10060,-2.79895,-0.35993
0.44306,-0.62126,1.32494,0.29502,0.46319,-1.12309,-1.13215,0.77114,0.46041,-0.06647,1.26119,-0.27310,-0.52605,0.63148,0.43457,-3.15720,-0.40541,-0.06647,1.38863,0.46041
0.45474,0.60064,-1.54013,-1.29033,1.04901,-1.85545,-0.40138,0.02188,-0.18088,-2.71026,0.48181,-3.79603,-0.98436,1.08452,0.51542,-0.58680,0.42818,-2.71026,-0.58293,-0.18088
